																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1024.000000	1.000000	0.002347	7375063.957666	-51339.072317	1055.818343	-29752.549003	0.000000	0.000000	6.002773	-0.009612	NaN	0.000000	0.001671	0.001659	28.084035	0.059605	0.000885	67.354716	-44.069246	-156.578340	0.016607	0.001128	-1.138656	-1.139875	-0.009612	67.354716	-1.138549	-1.649237E+15	5.828358E-18	NaN
1024.000000	1.000000	0.004340	7375063.967666	-51339.072768	1055.817657	-29752.549000	0.000000	0.000000	6.004764	-0.059164	NaN	0.000000	0.001624	0.001639	28.083915	0.071007	0.000877	80.952629	-121.102213	16.801977	-0.010378	0.002999	-1.136663	-1.138005	-0.059164	80.952629	-1.136115	-1.529818E+15	3.867396E-17	NaN
1024.000000	1.000000	0.006385	7375063.977666	-51339.072999	1055.818566	-29752.549000	0.000000	0.000000	6.006810	-0.025824	NaN	0.000000	0.001628	0.001644	28.083957	0.023532	0.001053	22.349052	-37.248093	-160.215778	-0.074220	0.004998	-1.134618	-1.136005	-0.025824	22.349052	-1.133751	-1.422128E+15	1.815879E-17	NaN
1024.000000	1.000000	0.008338	7375063.987666	-51339.073000	1055.819668	-29752.549000	0.000000	0.000000	6.008761	-0.068270	NaN	0.000000	0.001630	0.001667	28.083745	0.091605	0.000963	95.101467	-2.554288	16.501624	-0.016544	0.007030	-1.132665	-1.133973	-0.068270	95.101467	-1.132127	-1.352538E+15	5.047532E-17	NaN
1024.000000	1.000000	0.010328	7375063.997666	-51339.073000	1055.819180	-29752.549000	0.000000	0.000000	6.010755	0.020897	NaN	0.000000	0.001598	0.001679	28.083788	0.051130	0.000912	56.058664	-126.408254	-169.812580	-0.102503	0.009021	-1.130675	-1.131983	0.020897	56.058664	-1.130954	-1.304440E+15	-1.601987E-17	NaN
1024.000000	1.000000	0.012410	7375064.007666	-51339.072915	1055.818182	-29752.549064	0.000000	0.000000	6.012838	0.028384	NaN	0.000000	0.001628	0.001670	28.083868	0.033729	0.001218	27.698593	-20.736274	7.691844	0.094553	0.010963	-1.128593	-1.130040	0.028384	27.698593	-1.129361	-1.241812E+15	-2.285722E-17	NaN
1024.000000	1.000000	0.014392	7375064.017666	-51339.072233	1055.817257	-29752.549573	0.000000	0.000000	6.014818	-0.000351	NaN	0.000000	0.001628	0.001665	28.083935	0.122620	0.001650	74.313185	113.544051	-171.464307	-0.003054	0.013192	-1.126612	-1.127811	-0.000351	74.313185	-1.126608	-1.140575E+15	3.081553E-19	NaN
1024.000000	1.000000	0.016330	7375064.027666	-51339.072001	1055.817076	-29752.548509	0.000000	0.000000	6.016755	-0.012270	NaN	0.000000	0.001632	0.001646	28.083746	0.078138	0.001720	45.420758	132.629290	12.292078	-0.040320	0.015022	-1.124673	-1.125981	-0.012270	45.420758	-1.124471	-1.067710E+15	1.149180E-17	NaN
1024.000000	1.000000	0.018327	7375064.037666	-51339.072097	1055.817745	-29752.548067	0.000000	0.000000	6.018754	0.021169	NaN	0.000000	0.001625	0.001650	28.083680	0.085769	0.001767	48.533125	134.199311	-168.821201	0.036058	0.016996	-1.122676	-1.124008	0.021169	48.533125	-1.123003	-1.020390E+15	-2.074624E-17	NaN
