																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
879.000000	1.000000	0.003050	7373647.387666	-44089.073000	1055.818997	-29776.778000	0.000000	0.000000	6.002765	0.066328	NaN	0.000000	0.001572	0.001661	28.082662	0.080333	0.000972	82.664655	-104.702626	-164.106735	0.057254	0.001830	-1.072503	-1.073723	0.066328	82.664655	-1.073105	-2.182246E+14	-3.039456E-16	NaN
879.000000	1.000000	0.005089	7373647.397666	-44089.072889	1055.818952	-29776.778000	0.000000	0.000000	6.004802	0.026679	NaN	0.000000	0.001568	0.001669	28.082492	0.117318	0.000945	124.125697	-113.550116	19.672239	0.092578	0.003708	-1.070464	-1.071844	0.026679	124.125697	-1.070626	-2.021123E+14	-1.320023E-16	NaN
879.000000	1.000000	0.007035	7373647.407666	-44089.071771	1055.818374	-29776.778041	0.000000	0.000000	6.006748	0.010279	NaN	0.000000	0.001577	0.001683	28.082287	0.095592	0.000823	116.160260	-161.984724	-156.316323	-0.006799	0.005757	-1.068518	-1.069796	0.010279	116.160260	-1.068584	-1.897429E+14	-5.417261E-17	NaN
879.000000	1.000000	0.009066	7373647.417666	-44089.073003	1055.818676	-29776.778648	0.000000	0.000000	6.008781	0.052457	NaN	0.000000	0.001607	0.001699	28.082433	0.068026	0.001047	64.959942	167.252553	15.396484	0.000769	0.007658	-1.066486	-1.067895	0.052457	64.959942	-1.067092	-1.811839E+14	-2.895230E-16	NaN
879.000000	1.000000	0.011034	7373647.427666	-44089.072599	1055.818997	-29776.778996	0.000000	0.000000	6.010750	0.088400	NaN	0.000000	0.001592	0.001684	28.082808	0.026693	0.001067	25.009796	160.973741	-167.122475	0.098552	0.009791	-1.064519	-1.065762	0.088400	25.009796	-1.067170	-1.816215E+14	-4.867289E-16	NaN
879.000000	1.000000	0.013148	7373647.437666	-44089.071389	1055.819000	-29776.779000	0.000000	0.000000	6.012864	0.087911	NaN	0.000000	0.001576	0.001661	28.083635	0.064825	0.001177	55.080055	-85.769196	15.143963	0.098226	0.011661	-1.062405	-1.063892	0.087911	55.080055	-1.063602	-1.626386E+14	-5.405315E-16	NaN
879.000000	1.000000	0.015116	7373647.447666	-44089.071766	1055.818944	-29776.779000	0.000000	0.000000	6.014832	0.084906	NaN	0.000000	0.001558	0.001673	28.082970	0.071797	0.001749	41.061857	-151.961005	-168.669469	0.047496	0.013943	-1.060437	-1.061609	0.084906	41.061857	-1.061987	-1.547133E+14	-5.487940E-16	NaN
879.000000	1.000000	0.017041	7373647.457666	-44089.072655	1055.818358	-29776.779048	0.000000	0.000000	6.016759	0.136635	NaN	0.000000	0.001578	0.001677	28.082409	0.040915	0.001780	22.984975	90.031815	11.102950	0.080959	0.015746	-1.058512	-1.059807	0.136635	22.984975	-1.062970	-1.594895E+14	-8.567015E-16	NaN
879.000000	1.000000	0.019022	7373647.467666	-44089.072221	1055.818700	-29776.779633	0.000000	0.000000	6.018738	0.097292	NaN	0.000000	0.001569	0.001684	28.082446	0.063203	0.001753	36.059146	128.100014	-164.845867	0.158693	0.017707	-1.056531	-1.057846	0.097292	36.059146	-1.058555	-1.391229E+14	-6.993223E-16	NaN
