																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
596.000000	1.000000	0.002778	7370880.277666	-47289.072264	1005.818003	-29766.511344	0.000000	0.000000	6.002794	0.049173	NaN	0.000000	0.001557	0.001672	28.082075	0.031540	0.000989	31.883440	-116.839642	-164.547588	0.017923	0.001524	-1.075779	-1.077033	0.049173	31.883440	-1.076936	-2.456768E+14	-2.001536E-16	NaN
596.000000	1.000000	0.004764	7370880.287666	-47289.071436	1005.818000	-29766.510970	0.000000	0.000000	6.004777	-0.017694	NaN	0.000000	0.001556	0.001678	28.082640	0.060938	0.000928	65.674065	-131.172836	20.619939	0.046939	0.003447	-1.073793	-1.075110	-0.017694	65.674065	-1.073591	-2.215319E+14	7.987155E-17	NaN
596.000000	1.000000	0.006784	7370880.297666	-47289.071759	1005.818000	-29766.510500	0.000000	0.000000	6.006796	-0.040625	NaN	0.000000	0.001562	0.001684	28.082250	0.035208	0.000836	42.118429	174.546104	-163.237495	-0.094250	0.005442	-1.071774	-1.073115	-0.040625	42.118429	-1.071050	-2.047856E+14	1.983762E-16	NaN
596.000000	1.000000	0.008791	7370880.307666	-47289.072584	1005.818000	-29766.511880	0.000000	0.000000	6.008804	0.001343	NaN	0.000000	0.001587	0.001674	28.082313	0.039388	0.000945	41.700902	-102.365073	21.663426	-0.001452	0.007472	-1.069767	-1.071086	0.001343	41.700902	-1.069791	-1.969604E+14	-6.819962E-18	NaN
596.000000	1.000000	0.010757	7370880.317666	-47289.071642	1005.818000	-29766.511778	0.000000	0.000000	6.010769	-0.028529	NaN	0.000000	0.001560	0.001681	28.082050	0.106182	0.000921	115.245717	-123.904030	-159.007256	-0.000812	0.009479	-1.067801	-1.069079	-0.028529	115.245717	-1.067615	-1.841388E+14	1.549301E-16	NaN
596.000000	1.000000	0.012846	7370880.327666	-47289.071687	1005.818048	-29766.511633	0.000000	0.000000	6.012856	-0.075368	NaN	0.000000	0.001537	0.001706	28.081930	0.064543	0.001273	50.695848	-97.608889	20.288121	-0.066317	0.011358	-1.065712	-1.067199	-0.075368	50.695848	-1.064597	-1.677234E+14	4.493600E-16	NaN
596.000000	1.000000	0.014783	7370880.337666	-47289.072618	1005.818673	-29766.511995	0.000000	0.000000	6.014794	-0.075610	NaN	0.000000	0.001522	0.001689	28.081654	0.002215	0.001703	1.300617	128.942224	-163.210144	-0.068610	0.013663	-1.063774	-1.064894	-0.075610	1.300617	-1.020174	-4.239261E+13	1.783555E-15	NaN
596.000000	1.000000	0.016760	7370880.347666	-47289.072939	1005.818956	-29766.512034	0.000000	0.000000	6.016773	-0.004527	NaN	0.000000	0.001522	0.001655	28.081270	0.019021	0.001744	10.905400	-65.008269	14.028878	-0.069459	0.015391	-1.061798	-1.063166	-0.004527	10.905400	-1.061486	-1.523339E+14	2.971603E-17	NaN
596.000000	1.000000	0.018756	7370880.357666	-47289.072343	1005.818352	-29766.512588	0.000000	0.000000	6.018767	-0.080201	NaN	0.000000	0.001523	0.001672	28.081186	0.036657	0.001800	20.366961	50.880488	-168.282863	0.003579	0.017442	-1.059801	-1.061116	-0.080201	20.366961	-1.056848	-1.319647E+14	6.077473E-16	NaN
596.000000	1.000000	0.020744	7370880.367666	-47289.072595	1005.818004	-29766.512373	0.000000	0.000000	6.020753	-0.111260	NaN	0.000000	0.001545	0.001704	28.080660	0.025618	0.001829	14.005143	106.455966	11.606965	-0.140182	0.019404	-1.057813	-1.059154	-0.111260	14.005143	-1.051855	-1.130715E+14	9.839753E-16	NaN
596.000000	1.000000	0.022766	7370880.377666	-47289.072257	1005.818041	-29766.512074	0.000000	0.000000	6.022778	-0.019976	NaN	0.000000	0.001533	0.001689	28.080720	0.035140	0.001849	19.001203	-143.315280	-168.000771	-0.048879	0.021448	-1.055792	-1.057109	-0.019976	19.001203	-1.055003	-1.246426E+14	1.602626E-16	NaN
596.000000	1.000000	0.024724	7370880.387666	-47289.071307	1005.818648	-29766.513210	0.000000	0.000000	6.024739	0.037521	NaN	0.000000	0.001537	0.001679	28.080870	0.111357	0.001870	59.549532	-133.911762	13.787687	-0.028522	0.023404	-1.053834	-1.055154	0.037521	59.549532	-1.054306	-1.219828E+14	-3.075892E-16	NaN
596.000000	1.000000	0.026763	7370880.397666	-47289.070412	1005.818948	-29766.513367	0.000000	0.000000	6.026776	-0.010503	NaN	0.000000	0.001544	0.001681	28.080923	0.048763	0.001869	26.083704	103.362825	-167.407031	0.056434	0.025401	-1.051795	-1.053157	-0.010503	26.083704	-1.051493	-1.118093E+14	9.393605E-17	NaN
596.000000	1.000000	0.028755	7370880.407666	-47289.071333	1005.818374	-29766.513005	0.000000	0.000000	6.028764	-0.094440	NaN	0.000000	0.001551	0.001672	28.081068	0.080520	0.001845	43.652715	167.172915	13.561674	-0.055529	0.027409	-1.049803	-1.051148	-0.094440	43.652715	-1.048180	-1.009135E+14	9.358469E-16	NaN
