																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
173.000000	1.000000	0.002276	7366728.467333	-47289.072429	955.818020	-29767.071511	0.000000	0.000000	6.002806	0.070255	NaN	0.000000	0.001577	0.001642	28.081724	0.060625	0.001055	57.437166	-91.604404	-163.596129	-0.006829	0.001046	-0.939895	-0.941125	0.070255	57.437166	-0.940812	-3.614875E+12	-1.943484E-14	NaN
173.000000	1.000000	0.004245	7366728.477333	-47289.072575	955.818541	-29767.071475	0.000000	0.000000	6.004773	0.052629	NaN	0.000000	0.001610	0.001627	28.114375	0.043899	0.001004	43.709087	-71.646316	17.584556	0.104276	0.002891	-0.937926	-0.939279	0.052629	43.709087	-0.938829	-3.398929E+12	-1.548386E-14	NaN
173.000000	1.000000	0.006234	7366728.487333	-47289.072991	955.818989	-29767.071030	0.000000	0.000000	6.006763	0.072421	NaN	0.000000	0.001608	0.001652	28.124417	0.063007	0.000950	66.341174	177.623014	-166.061061	0.044392	0.004943	-0.935937	-0.937227	0.072421	66.341174	-0.936756	-3.186903E+12	-2.272451E-14	NaN
173.000000	1.000000	0.008256	7366728.497333	-47289.072976	955.819020	-29767.071497	0.000000	0.000000	6.008784	0.021014	NaN	0.000000	0.001617	0.001660	28.084650	0.077836	0.000988	78.769342	128.356033	10.752605	0.084424	0.006886	-0.933915	-0.935285	0.021014	78.769342	-0.934115	-2.935810E+12	-7.157803E-15	NaN
173.000000	1.000000	0.010262	7366728.507333	-47289.072460	955.819541	-29767.071493	0.000000	0.000000	6.010789	0.021340	NaN	0.000000	0.001640	0.001663	28.080688	0.056017	0.000941	59.535309	-148.221674	-163.932515	-0.017627	0.008950	-0.931909	-0.933221	0.021340	59.535309	-0.932178	-2.764312E+12	-7.719700E-15	NaN
173.000000	1.000000	0.012344	7366728.517333	-47289.072604	955.819949	-29767.071555	0.000000	0.000000	6.012870	-0.011489	NaN	0.000000	0.001635	0.001663	28.114815	0.032741	0.001169	28.003658	23.225830	14.640331	0.042741	0.010893	-0.929826	-0.931278	-0.011489	28.003658	-0.929519	-2.545083E+12	4.514203E-15	NaN
173.000000	1.000000	0.014259	7366728.527333	-47289.072969	955.818938	-29767.071973	0.000000	0.000000	6.014784	-0.033896	NaN	0.000000	0.001624	0.001642	28.125777	0.084252	0.001795	46.928877	84.628563	-165.322265	-0.043153	0.013122	-0.927912	-0.929049	-0.033896	46.928877	-0.927370	-2.380697E+12	1.423799E-14	NaN
173.000000	1.000000	0.016257	7366728.537333	-47289.072460	955.818563	-29767.071503	0.000000	0.000000	6.016787	0.064666	NaN	0.000000	0.001620	0.001639	28.084797	0.091718	0.001610	56.964294	110.013371	13.588568	0.008813	0.014886	-0.925913	-0.927284	0.064666	56.964294	-0.926765	-2.336305E+12	-2.767891E-14	NaN
173.000000	1.000000	0.018222	7366728.547333	-47289.072604	955.818965	-29767.071511	0.000000	0.000000	6.018752	0.076819	NaN	0.000000	0.001583	0.001633	28.080822	0.021432	0.001695	12.644717	-134.512947	-166.416113	0.062813	0.016964	-0.923948	-0.925207	0.076819	12.644717	-0.928505	-2.466130E+12	-3.114942E-14	NaN
173.000000	1.000000	0.020215	7366728.557333	-47289.072993	955.818412	-29767.071493	0.000000	0.000000	6.020744	0.045101	NaN	0.000000	0.001581	0.001632	28.113717	0.072525	0.001778	40.780960	-84.428494	14.460124	0.049492	0.018859	-0.921955	-0.923312	0.045101	40.780960	-0.922785	-2.064454E+12	-2.184627E-14	NaN
173.000000	1.000000	0.022229	7366728.567333	-47289.073000	955.817516	-29767.071555	0.000000	0.000000	6.022760	0.104827	NaN	0.000000	0.001617	0.001648	28.123504	0.085366	0.001656	51.547440	-60.902368	-169.016725	0.044944	0.020885	-0.919942	-0.921286	0.104827	51.547440	-0.921467	-1.981607E+12	-5.289986E-14	NaN
173.000000	1.000000	0.024253	7366728.577333	-47289.073000	955.818128	-29767.071989	0.000000	0.000000	6.024781	0.027292	NaN	0.000000	0.001665	0.001633	28.084580	0.056680	0.001863	30.423199	31.817579	17.715890	0.142721	0.022889	-0.917918	-0.919282	0.027292	30.423199	-0.918591	-1.812086E+12	-1.506098E-14	NaN
173.000000	1.000000	0.026245	7366728.587333	-47289.073000	955.818442	-29767.072000	0.000000	0.000000	6.026774	0.058349	NaN	0.000000	0.001639	0.001657	28.080685	0.054096	0.001859	29.102064	-17.430940	-162.113002	0.033218	0.024938	-0.915926	-0.917233	0.058349	29.102064	-0.917429	-1.747823E+12	-3.338361E-14	NaN
