																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
539.000000	1.000000	0.002541	7370320.537666	-50139.072352	1005.818976	-29756.646051	0.000000	0.000000	6.002815	0.086685	NaN	0.000000	0.001557	0.001773	28.082975	0.161046	0.000871	184.907024	117.421707	-164.426267	0.069517	0.001239	-1.102024	-1.103326	0.086685	184.907024	-1.102376	-5.394564E+14	-1.606900E-16	NaN
539.000000	1.000000	0.004524	7370320.547666	-50139.072045	1005.818378	-29756.647220	0.000000	0.000000	6.004797	0.066360	NaN	0.000000	0.001574	0.001776	28.082939	0.023612	0.000996	23.706758	-146.714000	13.409441	0.076672	0.003133	-1.100041	-1.101432	0.066360	23.706758	-1.102140	-5.355441E+14	-1.239107E-16	NaN
539.000000	1.000000	0.006478	7370320.557666	-50139.072607	1005.818040	-29756.648582	0.000000	0.000000	6.006749	0.032382	NaN	0.000000	0.001566	0.001782	28.081894	0.036836	0.001076	34.218261	20.233310	-165.667592	0.054110	0.005212	-1.098087	-1.099354	0.032382	34.218261	-1.098797	-4.829700E+14	-6.704810E-17	NaN
539.000000	1.000000	0.008469	7370320.567666	-50139.072348	1005.818622	-29756.649022	0.000000	0.000000	6.008741	0.047071	NaN	0.000000	0.001563	0.001778	28.081626	0.134986	0.000987	136.816964	79.557920	9.911084	0.057180	0.007121	-1.096096	-1.097445	0.047071	136.816964	-1.096354	-4.478380E+14	-1.051073E-16	NaN
539.000000	1.000000	0.010503	7370320.577666	-50139.072045	1005.818995	-29756.649595	0.000000	0.000000	6.010775	0.049486	NaN	0.000000	0.001576	0.001790	28.081684	0.123876	0.001054	117.553931	96.565553	-166.657163	0.034885	0.009157	-1.094062	-1.095409	0.049486	117.553931	-1.094378	-4.213016E+14	-1.174602E-16	NaN
539.000000	1.000000	0.012562	7370320.587666	-50139.072614	1005.819000	-29756.649993	0.000000	0.000000	6.012834	0.049635	NaN	0.000000	0.001556	0.001777	28.081590	0.018670	0.001277	14.615543	117.713204	15.411469	0.065292	0.011128	-1.092003	-1.093437	0.049635	14.615543	-1.094550	-4.235511E+14	-1.171874E-16	NaN
539.000000	1.000000	0.014562	7370320.597666	-50139.072403	1005.819041	-29756.650000	0.000000	0.000000	6.014832	0.010709	NaN	0.000000	0.001580	0.001789	28.081577	0.049803	0.001734	28.718272	-160.621437	-166.654127	0.024062	0.013346	-1.090004	-1.091219	0.010709	28.718272	-1.090283	-3.712063E+14	-2.884885E-17	NaN
539.000000	1.000000	0.016494	7370320.607666	-50139.072601	1005.819614	-29756.650029	0.000000	0.000000	6.016766	0.035417	NaN	0.000000	0.001586	0.001796	28.081844	0.054282	0.001792	30.293400	113.219691	14.795342	0.021766	0.015165	-1.088071	-1.089400	0.035417	30.293400	-1.088948	-3.561898E+14	-9.943200E-17	NaN
539.000000	1.000000	0.018481	7370320.617666	-50139.072993	1005.819374	-29756.650595	0.000000	0.000000	6.018752	0.021313	NaN	0.000000	0.001584	0.001791	28.081727	0.073261	0.001754	41.772629	62.261958	-163.214034	0.029825	0.017187	-1.086084	-1.087378	0.021313	41.772629	-1.086466	-3.298844E+14	-6.460616E-17	NaN
