																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1149.000000	1.000000	0.002459	7376295.627667	-57589.071174	1055.819435	-29736.598704	0.000000	0.000000	6.002817	-0.041840	NaN	0.000000	0.001561	0.001727	28.081426	0.059558	0.001022	58.256833	-14.432074	-171.307889	-0.027772	0.001162	-1.172985	-1.174283	-0.041840	58.256833	-1.172447	-4.695395E+15	8.910803E-18	NaN
1149.000000	1.000000	0.004421	7376295.637666	-57589.071752	1055.820531	-29736.598296	0.000000	0.000000	6.004778	-0.044783	NaN	0.000000	0.001543	0.001746	28.081344	0.035470	0.000990	35.844347	121.621943	10.395662	-0.015620	0.003102	-1.171024	-1.172342	-0.044783	35.844347	-1.170087	-4.365699E+15	1.025788E-17	NaN
1149.000000	1.000000	0.006409	7376295.647666	-57589.071348	1055.819827	-29736.598844	0.000000	0.000000	6.006768	-0.019192	NaN	0.000000	0.001542	0.001780	28.081319	0.057506	0.001098	52.372706	-130.160440	-165.695908	-0.027914	0.005074	-1.169036	-1.170370	-0.019192	52.372706	-1.168761	-4.190653E+15	4.579612E-18	NaN
1149.000000	1.000000	0.008389	7376295.657666	-57589.072000	1055.818436	-29736.598720	0.000000	0.000000	6.008750	0.029530	NaN	0.000000	0.001542	0.001758	28.081251	0.141820	0.001080	131.258984	-131.220962	18.704572	-0.005310	0.007074	-1.167056	-1.168371	0.029530	131.258984	-1.167224	-3.996604E+15	-7.388655E-18	NaN
1149.000000	1.000000	0.010415	7376295.667666	-57589.072670	1055.819000	-29736.597312	0.000000	0.000000	6.010777	0.064718	NaN	0.000000	0.001552	0.001746	28.081443	0.135308	0.000887	152.519273	178.686779	-167.346180	0.011364	0.009057	-1.165030	-1.166388	0.064718	152.519273	-1.165348	-3.771763E+15	-1.715863E-17	NaN
1149.000000	1.000000	0.012485	7376295.677666	-57589.072140	1055.819704	-29736.597000	0.000000	0.000000	6.012844	0.002887	NaN	0.000000	0.001544	0.001742	28.081648	0.014406	0.001096	13.139724	154.288063	16.436320	0.030926	0.011067	-1.162960	-1.164378	0.002887	13.139724	-1.163125	-3.521694E+15	-8.196397E-19	NaN
1149.000000	1.000000	0.014436	7376295.687666	-57589.072174	1055.819156	-29736.597140	0.000000	0.000000	6.014793	-0.042542	NaN	0.000000	0.001558	0.001728	28.081655	0.041276	0.001541	26.788250	36.567807	-166.369169	-0.024679	0.013279	-1.161009	-1.162165	-0.042542	26.788250	-1.159818	-3.180042E+15	1.337778E-17	NaN
1149.000000	1.000000	0.016397	7376295.697666	-57589.072876	1055.819000	-29736.597719	0.000000	0.000000	6.016754	-0.055367	NaN	0.000000	0.001575	0.001717	28.081593	0.038455	0.001665	23.097794	17.365415	12.940231	-0.031786	0.015016	-1.159047	-1.160428	-0.055367	23.097794	-1.157250	-2.937681E+15	1.884708E-17	NaN
1149.000000	1.000000	0.018371	7376295.707666	-57589.073000	1055.819140	-29736.597174	0.000000	0.000000	6.018728	-0.038019	NaN	0.000000	0.001583	0.001735	28.081341	0.026518	0.001671	15.869234	143.622107	-165.157128	-0.115829	0.017076	-1.157074	-1.158369	-0.038019	15.869234	-1.155277	-2.764188E+15	1.375403E-17	NaN
1149.000000	1.000000	0.020401	7376295.717666	-57589.073000	1055.819843	-29736.597000	0.000000	0.000000	6.020761	0.005611	NaN	0.000000	0.001550	0.001744	28.081145	0.131395	0.001680	78.211746	149.475708	15.233882	0.023097	0.018996	-1.155043	-1.156449	0.005611	78.211746	-1.155097	-2.748853E+15	-2.041171E-18	NaN
1149.000000	1.000000	0.022389	7376295.727666	-57589.072826	1055.819581	-29736.597000	0.000000	0.000000	6.022747	-0.045382	NaN	0.000000	0.001543	0.001764	28.081423	0.057064	0.001753	32.547768	52.932053	-164.981672	-0.013570	0.021105	-1.153056	-1.154340	-0.045382	32.547768	-1.152010	-2.498999E+15	1.815996E-17	NaN
