																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
102.000000	1.000000	0.002233	7366033.947333	-43739.072494	955.818484	-29778.542984	0.000000	0.000000	6.002782	-0.002927	NaN	0.000000	0.001583	0.001616	28.086830	0.071275	0.000992	71.875561	-95.330623	-174.565493	-0.047343	0.001004	-1.092483	-1.093712	-0.002927	71.875561	-1.092452	-3.969507E+14	7.372830E-18	NaN
102.000000	1.000000	0.004237	7366033.957333	-43739.071508	955.818473	-29778.543011	0.000000	0.000000	6.004787	0.012152	NaN	0.000000	0.001580	0.001639	28.127270	0.077106	0.000810	95.186673	-100.668578	11.052907	0.027384	0.002900	-1.090479	-1.091816	0.012152	95.186673	-1.090574	-3.745628E+14	-3.244312E-17	NaN
102.000000	1.000000	0.006250	7366033.967333	-43739.072038	955.818027	-29778.543472	0.000000	0.000000	6.006797	-0.036268	NaN	0.000000	0.001591	0.001631	28.111917	0.039387	0.000939	41.956212	-60.135477	-170.401690	0.012705	0.004919	-1.088466	-1.089797	-0.036268	41.956212	-1.087818	-3.439647E+14	1.054413E-16	NaN
102.000000	1.000000	0.008219	7366033.977333	-43739.072973	955.818486	-29778.544466	0.000000	0.000000	6.008767	-0.023427	NaN	0.000000	0.001584	0.001649	28.080812	0.054659	0.000984	55.539592	-141.782329	14.541301	-0.081533	0.006912	-1.086497	-1.087804	-0.023427	55.539592	-1.086181	-3.269829E+14	7.164623E-17	NaN
102.000000	1.000000	0.010227	7366033.987333	-43739.072984	955.818984	-29778.544984	0.000000	0.000000	6.010776	0.007789	NaN	0.000000	0.001585	0.001639	28.086734	0.066617	0.000997	66.823944	23.094049	-166.533575	-0.011396	0.008907	-1.084489	-1.085809	0.007789	66.823944	-1.084577	-3.111605E+14	-2.503066E-17	NaN
102.000000	1.000000	0.012308	7366033.997333	-43739.072486	955.818987	-29778.544989	0.000000	0.000000	6.012856	-0.013805	NaN	0.000000	0.001592	0.001614	28.127442	0.027354	0.001245	21.976725	-57.170168	16.816812	-0.024941	0.010878	-1.082409	-1.083838	-0.013805	21.976725	-1.081937	-2.867745E+14	4.814000E-17	NaN
102.000000	1.000000	0.014264	7366034.007333	-43739.072027	955.818514	-29778.544555	0.000000	0.000000	6.014811	-0.038163	NaN	0.000000	0.001589	0.001620	28.111941	0.087750	0.001731	50.705685	-102.297929	-168.188106	-0.005051	0.013162	-1.080453	-1.081554	-0.038163	50.705685	-1.079888	-2.691638E+14	1.417830E-16	NaN
102.000000	1.000000	0.016200	7366034.017333	-43739.072465	955.818033	-29778.544520	0.000000	0.000000	6.016748	-0.017631	NaN	0.000000	0.001574	0.001626	28.081679	0.074189	0.001792	41.393506	-84.523192	14.227431	-0.039196	0.014866	-1.078516	-1.079850	-0.017631	41.393506	-1.078196	-2.554427E+14	6.902249E-17	NaN
102.000000	1.000000	0.018211	7366034.027333	-43739.072099	955.818500	-29778.545481	0.000000	0.000000	6.018760	0.012305	NaN	0.000000	0.001585	0.001620	28.087728	0.035442	0.001782	19.893506	-107.441709	-165.034831	-0.050489	0.016890	-1.076505	-1.077826	0.012305	19.893506	-1.076969	-2.459295E+14	-5.003381E-17	NaN
102.000000	1.000000	0.020227	7366034.037333	-43739.072051	955.818500	-29778.546432	0.000000	0.000000	6.020777	0.012621	NaN	0.000000	0.001568	0.001620	28.126752	0.020782	0.001787	11.632673	172.689867	13.772800	0.067609	0.018891	-1.074489	-1.075825	0.012621	11.632673	-1.075303	-2.335742E+14	-5.403497E-17	NaN
102.000000	1.000000	0.022181	7366034.047333	-43739.072476	955.818016	-29778.546532	0.000000	0.000000	6.022730	0.003796	NaN	0.000000	0.001567	0.001614	28.111275	0.017625	0.001838	9.590387	-113.956597	-166.340239	-0.051161	0.020909	-1.072535	-1.073807	0.003796	9.590387	-1.072832	-2.163884E+14	-1.754108E-17	NaN
102.000000	1.000000	0.024210	7366034.057333	-43739.072527	955.818000	-29778.546492	0.000000	0.000000	6.024758	-0.016960	NaN	0.000000	0.001565	0.001638	28.081833	0.067165	0.001807	37.178623	-163.546479	11.874953	0.061003	0.022814	-1.070506	-1.071902	-0.016960	37.178623	-1.070164	-1.992486E+14	8.512056E-17	NaN
