																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
522.000000	1.000000	0.002655	7370155.177666	-50989.073000	1005.819163	-29753.818447	0.000000	0.000000	6.002800	-0.041132	NaN	0.000000	0.001694	0.001760	28.083713	0.094569	0.000932	101.493362	153.847862	-159.998578	0.004236	0.001391	-1.120487	-1.121751	-0.041132	101.493362	-1.120183	-9.352624E+14	4.397877E-17	NaN
522.000000	1.000000	0.004630	7370155.187666	-50989.073000	1005.819336	-29753.818577	0.000000	0.000000	6.004777	0.007084	NaN	0.000000	0.001687	0.001744	28.083438	0.010834	0.000861	12.584244	12.110508	6.985453	-0.061050	0.003275	-1.118512	-1.119867	0.007084	12.584244	-1.118935	-8.998654E+14	-7.872370E-18	NaN
522.000000	1.000000	0.006642	7370155.197666	-50989.072971	1005.818444	-29753.819015	0.000000	0.000000	6.006790	0.012774	NaN	0.000000	0.001657	0.001754	28.083447	0.061921	0.000981	63.140955	31.809060	-173.465049	0.053333	0.005324	-1.116500	-1.117818	0.012774	63.140955	-1.116652	-8.385849E+14	-1.523249E-17	NaN
522.000000	1.000000	0.008636	7370155.207666	-50989.072453	1005.818629	-29753.819540	0.000000	0.000000	6.008783	-0.024147	NaN	0.000000	0.001640	0.001744	28.083677	0.044385	0.000898	49.452506	-167.269078	14.603969	-0.006204	0.007274	-1.114506	-1.115868	-0.024147	49.452506	-1.114139	-7.759538E+14	3.111942E-17	NaN
522.000000	1.000000	0.010652	7370155.217666	-50989.073103	1005.819024	-29753.819396	0.000000	0.000000	6.010804	0.101195	NaN	0.000000	0.001640	0.001760	28.083672	0.156068	0.000951	164.040051	140.594282	-166.838264	0.011148	0.009316	-1.112490	-1.113826	0.101195	164.040051	-1.112953	-7.480156E+14	-1.352846E-16	NaN
522.000000	1.000000	0.012723	7370155.227666	-50989.073294	1005.819527	-29753.819031	0.000000	0.000000	6.012872	0.044929	NaN	0.000000	0.001647	0.001762	28.083664	0.063825	0.001226	52.046036	103.676569	13.517472	0.117701	0.011323	-1.110419	-1.111819	0.044929	52.046036	-1.111067	-7.056704E+14	-6.366836E-17	NaN
522.000000	1.000000	0.014638	7370155.237666	-50989.072380	1005.818749	-29753.819568	0.000000	0.000000	6.014787	0.030497	NaN	0.000000	0.001636	0.001800	28.083659	0.064591	0.001781	36.257110	-22.984769	-169.771018	-0.016529	0.013499	-1.108504	-1.109643	0.030497	36.257110	-1.109135	-6.647721E+14	-4.587626E-17	NaN
522.000000	1.000000	0.016614	7370155.247666	-50989.072544	1005.818040	-29753.819967	0.000000	0.000000	6.016760	-0.040557	NaN	0.000000	0.001631	0.001766	28.083702	0.018811	0.001776	10.591624	-15.749851	15.156916	0.074516	0.015218	-1.106528	-1.107924	-0.040557	10.591624	-1.103656	-5.612309E+14	7.226426E-17	NaN
522.000000	1.000000	0.018624	7370155.257666	-50989.072437	1005.818595	-29753.819432	0.000000	0.000000	6.018770	-0.033121	NaN	0.000000	0.001638	0.001783	28.083746	0.041775	0.001735	24.081555	135.094703	-166.165556	-0.102557	0.017307	-1.104518	-1.105835	-0.033121	24.081555	-1.103487	-5.583002E+14	5.932393E-17	NaN
