																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
88.000000	1.000000	0.002773	7365899.047666	-43039.072443	955.818016	-29781.069987	0.000000	0.000000	6.002807	-0.043840	NaN	0.000000	0.001615	0.001730	28.129143	0.109407	0.000951	115.009466	158.122782	-166.327846	0.026564	0.001485	-1.110038	-1.111326	-0.043840	115.009466	-1.109752	-6.775828E+14	6.470101E-17	NaN
88.000000	1.000000	0.004732	7365899.057666	-43039.072526	955.818530	-29781.070000	0.000000	0.000000	6.004766	-0.043254	NaN	0.000000	0.001651	0.001721	28.101456	0.028414	0.000905	31.396222	-173.963290	11.642375	-0.076179	0.003452	-1.108078	-1.109359	-0.043254	31.396222	-1.107045	-6.232055E+14	6.940621E-17	NaN
88.000000	1.000000	0.006688	7365899.067666	-43039.072421	955.819500	-29781.070000	0.000000	0.000000	6.006724	0.010127	NaN	0.000000	0.001628	0.001727	28.080002	0.095630	0.000945	101.238604	17.564064	-166.384322	0.025866	0.005361	-1.106123	-1.107449	0.010127	101.238604	-1.106198	-6.071007E+14	-1.668168E-17	NaN
88.000000	1.000000	0.008734	7365899.077666	-43039.071992	955.819967	-29781.070000	0.000000	0.000000	6.008770	-0.003757	NaN	0.000000	0.001596	0.001718	28.093074	0.096159	0.000922	104.306082	1.469438	21.425824	0.005086	0.007357	-1.104076	-1.105454	-0.003757	104.306082	-1.104049	-5.680945E+14	6.612486E-18	NaN
88.000000	1.000000	0.010774	7365899.087666	-43039.071510	955.819459	-29781.070000	0.000000	0.000000	6.010813	0.055091	NaN	0.000000	0.001598	0.001715	28.129086	0.103819	0.001009	102.939606	-121.789225	-166.295420	0.039636	0.009443	-1.102036	-1.103368	0.055091	102.939606	-1.102438	-5.404909E+14	-1.019282E-16	NaN
88.000000	1.000000	0.012818	7365899.097666	-43039.071582	955.818991	-29781.069984	0.000000	0.000000	6.012856	0.066856	NaN	0.000000	0.001585	0.001698	28.101243	0.082822	0.001291	64.173995	-101.337347	11.990234	0.028937	0.011433	-1.099993	-1.101377	0.066856	64.173995	-1.100774	-5.134093E+14	-1.302192E-16	NaN
88.000000	1.000000	0.014758	7365899.107666	-43039.072024	955.818419	-29781.069503	0.000000	0.000000	6.014794	-0.002114	NaN	0.000000	0.001600	0.001730	28.080077	0.135929	0.001609	84.496870	12.757028	-167.086724	0.036222	0.013570	-1.098053	-1.099241	-0.002114	84.496870	-1.098034	-4.717099E+14	4.482203E-18	NaN
88.000000	1.000000	0.016743	7365899.117666	-43039.073003	955.816968	-29781.069511	0.000000	0.000000	6.016779	-0.001918	NaN	0.000000	0.001608	0.001757	28.092932	0.051463	0.001697	30.330976	-14.033099	16.838783	-0.002821	0.015406	-1.096068	-1.097405	-0.001918	30.330976	-1.096020	-4.432428E+14	4.327901E-18	NaN
88.000000	1.000000	0.018710	7365899.127666	-43039.073405	955.817120	-29781.069486	0.000000	0.000000	6.018750	0.088894	NaN	0.000000	0.001581	0.001740	28.129279	0.045194	0.001682	26.876615	146.560839	-164.121989	0.016413	0.017459	-1.094100	-1.095352	0.088894	26.876615	-1.096581	-4.509907E+14	-1.971079E-16	NaN
