																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
718.000000	1.000000	0.002691	7372076.947666	-41189.072000	1005.818064	-29787.121327	0.000000	0.000000	6.002808	0.088163	NaN	0.000000	0.001601	0.001751	28.082718	0.058328	0.000849	68.693637	-100.780499	-172.248697	-0.015397	0.001396	-1.068036	-1.069330	0.088163	68.693637	-1.068998	-1.921893E+14	-4.587309E-16	NaN
718.000000	1.000000	0.004652	7372076.957666	-41189.072064	1005.818777	-29787.121003	0.000000	0.000000	6.004769	0.074740	NaN	0.000000	0.001620	0.001781	28.082591	0.023167	0.000954	24.275177	169.716828	12.206439	0.147945	0.003323	-1.066074	-1.067403	0.074740	24.275177	-1.068383	-1.885662E+14	-3.963579E-16	NaN
718.000000	1.000000	0.006674	7372076.967666	-41189.072722	1005.819641	-29787.121000	0.000000	0.000000	6.006789	0.031757	NaN	0.000000	0.001617	0.001792	28.082528	0.019214	0.000972	19.768342	-141.112027	-160.271441	0.027580	0.005347	-1.064053	-1.065379	0.031757	19.768342	-1.065257	-1.711861E+14	-1.855097E-16	NaN
718.000000	1.000000	0.008654	7372076.977666	-41189.072998	1005.819355	-29787.121048	0.000000	0.000000	6.008769	0.013809	NaN	0.000000	0.001625	0.001789	28.082539	0.116345	0.000990	117.534298	-66.211646	21.558527	0.047979	0.007331	-1.062072	-1.063395	0.013809	117.534298	-1.062160	-1.555408E+14	-8.878083E-17	NaN
718.000000	1.000000	0.010640	7372076.987666	-41189.072926	1005.819636	-29787.121673	0.000000	0.000000	6.010754	0.015989	NaN	0.000000	0.001584	0.001803	28.082590	0.094214	0.001029	91.585764	-38.555379	-167.194678	-0.017873	0.009301	-1.060086	-1.061425	0.015989	91.585764	-1.060217	-1.464676E+14	-1.091620E-16	NaN
718.000000	1.000000	0.012771	7372076.997666	-41189.072255	1005.819331	-29787.121997	0.000000	0.000000	6.012886	0.013700	NaN	0.000000	0.001587	0.001797	28.082497	0.098608	0.001190	82.891403	81.993325	17.916024	0.069520	0.011315	-1.057955	-1.059411	0.013700	82.891403	-1.058079	-1.370894E+14	-9.993403E-17	NaN
718.000000	1.000000	0.014682	7372077.007666	-41189.072001	1005.819700	-29787.121952	0.000000	0.000000	6.014799	0.061920	NaN	0.000000	0.001612	0.001775	28.082725	0.063919	0.001607	39.785326	174.626860	-168.838466	0.027705	0.013592	-1.056044	-1.057134	0.061920	39.785326	-1.057211	-1.334567E+14	-4.639696E-16	NaN
718.000000	1.000000	0.016623	7372077.017666	-41189.072048	1005.819869	-29787.121438	0.000000	0.000000	6.016738	0.019783	NaN	0.000000	0.001616	0.001761	28.082643	0.073413	0.001677	43.765615	131.617058	13.627714	0.070345	0.015255	-1.054103	-1.055471	0.019783	43.765615	-1.054442	-1.224967E+14	-1.615018E-16	NaN
718.000000	1.000000	0.018661	7372077.027666	-41189.072609	1005.818556	-29787.122351	0.000000	0.000000	6.018776	0.040854	NaN	0.000000	0.001622	0.001777	28.082722	0.062656	0.001684	37.207426	122.249508	-164.828599	-0.001405	0.017313	-1.052065	-1.053413	0.040854	37.207426	-1.052889	-1.167470E+14	-3.499378E-16	NaN
