																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
768.000000	1.000000	0.002738	7372566.267666	-38689.071998	1005.818701	-29796.527944	0.000000	0.000000	6.002809	0.047040	NaN	0.000000	0.001638	0.001824	28.082654	0.049718	0.001111	44.733337	103.339056	-168.283311	0.030865	0.001470	-1.117386	-1.118654	0.047040	44.733337	-1.118175	-8.789915E+14	-5.351635E-17	NaN
768.000000	1.000000	0.004718	7372566.277666	-38689.072000	1005.818998	-29796.527302	0.000000	0.000000	6.004791	0.092455	NaN	0.000000	0.001676	0.001793	28.082401	0.093322	0.001056	88.378413	164.937210	9.995451	0.041420	0.003379	-1.115405	-1.116745	0.092455	88.378413	-1.116190	-8.267089E+14	-1.118348E-16	NaN
768.000000	1.000000	0.006693	7372566.287666	-38689.072000	1005.819000	-29796.527058	0.000000	0.000000	6.006761	-0.014820	NaN	0.000000	0.001695	0.001786	28.082570	0.129461	0.001124	115.157775	-146.184838	-161.302249	0.101599	0.005361	-1.113431	-1.114763	-0.014820	115.157775	-1.113335	-7.568976E+14	1.958009E-17	NaN
768.000000	1.000000	0.008718	7372566.297666	-38689.072064	1005.819000	-29796.527650	0.000000	0.000000	6.008788	0.007349	NaN	0.000000	0.001686	0.001790	28.082416	0.092524	0.000865	106.922188	122.103253	17.091462	-0.045110	0.007346	-1.111405	-1.112778	0.007349	106.922188	-1.111457	-7.142338E+14	-1.028933E-17	NaN
768.000000	1.000000	0.010694	7372566.307666	-38689.072722	1005.818944	-29796.527372	0.000000	0.000000	6.010764	0.012263	NaN	0.000000	0.001719	0.001798	28.082580	0.014578	0.000926	15.745033	-172.388181	-165.023223	0.050149	0.009416	-1.109430	-1.110707	0.012263	15.745033	-1.110014	-6.830833E+14	-1.795246E-17	NaN
768.000000	1.000000	0.012760	7372566.317666	-38689.072998	1005.818358	-29796.527629	0.000000	0.000000	6.012829	0.005540	NaN	0.000000	0.001719	0.001758	28.082614	0.062557	0.001276	49.018826	-96.452682	17.402444	0.004309	0.011296	-1.107364	-1.108828	0.005540	49.018826	-1.107449	-6.310294E+14	-8.779779E-18	NaN
768.000000	1.000000	0.014714	7372566.327666	-38689.072944	1005.818700	-29796.527324	0.000000	0.000000	6.014783	0.000271	NaN	0.000000	0.001686	0.001775	28.083017	0.025634	0.001568	16.345132	-172.639498	-162.166610	-0.067181	0.013561	-1.105410	-1.106563	0.000271	16.345132	-1.105422	-5.927201E+14	-4.571910E-19	NaN
768.000000	1.000000	0.016711	7372566.337666	-38689.072302	1005.818998	-29796.527003	0.000000	0.000000	6.016781	0.011703	NaN	0.000000	0.001687	0.001780	28.082786	0.048491	0.001456	33.303568	21.040539	14.290534	0.031330	0.015332	-1.103413	-1.104792	0.011703	33.303568	-1.103676	-5.615819E+14	-2.083964E-17	NaN
768.000000	1.000000	0.018712	7372566.347666	-38689.072002	1005.818944	-29796.527048	0.000000	0.000000	6.018779	-0.049342	NaN	0.000000	0.001676	0.001781	28.082620	0.023313	0.001460	15.962279	147.590082	-163.841657	-0.006721	0.017385	-1.101412	-1.102739	-0.049342	15.962279	-1.099094	-4.874175E+14	1.012314E-16	NaN
