																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
660.000000	1.000000	0.002500	7371505.147666	-44089.073334	1005.818379	-29776.793644	0.000000	0.000000	6.002816	0.043227	NaN	0.000000	0.001549	0.001720	28.082644	0.016320	0.000907	17.983851	21.675562	-164.498331	0.064562	0.001205	-1.144853	-1.146148	0.043227	17.983851	-1.146655	-2.118251E+15	-2.040713E-17	NaN
660.000000	1.000000	0.004440	7371505.157666	-44089.073273	1005.818749	-29776.793955	0.000000	0.000000	6.004755	0.002134	NaN	0.000000	0.001529	0.001703	28.082418	0.057618	0.000969	59.432694	35.794656	19.845187	0.001650	0.003137	-1.142912	-1.144215	0.002134	59.432694	-1.142939	-1.888651E+15	-1.129861E-18	NaN
660.000000	1.000000	0.006475	7371505.167666	-44089.073002	1005.819615	-29776.793352	0.000000	0.000000	6.006790	0.006829	NaN	0.000000	0.001545	0.001691	28.082426	0.064521	0.000991	65.107667	170.806293	-165.341292	-0.026400	0.005108	-1.140877	-1.142245	0.006829	65.107667	-1.140956	-1.776463E+15	-3.844275E-18	NaN
660.000000	1.000000	0.008469	7371505.177666	-44089.073000	1005.819299	-29776.793004	0.000000	0.000000	6.008786	0.063469	NaN	0.000000	0.001543	0.001677	28.082387	0.024105	0.000917	26.294833	-56.254817	19.870310	0.034579	0.007159	-1.138883	-1.140194	0.063469	26.294833	-1.140693	-1.762123E+15	-3.601848E-17	NaN
660.000000	1.000000	0.010431	7371505.187666	-44089.073000	1005.818907	-29776.793000	0.000000	0.000000	6.010747	0.024251	NaN	0.000000	0.001536	0.001660	28.082321	0.046921	0.000894	52.472693	-129.683881	-161.590383	0.068801	0.009117	-1.136921	-1.138236	0.024251	52.472693	-1.137267	-1.585235E+15	-1.529825E-17	NaN
660.000000	1.000000	0.012516	7371505.197666	-44089.072959	1005.817709	-29776.793000	0.000000	0.000000	6.012833	0.074733	NaN	0.000000	0.001551	0.001645	28.082406	0.054682	0.001216	44.963565	-15.919890	17.316204	-0.020464	0.011113	-1.134837	-1.136239	0.074733	44.963565	-1.136083	-1.528314E+15	-4.889918E-17	NaN
660.000000	1.000000	0.014528	7371505.207666	-44089.072352	1005.817704	-29776.793000	0.000000	0.000000	6.014842	-0.021848	NaN	0.000000	0.001566	0.001659	28.082663	0.053118	0.001720	30.888305	-41.627642	-164.288273	0.110849	0.013279	-1.132825	-1.134073	-0.021848	30.888305	-1.132294	-1.359538E+15	1.607020E-17	NaN
660.000000	1.000000	0.016455	7371505.217666	-44089.071949	1005.818045	-29776.793041	0.000000	0.000000	6.016769	-0.013220	NaN	0.000000	0.001575	0.001683	28.082591	0.049530	0.001684	29.409929	-74.161527	16.213870	-0.066022	0.015149	-1.130898	-1.132203	-0.013220	29.409929	-1.130561	-1.288669E+15	1.025849E-17	NaN
660.000000	1.000000	0.018421	7371505.227666	-44089.071431	1005.818618	-29776.793648	0.000000	0.000000	6.018736	-0.000973	NaN	0.000000	0.001580	0.001711	28.082469	0.063532	0.001697	37.430672	44.332166	-167.363884	0.019971	0.017116	-1.128931	-1.130236	-0.000973	37.430672	-1.128911	-1.224675E+15	7.948007E-19	NaN
660.000000	1.000000	0.020440	7371505.237666	-44089.072398	1005.818243	-29776.793996	0.000000	0.000000	6.020751	-0.074491	NaN	0.000000	0.001586	0.001716	28.082586	0.098673	0.001710	57.704702	83.630767	13.054734	-0.001557	0.019083	-1.126913	-1.128270	-0.074491	57.704702	-1.125944	-1.117432E+15	6.666287E-17	NaN
660.000000	1.000000	0.022442	7371505.247666	-44089.072379	1005.817352	-29776.794000	0.000000	0.000000	6.022755	-0.034399	NaN	0.000000	0.001597	0.001728	28.082520	0.116837	0.001779	65.682087	49.064428	-168.440118	-0.166040	0.021137	-1.124910	-1.126215	-0.034399	65.682087	-1.124517	-1.069241E+15	3.217177E-17	NaN
