																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
857.000000	1.000000	0.002627	7373433.377666	-42989.072059	1055.820691	-29780.603959	0.000000	0.000000	6.002818	-0.031745	NaN	0.000000	0.001651	0.001691	28.084952	0.064196	0.001094	58.679486	-91.027833	-172.285289	-0.028383	0.001372	-1.089677	-1.090932	-0.031745	58.679486	-1.089271	-3.597716E+14	8.823771E-17	NaN
857.000000	1.000000	0.004584	7373433.387666	-42989.072698	1055.820886	-29780.603400	0.000000	0.000000	6.004774	-0.029650	NaN	0.000000	0.001619	0.001712	28.085182	0.073202	0.001053	69.521390	-140.407239	10.306267	-0.061420	0.003259	-1.087721	-1.089045	-0.029650	69.521390	-1.087401	-3.395554E+14	8.731985E-17	NaN
857.000000	1.000000	0.006605	7373433.397666	-42989.072942	1055.819604	-29780.603718	0.000000	0.000000	6.006797	0.005199	NaN	0.000000	0.001616	0.001705	28.085680	0.096462	0.000964	100.107000	157.146488	-166.272661	0.006397	0.005241	-1.085699	-1.087064	0.005199	100.107000	-1.085738	-3.225421E+14	-1.611926E-17	NaN
857.000000	1.000000	0.008595	7373433.407666	-42989.072302	1055.819005	-29780.604597	0.000000	0.000000	6.008785	-0.054170	NaN	0.000000	0.001614	0.001719	28.085712	0.021588	0.000898	24.050234	-61.280821	8.822432	0.037904	0.007270	-1.083709	-1.085034	-0.054170	24.050234	-1.082020	-2.875047E+14	1.884133E-16	NaN
857.000000	1.000000	0.010539	7373433.417666	-42989.072002	1055.819000	-29780.604363	0.000000	0.000000	6.010728	-0.051834	NaN	0.000000	0.001601	0.001712	28.085318	0.085300	0.001005	84.885552	-94.714193	-170.714787	-0.132277	0.009273	-1.081766	-1.083032	-0.051834	84.885552	-1.081308	-2.812440E+14	1.843012E-16	NaN
857.000000	1.000000	0.012658	7373433.427666	-42989.072041	1055.819056	-29780.604699	0.000000	0.000000	6.012849	-0.010634	NaN	0.000000	0.001624	0.001710	28.085331	0.075234	0.001217	61.822396	-108.130090	14.300753	-0.015106	0.011212	-1.079647	-1.081092	-0.010634	61.822396	-1.079518	-2.660974E+14	3.996271E-17	NaN
857.000000	1.000000	0.014621	7373433.437666	-42989.072537	1055.819650	-29780.605629	0.000000	0.000000	6.014814	0.007589	NaN	0.000000	0.001610	0.001725	28.085142	0.081015	0.001638	49.455938	66.328085	-165.502710	-0.015101	0.013426	-1.077683	-1.078878	0.007589	49.455938	-1.077798	-2.523136E+14	-3.007606E-17	NaN
857.000000	1.000000	0.016560	7373433.447666	-42989.071711	1055.819372	-29780.605349	0.000000	0.000000	6.016751	-0.007820	NaN	0.000000	0.001643	0.001723	28.085247	0.049003	0.001741	28.150960	103.209891	17.173711	0.004256	0.015254	-1.075745	-1.077050	-0.007820	28.150960	-1.075536	-2.352672E+14	3.324069E-17	NaN
857.000000	1.000000	0.018566	7373433.457666	-42989.072401	1055.819581	-29780.605045	0.000000	0.000000	6.018756	-0.037712	NaN	0.000000	0.001638	0.001707	28.085337	0.061581	0.001721	35.775484	-148.200085	-160.784383	-0.019060	0.017170	-1.073738	-1.075134	-0.037712	35.775484	-1.072948	-2.171657E+14	1.736548E-16	NaN
857.000000	1.000000	0.020568	7373433.467666	-42989.073060	1055.818706	-29780.605600	0.000000	0.000000	6.020758	-0.041401	NaN	0.000000	0.001626	0.001725	28.085245	0.078794	0.001752	44.969982	-168.650686	15.869388	0.001694	0.019238	-1.071736	-1.073067	-0.041401	44.969982	-1.071046	-2.047566E+14	2.021948E-16	NaN
857.000000	1.000000	0.022550	7373433.477666	-42989.073641	1055.818593	-29780.605370	0.000000	0.000000	6.022740	-0.056263	NaN	0.000000	0.001635	0.001714	28.085068	0.042417	0.001766	24.014946	-19.744845	-163.740188	-0.058287	0.021229	-1.069754	-1.071075	-0.056263	24.014946	-1.067997	-1.863282E+14	3.019584E-16	NaN
857.000000	1.000000	0.024560	7373433.487666	-42989.072702	1055.817657	-29780.605717	0.000000	0.000000	6.024751	-0.032597	NaN	0.000000	0.001604	0.001732	28.084999	0.105463	0.001714	61.533789	-3.335035	14.731766	-0.068515	0.023215	-1.067744	-1.069090	-0.032597	61.533789	-1.067347	-1.826165E+14	1.784974E-16	NaN
857.000000	1.000000	0.026598	7373433.497666	-42989.072049	1055.817758	-29780.606597	0.000000	0.000000	6.026787	-0.069103	NaN	0.000000	0.001611	0.001741	28.085040	0.073276	0.001837	39.890653	-16.248306	-166.414096	-0.041192	0.025234	-1.065706	-1.067070	-0.069103	39.890653	-1.064407	-1.667398E+14	4.144390E-16	NaN
857.000000	1.000000	0.028569	7373433.507666	-42989.072648	1055.818648	-29780.606363	0.000000	0.000000	6.028760	-0.011163	NaN	0.000000	0.001607	0.001725	28.085112	0.030993	0.001844	16.806361	-42.731026	11.002364	-0.062605	0.027288	-1.063735	-1.065016	-0.011163	16.806361	-1.063237	-1.608142E+14	6.941832E-17	NaN
