																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
475.000000	1.000000	0.002709	7369699.697666	-53339.072000	1005.819381	-29746.733000	0.000000	0.000000	6.002793	0.068286	NaN	0.000000	0.001529	0.001793	28.079913	0.023879	0.000979	24.385984	103.730260	-170.222774	0.016636	0.001489	-0.995059	-0.996279	0.068286	24.385984	-0.997159	-2.077400E+13	-3.287074E-15	NaN
475.000000	1.000000	0.004704	7369699.707666	-53339.072000	1005.818410	-29746.733000	0.000000	0.000000	6.004785	0.027244	NaN	0.000000	0.001563	0.001776	28.079776	0.073312	0.000987	74.274912	96.633638	15.504068	0.089678	0.003370	-0.993065	-0.994399	0.027244	74.274912	-0.993340	-1.845407E+13	-1.476337E-15	NaN
475.000000	1.000000	0.006681	7369699.717666	-53339.072000	1005.817437	-29746.733000	0.000000	0.000000	6.006761	-0.003744	NaN	0.000000	0.001586	0.001775	28.079543	0.074371	0.000991	75.028133	70.700152	-162.104363	-0.010872	0.005382	-0.991088	-0.992387	-0.003744	75.028133	-0.991050	-1.718926E+13	2.178367E-16	NaN
475.000000	1.000000	0.008699	7369699.727666	-53339.072000	1005.817595	-29746.733000	0.000000	0.000000	6.008783	0.088020	NaN	0.000000	0.001563	0.001761	28.079527	0.087514	0.001006	87.019725	-63.037503	13.699995	0.013004	0.007319	-0.989069	-0.990449	0.088020	87.019725	-0.989828	-1.654990E+13	-5.318456E-15	NaN
475.000000	1.000000	0.010665	7369699.737666	-53339.072000	1005.818533	-29746.732980	0.000000	0.000000	6.010744	-0.037002	NaN	0.000000	0.001541	0.001772	28.079683	0.052292	0.000989	52.849868	-15.213377	-162.644533	0.056009	0.009347	-0.987104	-0.988421	-0.037002	52.849868	-0.986579	-1.496336E+13	2.472825E-15	NaN
475.000000	1.000000	0.012770	7369699.747666	-53339.072000	1005.818989	-29746.732488	0.000000	0.000000	6.012851	0.010465	NaN	0.000000	0.001569	0.001751	28.079682	0.031438	0.001212	25.942195	163.537146	19.485815	-0.055600	0.011341	-0.984999	-0.986427	0.010465	25.942195	-0.985301	-1.438222E+13	-7.276136E-16	NaN
475.000000	1.000000	0.014744	7369699.757667	-53339.072024	1005.819000	-29746.732606	0.000000	0.000000	6.014829	0.109259	NaN	0.000000	0.001560	0.001754	28.079632	0.067568	0.001730	39.048548	-116.091500	-164.249233	0.090687	0.013571	-0.983024	-0.984197	0.109259	39.048548	-0.985123	-1.430279E+13	-7.638986E-15	NaN
475.000000	1.000000	0.016658	7369699.767666	-53339.072500	1005.819000	-29746.732993	0.000000	0.000000	6.016741	0.054456	NaN	0.000000	0.001545	0.001755	28.079445	0.122276	0.001647	74.230753	-39.984319	16.191930	0.083043	0.015343	-0.981110	-0.982426	0.054456	74.230753	-0.981660	-1.284630E+13	-4.239026E-15	NaN
475.000000	1.000000	0.018685	7369699.777666	-53339.071772	1005.819000	-29746.733024	0.000000	0.000000	6.018768	0.068447	NaN	0.000000	0.001561	0.001768	28.079313	0.078480	0.001659	47.319420	-104.069426	-163.981378	0.049796	0.017351	-0.979083	-0.980418	0.068447	47.319420	-0.980168	-1.226527E+13	-5.580533E-15	NaN
475.000000	1.000000	0.020678	7369699.787666	-53339.071579	1005.819000	-29746.733548	0.000000	0.000000	6.020764	0.135639	NaN	0.000000	0.001566	0.001808	28.079343	0.035004	0.001729	20.242216	171.130330	18.045320	0.080634	0.019342	-0.977090	-0.978426	0.135639	20.242216	-0.982116	-1.302910E+13	-1.041048E-14	NaN
475.000000	1.000000	0.022664	7369699.797666	-53339.071991	1005.819000	-29746.733450	0.000000	0.000000	6.022748	0.068629	NaN	0.000000	0.001563	0.001796	28.079298	0.023585	0.001723	13.689091	-178.191287	-167.078048	0.174180	0.021343	-0.975104	-0.976425	0.068629	13.689091	-0.978864	-1.177898E+13	-5.826409E-15	NaN
475.000000	1.000000	0.024679	7369699.807666	-53339.072000	1005.819000	-29746.733011	0.000000	0.000000	6.024760	0.013074	NaN	0.000000	0.001562	0.001798	28.079291	0.066566	0.001665	39.970605	111.317230	14.915279	0.041668	0.023327	-0.973089	-0.974441	0.013074	39.970605	-0.973335	-9.922063E+12	-1.317685E-15	NaN
475.000000	1.000000	0.026705	7369699.817666	-53339.071966	1005.819024	-29746.733000	0.000000	0.000000	6.026786	0.006394	NaN	0.000000	0.001520	0.001780	28.079282	0.069197	0.001746	39.621800	170.639810	-162.651249	-0.025668	0.025342	-0.971064	-0.972426	0.006394	39.621800	-0.971185	-9.281708E+12	-6.888669E-16	NaN
475.000000	1.000000	0.028680	7369699.827666	-53339.071398	1005.819511	-29746.733024	0.000000	0.000000	6.028761	0.025029	NaN	0.000000	0.001560	0.001782	28.079536	0.056996	0.001874	30.407890	-110.953431	15.347897	-0.046624	0.027344	-0.969089	-0.970424	0.025029	30.407890	-0.969706	-8.865407E+12	-2.823250E-15	NaN
