																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
195.000000	1.000000	0.002722	7366950.157666	-48389.073009	955.818432	-29762.988000	0.000000	0.000000	6.002824	-0.021471	NaN	0.000000	0.001613	0.001724	28.078997	0.055409	0.001003	55.246419	27.339912	-167.139898	0.000143	0.001496	-1.068508	-1.069735	-0.021471	55.246419	-1.068217	-1.875978E+14	1.144526E-16	NaN
195.000000	1.000000	0.004655	7366950.167666	-48389.072971	955.818033	-29762.987980	0.000000	0.000000	6.004759	0.047602	NaN	0.000000	0.001585	0.001728	28.078964	0.016837	0.000962	17.503445	-178.906425	16.588969	-0.049059	0.003350	-1.066576	-1.067880	0.047602	17.503445	-1.068615	-1.899263E+14	-2.506351E-16	NaN
195.000000	1.000000	0.006697	7366950.177666	-48389.072462	955.818544	-29762.987479	0.000000	0.000000	6.006804	0.109985	NaN	0.000000	0.001597	0.001710	28.079039	0.055647	0.000978	56.870954	6.430680	-169.822425	0.119531	0.005359	-1.064534	-1.065872	0.109985	56.870954	-1.065984	-1.750780E+14	-6.282056E-16	NaN
195.000000	1.000000	0.008690	7366950.187666	-48389.073169	955.818423	-29762.987532	0.000000	0.000000	6.008795	0.060790	NaN	0.000000	0.001598	0.001720	28.078991	0.089451	0.001085	82.407204	45.160236	15.564751	0.122696	0.007367	-1.062540	-1.063863	0.060790	82.407204	-1.063094	-1.601012E+14	-3.796948E-16	NaN
195.000000	1.000000	0.010677	7366950.197666	-48389.073391	955.817985	-29762.987448	0.000000	0.000000	6.010783	0.081158	NaN	0.000000	0.001623	0.001769	28.078941	0.031446	0.000963	32.656108	159.209859	-155.512164	0.029848	0.009339	-1.060553	-1.061892	0.081158	32.656108	-1.062417	-1.567833E+14	-5.176447E-16	NaN
195.000000	1.000000	0.012749	7366950.207666	-48389.073007	955.817489	-29762.987011	0.000000	0.000000	6.012855	0.078353	NaN	0.000000	0.001636	0.001786	28.078935	0.187517	0.001364	137.441454	-137.533278	19.524410	0.081963	0.011323	-1.058481	-1.059907	0.078353	137.441454	-1.058909	-1.406542E+14	-5.570640E-16	NaN
195.000000	1.000000	0.014688	7366950.217666	-48389.073000	955.818199	-29762.987000	0.000000	0.000000	6.014792	0.042976	NaN	0.000000	0.001614	0.001783	28.079111	0.041534	0.001601	25.944236	169.958309	-162.366181	0.073308	0.013486	-1.056542	-1.057745	0.042976	25.944236	-1.057785	-1.358469E+14	-3.163553E-16	NaN
195.000000	1.000000	0.016684	7366950.227666	-48389.072942	955.818986	-29762.987000	0.000000	0.000000	6.016788	0.046203	NaN	0.000000	0.001643	0.001738	28.079199	0.043588	0.001691	25.779890	112.438782	12.718967	0.046068	0.015336	-1.054547	-1.055895	0.046203	25.779890	-1.055891	-1.281137E+14	-3.606372E-16	NaN
195.000000	1.000000	0.018695	7366950.237666	-48389.071844	955.818976	-29762.987000	0.000000	0.000000	6.018800	0.054079	NaN	0.000000	0.001667	0.001715	28.079849	0.010848	0.001726	6.285786	87.297405	-164.653244	0.049303	0.017330	-1.052535	-1.053900	0.054079	6.285786	-1.058988	-1.409990E+14	-3.835388E-16	NaN
