																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
759.000000	1.000000	0.002732	7372477.517666	-39139.073722	1005.817657	-29794.869991	0.000000	0.000000	6.002836	0.035003	NaN	0.000000	0.001627	0.001692	28.084840	0.029906	0.000988	30.262671	-175.199435	-166.899710	0.021056	0.001479	-1.104182	-1.105435	0.035003	30.262671	-1.105050	-5.859339E+14	-5.973937E-17	NaN
759.000000	1.000000	0.004651	7372477.527666	-39139.073998	1005.817750	-29794.870064	0.000000	0.000000	6.004753	-0.037337	NaN	0.000000	0.001616	0.001684	28.085220	0.058995	0.000937	62.969583	68.477930	16.052836	0.003424	0.003400	-1.102262	-1.103514	-0.037337	62.969583	-1.101818	-5.302345E+14	7.041624E-17	NaN
759.000000	1.000000	0.006683	7372477.537666	-39139.074000	1005.818615	-29794.870722	0.000000	0.000000	6.006784	-0.022642	NaN	0.000000	0.001655	0.001679	28.085198	0.098641	0.000894	110.313674	-145.389411	-161.046023	-0.005409	0.005296	-1.100231	-1.101618	-0.022642	110.313674	-1.100077	-5.024659E+14	4.506173E-17	NaN
759.000000	1.000000	0.008654	7372477.547666	-39139.074000	1005.818299	-29794.870998	0.000000	0.000000	6.008754	-0.063772	NaN	0.000000	0.001670	0.001678	28.085086	0.072638	0.000928	78.297921	-122.481658	21.627855	0.023512	0.007366	-1.098260	-1.099548	-0.063772	78.297921	-1.097649	-4.661306E+14	1.368104E-16	NaN
759.000000	1.000000	0.010672	7372477.557666	-39139.074000	1005.818058	-29794.871048	0.000000	0.000000	6.010772	-0.048035	NaN	0.000000	0.001635	0.001683	28.085126	0.083864	0.000819	102.358240	-108.081140	-162.124578	-0.080503	0.009304	-1.096242	-1.097610	-0.048035	102.358240	-1.095890	-4.414673E+14	1.088084E-16	NaN
759.000000	1.000000	0.012762	7372477.567666	-39139.073944	1005.818642	-29794.871673	0.000000	0.000000	6.012862	-0.063966	NaN	0.000000	0.001597	0.001707	28.085112	0.063888	0.001178	54.254741	164.149373	12.702826	-0.053429	0.011367	-1.094152	-1.095547	-0.063966	54.254741	-1.093268	-4.070914E+14	1.571301E-16	NaN
759.000000	1.000000	0.014713	7372477.577666	-39139.073302	1005.818300	-29794.871997	0.000000	0.000000	6.014815	-0.024370	NaN	0.000000	0.001585	0.001714	28.085003	0.049201	0.001715	28.685145	73.973912	-167.379003	-0.064525	0.013515	-1.092201	-1.093399	-0.024370	28.685145	-1.091563	-3.861927E+14	6.310358E-17	NaN
759.000000	1.000000	0.016673	7372477.587666	-39139.072938	1005.818058	-29794.872000	0.000000	0.000000	6.016774	-0.044841	NaN	0.000000	0.001586	0.001676	28.084630	0.074115	0.001802	41.124594	-101.130666	12.332023	-0.017717	0.015351	-1.090241	-1.091563	-0.044841	41.124594	-1.089423	-3.614660E+14	1.240518E-16	NaN
759.000000	1.000000	0.018653	7372477.597666	-39139.072353	1005.818642	-29794.872048	0.000000	0.000000	6.018757	0.020565	NaN	0.000000	0.001613	0.001660	28.084565	0.032435	0.001797	18.051541	143.499094	-166.029631	-0.074975	0.017321	-1.088261	-1.089593	0.020565	18.051541	-1.089115	-3.580418E+14	-5.743734E-17	NaN
759.000000	1.000000	0.020687	7372477.607666	-39139.072746	1005.818355	-29794.872721	0.000000	0.000000	6.020791	0.023530	NaN	0.000000	0.001599	0.001695	28.084679	0.041587	0.001753	23.728480	112.125911	16.921064	0.013876	0.019314	-1.086227	-1.087600	0.023530	23.728480	-1.086970	-3.350664E+14	-7.022475E-17	NaN
