																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
754.000000	1.000000	0.003043	7372428.617666	-39389.072278	1005.818060	-29793.951048	0.000000	0.000000	6.002778	0.008848	NaN	0.000000	0.001643	0.001763	28.083160	0.108431	0.000866	125.208641	22.840761	-168.195923	-0.010284	0.001811	-1.119211	-1.120442	0.008848	125.208641	-1.119264	-9.090596E+14	-9.732762E-18	NaN
754.000000	1.000000	0.005029	7372428.627666	-39389.072049	1005.818698	-29793.951673	0.000000	0.000000	6.004765	0.022908	NaN	0.000000	0.001643	0.001767	28.082372	0.031698	0.000844	37.570857	-3.586226	10.037989	0.042518	0.003659	-1.117224	-1.118595	0.022908	37.570857	-1.117681	-8.656925E+14	-2.646158E-17	NaN
754.000000	1.000000	0.007056	7372428.637666	-39389.072609	1005.818998	-29793.952045	0.000000	0.000000	6.006791	0.003116	NaN	0.000000	0.001655	0.001771	28.081537	0.079202	0.000949	83.469726	-14.231195	-159.884969	-0.015295	0.005699	-1.115197	-1.116554	0.003116	83.469726	-1.115225	-8.024355E+14	-3.882833E-18	NaN
754.000000	1.000000	0.009057	7372428.647666	-39389.072349	1005.819000	-29793.952578	0.000000	0.000000	6.008793	0.021652	NaN	0.000000	0.001655	0.001784	28.081526	0.109268	0.000879	124.338744	98.192858	21.008728	0.014833	0.007713	-1.113197	-1.114540	0.021652	124.338744	-1.113327	-7.567221E+14	-2.861307E-17	NaN
754.000000	1.000000	0.010981	7372428.657666	-39389.072746	1005.819056	-29793.951698	0.000000	0.000000	6.010716	0.018456	NaN	0.000000	0.001643	0.001768	28.081641	0.071346	0.000988	72.214988	127.373455	-164.104098	0.024472	0.009735	-1.111273	-1.112519	0.018456	72.214988	-1.111465	-7.144054E+14	-2.583402E-17	NaN
754.000000	1.000000	0.013132	7372428.667666	-39389.072934	1005.819698	-29793.951680	0.000000	0.000000	6.012866	-0.011023	NaN	0.000000	0.001640	0.001743	28.081627	0.072145	0.001158	62.285841	-168.574048	12.325122	-0.008092	0.011591	-1.109122	-1.110662	-0.011023	62.285841	-1.108989	-6.617858E+14	1.665605E-17	NaN
754.000000	1.000000	0.015073	7372428.677666	-39389.072278	1005.819998	-29793.951997	0.000000	0.000000	6.014809	0.016651	NaN	0.000000	0.001652	0.001742	28.081872	0.074502	0.001666	44.721398	103.847970	-171.042966	0.004369	0.013926	-1.107180	-1.108327	0.016651	44.721398	-1.107460	-6.312407E+14	-2.637809E-17	NaN
754.000000	1.000000	0.017017	7372428.687666	-39389.072066	1005.819944	-29793.952048	0.000000	0.000000	6.016753	0.037032	NaN	0.000000	0.001657	0.001752	28.081873	0.048254	0.001671	28.870392	59.853064	11.226446	-0.018514	0.015644	-1.105237	-1.106609	0.037032	28.870392	-1.106199	-6.071117E+14	-6.099680E-17	NaN
754.000000	1.000000	0.019001	7372428.697666	-39389.072722	1005.819302	-29793.952618	0.000000	0.000000	6.018740	0.102076	NaN	0.000000	0.001630	0.001749	28.081719	0.025343	0.001786	14.190392	-99.258280	-167.662045	0.091164	0.017719	-1.103252	-1.104535	0.102076	14.190392	-1.108647	-6.548360E+14	-1.558799E-16	NaN
754.000000	1.000000	0.021009	7372428.707666	-39389.072998	1005.819002	-29793.952299	0.000000	0.000000	6.020748	0.099967	NaN	0.000000	0.001629	0.001746	28.081460	0.056670	0.001792	31.630909	-154.572098	16.305038	0.133935	0.019632	-1.101245	-1.102622	0.099967	31.630909	-1.103615	-5.605240E+14	-1.783457E-16	NaN
754.000000	1.000000	0.023038	7372428.717666	-39389.072944	1005.818857	-29793.952067	0.000000	0.000000	6.022775	0.039124	NaN	0.000000	0.001625	0.001743	28.081424	0.047907	0.001661	28.841569	44.589103	-166.077428	0.086086	0.021733	-1.099215	-1.100521	0.039124	28.841569	-1.100233	-5.048817E+14	-7.749147E-17	NaN
754.000000	1.000000	0.025004	7372428.727666	-39389.072302	1005.817036	-29793.952722	0.000000	0.000000	6.024738	-0.008748	NaN	0.000000	0.001628	0.001756	28.081569	0.153798	0.001875	82.004414	15.274498	11.744860	0.026087	0.023661	-1.097250	-1.098592	-0.008748	82.004414	-1.097170	-4.592749E+14	1.904699E-17	NaN
754.000000	1.000000	0.027066	7372428.737666	-39389.072002	1005.816772	-29793.952943	0.000000	0.000000	6.026800	-0.023351	NaN	0.000000	0.001604	0.001775	28.081643	0.006439	0.001897	3.393552	137.675504	-167.135217	-0.005418	0.025687	-1.095188	-1.096566	-0.023351	3.393552	-1.090027	-3.682780E+14	6.340574E-17	NaN
