																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
37.000000	1.000000	0.002240	7365401.367666	-40489.073000	955.818435	-29790.470020	0.000000	0.000000	6.002826	0.078891	NaN	0.000000	0.001624	0.001761	28.122278	0.063734	0.001021	62.412001	78.183928	-164.901199	0.084672	0.000932	-1.072755	-1.074063	0.078891	62.412001	-1.073703	-2.222958E+14	-3.548920E-16	NaN
37.000000	1.000000	0.004212	7365401.377666	-40489.073024	955.817442	-29790.470541	0.000000	0.000000	6.004797	0.073803	NaN	0.000000	0.001615	0.001788	28.114634	0.045115	0.000900	50.140461	169.911108	5.611798	0.092987	0.002909	-1.070783	-1.072086	0.073803	50.140461	-1.071887	-2.101559E+14	-3.511823E-16	NaN
37.000000	1.000000	0.006186	7365401.387666	-40489.073511	955.817029	-29790.470989	0.000000	0.000000	6.006770	0.055603	NaN	0.000000	0.001621	0.001792	28.080492	0.095683	0.000962	99.442581	-155.346306	-162.696135	0.083001	0.004835	-1.068809	-1.070159	0.055603	99.442581	-1.069228	-1.935619E+14	-2.872597E-16	NaN
37.000000	1.000000	0.008174	7365401.397666	-40489.072801	955.817565	-29790.471000	0.000000	0.000000	6.008759	0.047191	NaN	0.000000	0.001632	0.001791	28.083291	0.101759	0.000940	108.203863	-130.448867	13.376123	-0.021183	0.006836	-1.066820	-1.068159	0.047191	108.203863	-1.067147	-1.814937E+14	-2.600130E-16	NaN
37.000000	1.000000	0.010201	7365401.407666	-40489.072034	955.818558	-29790.471000	0.000000	0.000000	6.010784	0.023646	NaN	0.000000	0.001636	0.001801	28.121774	0.090781	0.000992	91.540216	-138.603665	-168.482913	0.077981	0.008851	-1.064794	-1.066144	0.023646	91.540216	-1.064988	-1.697626E+14	-1.392862E-16	NaN
37.000000	1.000000	0.012267	7365401.417666	-40489.072565	955.818991	-29790.471016	0.000000	0.000000	6.012851	0.033999	NaN	0.000000	0.001618	0.001801	28.114899	0.037065	0.001182	31.357536	-47.551076	20.764842	0.016250	0.010881	-1.062727	-1.064114	0.033999	31.357536	-1.063540	-1.623292E+14	-2.094426E-16	NaN
37.000000	1.000000	0.014243	7365401.427666	-40489.073558	955.819000	-29790.471497	0.000000	0.000000	6.014829	0.081866	NaN	0.000000	0.001629	0.001828	28.080352	0.040754	0.001770	23.022167	90.603282	-168.211588	0.072336	0.013066	-1.060752	-1.061929	0.081866	23.022167	-1.063419	-1.617192E+14	-5.062214E-16	NaN
37.000000	1.000000	0.016205	7365401.437666	-40489.073962	955.819000	-29790.471473	0.000000	0.000000	6.016788	0.009528	NaN	0.000000	0.001622	0.001800	28.083489	0.081128	0.001779	45.600948	28.514589	16.137137	0.046008	0.014867	-1.058789	-1.060128	0.009528	45.600948	-1.058946	-1.408179E+14	-6.766249E-17	NaN
37.000000	1.000000	0.018147	7365401.447666	-40489.073429	955.818980	-29790.471030	0.000000	0.000000	6.018732	0.077453	NaN	0.000000	0.001614	0.001803	28.121923	0.091177	0.001738	52.461511	-14.604531	-166.494102	0.031193	0.016885	-1.056848	-1.058110	0.077453	52.461511	-1.057955	-1.365649E+14	-5.671478E-16	NaN
37.000000	1.000000	0.020206	7365401.457666	-40489.073555	955.818483	-29790.471497	0.000000	0.000000	6.020791	0.053282	NaN	0.000000	0.001638	0.001786	28.114212	0.007902	0.001727	4.575875	165.286471	10.978585	0.085401	0.018779	-1.054788	-1.056216	0.053282	4.575875	-1.063522	-1.622352E+14	-3.284274E-16	NaN
37.000000	1.000000	0.022179	7365401.467666	-40489.073474	955.818559	-29790.471493	0.000000	0.000000	6.022765	0.078902	NaN	0.000000	0.001628	0.001800	28.079149	0.066709	0.001706	39.094261	56.391881	-168.132150	0.053274	0.020945	-1.052815	-1.054050	0.078902	39.094261	-1.054329	-1.220692E+14	-6.463673E-16	NaN
37.000000	1.000000	0.024166	7365401.477666	-40489.073555	955.818470	-29790.471555	0.000000	0.000000	6.024751	0.056751	NaN	0.000000	0.001616	0.001825	28.082534	0.017979	0.001822	9.869077	-59.839033	13.696178	0.095947	0.022776	-1.050829	-1.052218	0.056751	9.869077	-1.055142	-1.251770E+14	-4.533689E-16	NaN
37.000000	1.000000	0.026204	7365401.487666	-40489.073399	955.818512	-29790.471989	0.000000	0.000000	6.026787	0.036936	NaN	0.000000	0.001632	0.001808	28.121655	0.027699	0.001878	14.745178	-72.768194	-166.335544	0.026714	0.024839	-1.048791	-1.050156	0.036936	14.745178	-1.050670	-1.089979E+14	-3.388671E-16	NaN
37.000000	1.000000	0.028170	7365401.497666	-40489.072460	955.817931	-29790.472000	0.000000	0.000000	6.028753	0.032327	NaN	0.000000	0.001618	0.001799	28.114546	0.016063	0.001985	8.092813	43.612551	11.907345	0.050720	0.026855	-1.046825	-1.048139	0.032327	8.092813	-1.049821	-1.061710E+14	-3.044835E-16	NaN
37.000000	1.000000	0.030209	7365401.507666	-40489.072550	955.817590	-29790.472000	0.000000	0.000000	6.030792	0.020559	NaN	0.000000	0.001606	0.001817	28.079839	0.137607	0.001870	73.590249	-25.006302	-166.582009	0.057123	0.028858	-1.044786	-1.046136	0.020559	73.590249	-1.044995	-9.143972E+13	-2.248334E-16	NaN
