																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
926.000000	1.000000	0.002895	7374106.647666	-46439.072002	1055.819343	-29768.495581	0.000000	0.000000	6.002819	-0.016999	NaN	0.000000	0.001686	0.001739	28.080217	0.038360	0.000967	39.662828	-107.464159	-162.597266	-0.066285	0.001617	-1.731162	-1.732440	-0.016999	39.662828	-1.730841	-1.306361E+23	1.301242E-25	NaN
926.000000	1.000000	0.004842	7374106.657666	-46439.072000	1055.819297	-29768.494650	0.000000	0.000000	6.004767	0.006306	NaN	0.000000	0.001670	0.001732	28.080350	0.065135	0.001042	62.533146	-80.562278	12.196847	0.044052	0.003544	-1.729215	-1.730513	0.006306	62.533146	-1.729291	-1.245895E+23	-5.061338E-26	NaN
926.000000	1.000000	0.006838	7374106.667666	-46439.072000	1055.819002	-29768.494006	0.000000	0.000000	6.006762	-0.013642	NaN	0.000000	0.001681	0.001736	28.080393	0.026522	0.001067	24.848051	162.735408	-168.977160	-0.024050	0.005512	-1.727219	-1.728545	-0.013642	24.848051	-1.726807	-1.154772E+23	1.181370E-25	NaN
926.000000	1.000000	0.008846	7374106.677666	-46439.072056	1055.818936	-29768.494000	0.000000	0.000000	6.008768	-0.055720	NaN	0.000000	0.001678	0.001766	28.080146	0.108440	0.000839	129.260632	80.421202	9.740203	-0.050730	0.007522	-1.725211	-1.726535	-0.055720	129.260632	-1.724888	-1.088952E+23	5.116858E-25	NaN
926.000000	1.000000	0.010856	7374106.687666	-46439.072698	1055.818278	-29768.493944	0.000000	0.000000	6.010780	-0.009565	NaN	0.000000	0.001673	0.001755	28.080210	0.062001	0.000971	63.860353	-4.377258	-164.765527	-0.028583	0.009474	-1.723201	-1.724583	-0.009565	63.860353	-1.723089	-1.030670E+23	9.280130E-26	NaN
926.000000	1.000000	0.012922	7374106.697666	-46439.072933	1055.818057	-29768.493254	0.000000	0.000000	6.012843	-0.092691	NaN	0.000000	0.001670	0.001753	28.080379	0.012622	0.001154	10.942207	27.366517	18.625092	-0.032255	0.011515	-1.721135	-1.722542	-0.092691	10.942207	-1.714781	-7.994331E+22	1.159455E-24	NaN
926.000000	1.000000	0.014889	7374106.707666	-46439.072223	1055.818698	-29768.492329	0.000000	0.000000	6.014812	-0.036302	NaN	0.000000	0.001664	0.001771	28.080561	0.055718	0.001592	34.988645	-135.833996	-163.731107	-0.076972	0.013710	-1.719168	-1.720348	-0.036302	34.988645	-1.718390	-8.927042E+22	4.066496E-25	NaN
926.000000	1.000000	0.016821	7374106.717666	-46439.071304	1055.818998	-29768.492003	0.000000	0.000000	6.016747	0.029175	NaN	0.000000	0.001663	0.001760	28.080432	0.016140	0.001754	9.204617	47.609439	15.744093	0.004831	0.015486	-1.717236	-1.718571	0.029175	9.204617	-1.719613	-9.267359E+22	-3.148157E-25	NaN
926.000000	1.000000	0.018823	7374106.727666	-46439.071002	1055.819000	-29768.491952	0.000000	0.000000	6.018747	-0.012501	NaN	0.000000	0.001667	0.001749	28.080307	0.044983	0.001618	27.793188	157.136079	-164.207635	0.027748	0.017511	-1.715234	-1.716546	-0.012501	27.793188	-1.714897	-8.022588E+22	1.558199E-25	NaN
926.000000	1.000000	0.020832	7374106.737666	-46439.071000	1055.819056	-29768.491327	0.000000	0.000000	6.020756	-0.005448	NaN	0.000000	0.001653	0.001753	28.080193	0.008690	0.001630	5.330055	37.114646	15.650583	-0.011237	0.019451	-1.713225	-1.714606	-0.005448	5.330055	-1.712459	-7.446157E+22	7.317197E-26	NaN
926.000000	1.000000	0.022839	7374106.747666	-46439.071064	1055.819642	-29768.490955	0.000000	0.000000	6.022762	-0.020794	NaN	0.000000	0.001612	0.001768	28.080283	0.091706	0.001588	57.761927	172.227970	-165.126488	-0.002015	0.021523	-1.711218	-1.712534	-0.020794	57.761927	-1.710948	-7.110018E+22	2.924619E-25	NaN
926.000000	1.000000	0.024828	7374106.757666	-46439.071722	1055.819244	-29768.490327	0.000000	0.000000	6.024751	-0.045600	NaN	0.000000	0.001577	0.001791	28.080561	0.051407	0.001779	28.889157	118.284304	16.704440	-0.036364	0.023496	-1.709229	-1.710561	-0.045600	28.889157	-1.708045	-6.505832E+22	7.009064E-25	NaN
926.000000	1.000000	0.026873	7374106.767666	-46439.072063	1055.818360	-29768.490003	0.000000	0.000000	6.026797	0.008607	NaN	0.000000	0.001565	0.001808	28.080472	0.089348	0.001727	51.740951	27.084865	-164.565505	-0.017550	0.025539	-1.707184	-1.708518	0.008607	51.740951	-1.707309	-6.361100E+22	-1.352995E-25	NaN
926.000000	1.000000	0.028804	7374106.777666	-46439.072722	1055.818700	-29768.490000	0.000000	0.000000	6.028728	0.008233	NaN	0.000000	0.001573	0.001792	28.080473	0.047446	0.001822	26.039167	-123.304981	13.439080	0.003770	0.027502	-1.705253	-1.706555	0.008233	26.039167	-1.705491	-6.016922E+22	-1.368343E-25	NaN
