																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
518.000000	1.000000	0.002254	7370116.387666	-51189.072568	1005.818371	-29753.124015	0.000000	0.000000	6.002810	-0.092334	NaN	0.000000	0.001587	0.001722	28.080245	0.101099	0.000924	109.418304	65.151812	-166.426478	-0.077578	0.000988	-1.002748	-1.004013	-0.092334	109.418304	-1.002115	-2.422383E+13	3.811683E-15	NaN
518.000000	1.000000	0.004205	7370116.397666	-51189.073015	1005.818005	-29753.124540	0.000000	0.000000	6.004763	-0.044349	NaN	0.000000	0.001597	0.001742	28.080306	0.088103	0.001092	80.676866	89.142544	13.459913	-0.084911	0.002894	-1.000796	-1.002108	-0.044349	80.676866	-1.000384	-2.295819E+13	1.931708E-15	NaN
518.000000	1.000000	0.006236	7370116.407666	-51189.073568	1005.818029	-29753.124396	0.000000	0.000000	6.006793	-0.071601	NaN	0.000000	0.001584	0.001740	28.080294	0.095734	0.001006	95.161772	94.883651	-166.763026	-0.076293	0.004868	-0.998766	-1.000134	-0.071601	95.161772	-0.998201	-2.145616E+13	3.337097E-15	NaN
518.000000	1.000000	0.008194	7370116.417666	-51189.073943	1005.818561	-29753.124007	0.000000	0.000000	6.008753	-0.045754	NaN	0.000000	0.001592	0.001704	28.080316	0.036907	0.000960	38.441129	130.899376	8.129684	-0.069114	0.006889	-0.996807	-0.998112	-0.045754	38.441129	-0.995914	-1.998751E+13	2.289146E-15	NaN
518.000000	1.000000	0.010189	7370116.427666	-51189.072892	1005.818400	-29753.123952	0.000000	0.000000	6.010750	0.032635	NaN	0.000000	0.001631	0.001671	28.080991	0.091403	0.000914	99.986088	164.910122	-169.049366	-0.031840	0.008873	-0.994813	-0.996128	0.032635	99.986088	-0.995057	-1.946344E+13	-1.676736E-15	NaN
518.000000	1.000000	0.012325	7370116.437666	-51189.072613	1005.818630	-29753.122887	0.000000	0.000000	6.012885	0.002866	NaN	0.000000	0.001629	0.001686	28.081538	0.125470	0.001211	103.589664	142.169447	13.054290	0.037578	0.010827	-0.992677	-0.994174	0.002866	103.589664	-0.992698	-1.809011E+13	-1.584552E-16	NaN
518.000000	1.000000	0.014237	7370116.447666	-51189.072993	1005.819531	-29753.122610	0.000000	0.000000	6.014796	-0.027155	NaN	0.000000	0.001635	0.001739	28.081585	0.056108	0.001746	32.137572	102.676409	-160.986522	0.028161	0.013106	-0.990764	-0.991896	-0.027155	32.137572	-0.990131	-1.670600E+13	1.625466E-15	NaN
518.000000	1.000000	0.016200	7370116.457666	-51189.073000	1005.818802	-29753.123536	0.000000	0.000000	6.016759	-0.015802	NaN	0.000000	0.001589	0.001759	28.081624	0.072476	0.001718	42.186139	51.673514	15.192890	-0.043002	0.014802	-0.988802	-0.990199	-0.015802	42.186139	-0.988521	-1.589242E+13	9.943228E-16	NaN
518.000000	1.000000	0.018211	7370116.467666	-51189.073024	1005.818014	-29753.123452	0.000000	0.000000	6.018770	-0.020168	NaN	0.000000	0.001586	0.001744	28.081564	0.032902	0.001781	18.471103	81.061081	-163.291434	0.014406	0.016878	-0.986791	-0.988123	-0.020168	18.471103	-0.985972	-1.468450E+13	1.373425E-15	NaN
518.000000	1.000000	0.020179	7370116.477666	-51189.073568	1005.818029	-29753.123604	0.000000	0.000000	6.020738	-0.033077	NaN	0.000000	0.001609	0.001745	28.081532	0.037062	0.001689	21.938470	72.724603	17.174089	-0.041658	0.018799	-0.984822	-0.986203	-0.033077	21.938470	-0.983692	-1.368178E+13	2.417587E-15	NaN
