																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
230.000000	1.000000	0.002237	7367294.907666	-50139.072020	955.819517	-29756.988007	0.000000	0.000000	6.002793	-0.088800	NaN	0.000000	0.001598	0.001672	28.080241	0.034816	0.000976	35.677195	144.547540	-167.515723	-0.064352	0.001020	-1.081165	-1.082382	-0.088800	35.677195	-1.079298	-2.642967E+14	3.359872E-16	NaN
230.000000	1.000000	0.004231	7367294.917666	-50139.072541	955.819397	-29756.988541	0.000000	0.000000	6.004789	-0.054531	NaN	0.000000	0.001570	0.001660	28.080395	0.054294	0.000990	54.842582	172.361434	11.886065	-0.076403	0.002868	-1.079171	-1.080533	-0.054531	54.842582	-1.078425	-2.572561E+14	2.119726E-16	NaN
230.000000	1.000000	0.006218	7367294.927666	-50139.073009	955.818464	-29756.989006	0.000000	0.000000	6.006775	-0.075904	NaN	0.000000	0.001548	0.001679	28.080391	0.045958	0.000965	47.616398	-92.002280	-169.689397	-0.053738	0.004911	-1.077184	-1.078491	-0.075904	47.616398	-1.075989	-2.385834E+14	3.181460E-16	NaN
230.000000	1.000000	0.008213	7367294.937666	-50139.073521	955.818553	-29756.989514	0.000000	0.000000	6.008770	-0.055497	NaN	0.000000	0.001577	0.001678	28.080393	0.073744	0.000915	80.563447	-16.475923	8.140278	-0.052440	0.006874	-1.075189	-1.076528	-0.055497	80.563447	-1.074673	-2.290656E+14	2.422774E-16	NaN
230.000000	1.000000	0.010202	7367294.947666	-50139.073448	955.818423	-29756.989987	0.000000	0.000000	6.010759	-0.059036	NaN	0.000000	0.001568	0.001690	28.080318	0.057302	0.000903	63.462789	-27.662497	-169.307353	-0.065029	0.008852	-1.073200	-1.074550	-0.059036	63.462789	-1.072502	-2.141945E+14	2.756205E-16	NaN
230.000000	1.000000	0.012315	7367294.957666	-50139.072994	955.818033	-29756.989980	0.000000	0.000000	6.012874	-0.038501	NaN	0.000000	0.001576	0.001712	28.080408	0.116502	0.001238	94.078674	-32.343578	20.702914	-0.090052	0.010843	-1.071087	-1.072559	-0.038501	94.078674	-1.070780	-2.030793E+14	1.895880E-16	NaN
230.000000	1.000000	0.014261	7367294.967666	-50139.072515	955.818520	-29756.989479	0.000000	0.000000	6.014821	0.011286	NaN	0.000000	0.001584	0.001702	28.080473	0.062457	0.001605	38.903593	8.214870	-165.486478	-0.009440	0.013090	-1.069141	-1.070312	0.011286	38.903593	-1.069359	-1.943461E+14	-5.807089E-17	NaN
230.000000	1.000000	0.016200	7367294.977666	-50139.072585	955.817874	-29756.989568	0.000000	0.000000	6.016758	-0.050062	NaN	0.000000	0.001589	0.001720	28.079760	0.050088	0.001653	30.308440	-7.422922	13.209450	0.007678	0.014853	-1.067202	-1.068549	-0.050062	30.308440	-1.065963	-1.749640E+14	2.861286E-16	NaN
230.000000	1.000000	0.018185	7367294.987666	-50139.072425	955.817534	-29756.990503	0.000000	0.000000	6.018745	-0.010555	NaN	0.000000	0.001576	0.001718	28.079286	0.047069	0.001616	29.121552	-29.407907	-163.609676	-0.074484	0.016890	-1.065217	-1.066512	-0.010555	29.121552	-1.064945	-1.695397E+14	6.225510E-17	NaN
