																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
55.000000	1.000000	0.002474	7365580.957666	-41389.072432	955.817031	-29786.982040	0.000000	0.000000	6.002836	0.057738	NaN	0.000000	0.001595	0.001685	28.082054	0.109049	0.000947	115.135896	-98.283951	-163.960442	0.029534	0.001186	-1.109337	-1.110625	0.057738	115.135896	-1.109713	-6.767674E+14	-8.531382E-17	NaN
55.000000	1.000000	0.004399	7365580.967666	-41389.072033	955.817541	-29786.983042	0.000000	0.000000	6.004759	0.023772	NaN	0.000000	0.001623	0.001715	28.115212	0.089196	0.000960	92.920506	-127.713769	17.403961	-0.018363	0.003083	-1.107412	-1.108728	0.023772	92.920506	-1.107604	-6.340650E+14	-3.749184E-17	NaN
55.000000	1.000000	0.006413	7365580.977666	-41389.072593	955.818009	-29786.982912	0.000000	0.000000	6.006775	0.073044	NaN	0.000000	0.001620	0.001690	28.124884	0.018017	0.000915	19.692886	139.129344	-155.723214	0.033866	0.005085	-1.105398	-1.106726	0.073044	19.692886	-1.108180	-6.454555E+14	-1.131668E-16	NaN
55.000000	1.000000	0.008401	7365580.987666	-41389.073512	955.818541	-29786.982535	0.000000	0.000000	6.008760	0.004105	NaN	0.000000	0.001606	0.001688	28.084769	0.067010	0.001056	63.459872	-110.587378	17.981135	0.059647	0.007028	-1.103410	-1.104783	0.004105	63.459872	-1.103459	-5.578181E+14	-7.358781E-18	NaN
55.000000	1.000000	0.010420	7365580.997666	-41389.072835	955.818965	-29786.982967	0.000000	0.000000	6.010777	-0.060544	NaN	0.000000	0.001591	0.001686	28.081055	0.162757	0.000904	180.031634	-26.620008	-165.295786	-0.004220	0.009119	-1.101391	-1.102692	-0.060544	180.031634	-1.101139	-5.192229E+14	1.166048E-16	NaN
55.000000	1.000000	0.012528	7365581.007667	-41389.071505	955.818456	-29786.982459	0.000000	0.000000	6.012885	-0.049700	NaN	0.000000	0.001597	0.001687	28.114594	0.148912	0.001296	114.858464	-20.906979	18.402219	-0.098258	0.011028	-1.099283	-1.100783	-0.049700	114.858464	-1.098959	-4.853861E+14	1.023934E-16	NaN
55.000000	1.000000	0.014456	7365581.017666	-41389.071630	955.818557	-29786.982011	0.000000	0.000000	6.014814	-0.020952	NaN	0.000000	0.001610	0.001708	28.125288	0.069714	0.001810	38.505939	54.646362	-166.208118	-0.040037	0.013346	-1.097355	-1.098465	-0.020952	38.505939	-1.096947	-4.561293E+14	4.593406E-17	NaN
55.000000	1.000000	0.016435	7365581.027666	-41389.072533	955.818426	-29786.982000	0.000000	0.000000	6.016796	0.026530	NaN	0.000000	0.001575	0.001677	28.086396	0.055099	0.001733	31.800420	33.808444	15.837141	-0.033043	0.015072	-1.095376	-1.096739	0.026530	31.800420	-1.096002	-4.429865E+14	-5.988999E-17	NaN
55.000000	1.000000	0.018394	7365581.037666	-41389.072396	955.817466	-29786.982000	0.000000	0.000000	6.018754	0.028890	NaN	0.000000	0.001570	0.001648	28.082403	0.020081	0.001735	11.572686	-80.480038	-164.787549	0.090786	0.017148	-1.093417	-1.094663	0.028890	11.572686	-1.095290	-4.333431E+14	-6.666806E-17	NaN
55.000000	1.000000	0.020416	7365581.047666	-41389.072007	955.817577	-29786.981984	0.000000	0.000000	6.020774	-0.015015	NaN	0.000000	0.001579	0.001689	28.115388	0.035157	0.001653	21.263316	-12.735782	15.241964	-0.047805	0.019015	-1.091395	-1.092796	-0.015015	21.263316	-1.090866	-3.779520E+14	3.972781E-17	NaN
55.000000	1.000000	0.022398	7365581.057666	-41389.072029	955.817991	-29786.981503	0.000000	0.000000	6.022755	-0.069559	NaN	0.000000	0.001586	0.001668	28.125221	0.054055	0.001679	32.197996	137.765878	-164.494208	0.010501	0.021085	-1.089413	-1.090726	-0.069559	32.197996	-1.087792	-3.436924E+14	2.023865E-16	NaN
55.000000	1.000000	0.024420	7365581.067666	-41389.072595	955.818000	-29786.981511	0.000000	0.000000	6.024776	-0.078292	NaN	0.000000	0.001597	0.001681	28.086299	0.059700	0.001690	35.329024	167.611232	14.350978	-0.098925	0.023084	-1.087391	-1.088727	-0.078292	35.329024	-1.085729	-3.224511E+14	2.428020E-16	NaN
55.000000	1.000000	0.026407	7365581.077666	-41389.073022	955.818000	-29786.981493	0.000000	0.000000	6.026764	-0.038419	NaN	0.000000	0.001593	0.001688	28.082345	0.045343	0.001857	24.411730	-61.431196	-163.056360	-0.064400	0.025063	-1.085405	-1.086748	-0.038419	24.411730	-1.084224	-3.077879E+14	1.248216E-16	NaN
55.000000	1.000000	0.028428	7365581.087666	-41389.073571	955.817980	-29786.981555	0.000000	0.000000	6.028786	-0.042965	NaN	0.000000	0.001589	0.001680	28.115577	0.103773	0.001895	54.764749	46.070423	17.707267	-0.038624	0.027042	-1.083383	-1.084769	-0.042965	54.764749	-1.082795	-2.944769E+14	1.459016E-16	NaN
55.000000	1.000000	0.030387	7365581.097666	-41389.073425	955.817507	-29786.981989	0.000000	0.000000	6.030742	-0.090152	NaN	0.000000	0.001562	0.001714	28.125498	0.088427	0.002013	43.927886	74.667874	-165.489673	-0.035041	0.029141	-1.081424	-1.082670	-0.090152	43.927886	-1.079885	-2.691401E+14	3.349634E-16	NaN
55.000000	1.000000	0.032396	7365581.107666	-41389.073009	955.818148	-29786.981980	0.000000	0.000000	6.032751	-0.092965	NaN	0.000000	0.001588	0.001704	28.087047	0.071234	0.002027	35.148271	86.172605	13.527622	-0.100117	0.031025	-1.079416	-1.080786	-0.092965	35.148271	-1.077432	-2.494734E+14	3.726459E-16	NaN
55.000000	1.000000	0.034412	7365581.117666	-41389.072971	955.818963	-29786.981459	0.000000	0.000000	6.034771	-0.021166	NaN	0.000000	0.001616	0.001691	28.083370	0.120697	0.001897	63.639191	95.864424	-166.826387	-0.084323	0.033093	-1.077399	-1.078718	-0.021166	63.639191	-1.077149	-2.473039E+14	8.558684E-17	NaN
55.000000	1.000000	0.036393	7365581.127666	-41389.072433	955.818483	-29786.980994	0.000000	0.000000	6.036752	-0.027507	NaN	0.000000	0.001599	0.001684	28.115145	0.078678	0.001835	42.879270	109.452873	14.041700	-0.042316	0.035049	-1.075418	-1.076762	-0.027507	42.879270	-1.074937	-2.309443E+14	1.191053E-16	NaN
55.000000	1.000000	0.038389	7365581.137667	-41389.072578	955.818559	-29786.980503	0.000000	0.000000	6.038746	-0.050955	NaN	0.000000	0.001598	0.001676	28.124974	0.053528	0.001855	28.860865	146.242519	-163.506405	-0.048762	0.037111	-1.073422	-1.074700	-0.050955	28.860865	-1.072098	-2.115303E+14	2.408869E-16	NaN
55.000000	1.000000	0.040405	7365581.147666	-41389.072425	955.818450	-29786.980527	0.000000	0.000000	6.040765	0.022264	NaN	0.000000	0.001604	0.001703	28.086632	0.084091	0.001935	43.449148	102.613991	14.379287	0.023342	0.039020	-1.071406	-1.072791	0.022264	43.449148	-1.071790	-2.095281E+14	-1.062557E-16	NaN
55.000000	1.000000	0.042407	7365581.157666	-41389.072025	955.817987	-29786.980987	0.000000	0.000000	6.042768	0.035935	NaN	0.000000	0.001581	0.001701	28.083573	0.017566	0.002035	8.632929	67.075976	-164.837010	-0.007272	0.041083	-1.069404	-1.070728	0.035935	8.632929	-1.072526	-2.143479E+14	-1.676483E-16	NaN
55.000000	1.000000	0.044396	7365581.167666	-41389.072485	955.817452	-29786.981000	0.000000	0.000000	6.044756	0.022551	NaN	0.000000	0.001555	0.001695	28.116523	0.074622	0.001896	39.365428	83.356341	16.683581	0.059898	0.043034	-1.067415	-1.068777	0.022551	39.365428	-1.067845	-1.854545E+14	-1.215964E-16	NaN
55.000000	1.000000	0.046387	7365581.177666	-41389.072391	955.817574	-29786.980980	0.000000	0.000000	6.046749	0.058683	NaN	0.000000	0.001572	0.001713	28.126687	0.094529	0.002031	46.540579	118.095174	-164.819180	-0.015780	0.045120	-1.065424	-1.066691	0.058683	46.540579	-1.066370	-1.771787E+14	-3.312063E-16	NaN
55.000000	1.000000	0.048406	7365581.187666	-41389.072036	955.818534	-29786.980479	0.000000	0.000000	6.048765	-0.016312	NaN	0.000000	0.001584	0.001741	28.087306	0.119886	0.001912	62.702552	136.192134	17.456429	0.098923	0.047026	-1.063405	-1.064785	-0.016312	62.702552	-1.063210	-1.606778E+14	1.015210E-16	NaN
55.000000	1.000000	0.050437	7365581.197666	-41389.072575	955.818423	-29786.980552	0.000000	0.000000	6.050793	-0.066593	NaN	0.000000	0.001594	0.001712	28.083385	0.057232	0.001859	30.790185	-74.610225	-165.987470	-0.055917	0.049090	-1.061374	-1.062721	-0.066593	30.790185	-1.059752	-1.443750E+14	4.612513E-16	NaN
55.000000	1.000000	0.052406	7365581.207666	-41389.072476	955.818009	-29786.980949	0.000000	0.000000	6.052763	-0.068650	NaN	0.000000	0.001565	0.001664	28.116107	0.061954	0.001893	32.729387	-162.666732	13.052762	-0.021323	0.051111	-1.059405	-1.060700	-0.068650	32.729387	-1.057832	-1.360450E+14	5.046151E-16	NaN
55.000000	1.000000	0.054370	7365581.217666	-41389.072579	955.818000	-29786.979934	0.000000	0.000000	6.054728	-0.031957	NaN	0.000000	0.001544	0.001660	28.126187	0.113317	0.001987	57.036119	-151.424830	-165.346836	-0.118285	0.053130	-1.057441	-1.058681	-0.031957	57.036119	-1.057021	-1.326736E+14	2.408668E-16	NaN
55.000000	1.000000	0.056414	7365581.227666	-41389.072991	955.818000	-29786.979535	0.000000	0.000000	6.056775	0.047016	NaN	0.000000	0.001565	0.001661	28.086601	0.043332	0.001921	22.551683	-79.541965	16.110184	0.013946	0.054979	-1.055397	-1.056832	0.047016	22.551683	-1.056961	-1.324277E+14	-3.550304E-16	NaN
55.000000	1.000000	0.058403	7365581.237666	-41389.073000	955.818000	-29786.979987	0.000000	0.000000	6.058761	-0.028440	NaN	0.000000	0.001566	0.001718	28.082550	0.078333	0.001876	41.751929	32.635050	-165.510138	0.013015	0.057133	-1.053408	-1.054678	-0.028440	41.751929	-1.052897	-1.167767E+14	2.435446E-16	NaN
55.000000	1.000000	0.060387	7365581.247666	-41389.073000	955.818000	-29786.980020	0.000000	0.000000	6.060746	-0.007182	NaN	0.000000	0.001563	0.001746	28.115923	0.024133	0.001946	12.401893	-129.087511	13.119879	-0.027146	0.059058	-1.051424	-1.052754	-0.007182	12.401893	-1.050989	-1.100811E+14	6.523829E-17	NaN
55.000000	1.000000	0.062400	7365581.257666	-41389.072976	955.818020	-29786.980541	0.000000	0.000000	6.062760	0.033757	NaN	0.000000	0.001552	0.001748	28.126259	0.140031	0.001914	73.159899	102.367250	-166.707530	0.001581	0.061053	-1.049411	-1.050758	0.033757	73.159899	-1.049757	-1.059628E+14	-3.185721E-16	NaN
55.000000	1.000000	0.064405	7365581.267666	-41389.072432	955.818521	-29786.980989	0.000000	0.000000	6.064768	0.075344	NaN	0.000000	0.001568	0.001726	28.087130	0.123385	0.001887	65.382490	106.199728	12.986978	0.026615	0.063064	-1.047406	-1.048747	0.075344	65.382490	-1.048270	-1.011944E+14	-7.445474E-16	NaN
55.000000	1.000000	0.066427	7365581.277666	-41389.072009	955.818468	-29786.980984	0.000000	0.000000	6.066789	0.075456	NaN	0.000000	0.001559	0.001736	28.083874	0.041118	0.002034	20.215387	115.287348	-167.056959	0.090163	0.065102	-1.045384	-1.046709	0.075456	20.215387	-1.048184	-1.009242E+14	-7.476546E-16	NaN
55.000000	1.000000	0.068394	7365581.287666	-41389.072029	955.818528	-29786.980486	0.000000	0.000000	6.068752	-0.031735	NaN	0.000000	0.001573	0.001752	28.116124	0.054301	0.001995	27.216011	174.683316	14.669135	-0.024082	0.067123	-1.043417	-1.044688	-0.031735	27.216011	-1.042542	-8.475237E+13	3.744419E-16	NaN
55.000000	1.000000	0.070402	7365581.297666	-41389.072595	955.818445	-29786.980013	0.000000	0.000000	6.070758	-0.082295	NaN	0.000000	0.001551	0.001717	28.126126	0.112688	0.002117	53.239749	-122.963743	-166.197864	-0.015835	0.069057	-1.041409	-1.042755	-0.082295	53.239749	-1.040250	-7.894587E+13	1.042422E-15	NaN
55.000000	1.000000	0.072423	7365581.307666	-41389.072993	955.818557	-29786.980000	0.000000	0.000000	6.072782	-0.001860	NaN	0.000000	0.001534	0.001705	28.086870	0.059821	0.002040	29.326752	32.828402	17.442203	-0.087875	0.071098	-1.039389	-1.040713	-0.001860	29.326752	-1.039341	-7.675487E+13	2.423383E-17	NaN
55.000000	1.000000	0.074384	7365581.317666	-41389.073000	955.818450	-29786.979980	0.000000	0.000000	6.074744	0.002287	NaN	0.000000	0.001541	0.001717	28.082937	0.017887	0.002012	8.891265	63.586348	-163.149166	0.022811	0.073105	-1.037427	-1.038706	0.002287	8.891265	-1.037620	-7.277093E+13	-3.143185E-17	NaN
55.000000	1.000000	0.076423	7365581.327666	-41389.073000	955.817987	-29786.979459	0.000000	0.000000	6.076781	-0.043602	NaN	0.000000	0.001568	0.001700	28.115117	0.045521	0.002026	22.466341	125.817960	16.331099	0.019505	0.075010	-1.035388	-1.036801	-0.043602	22.466341	-1.033932	-6.491822E+13	6.716424E-16	NaN
55.000000	1.000000	0.078417	7365581.337666	-41389.073000	955.817456	-29786.979031	0.000000	0.000000	6.078776	-0.006050	NaN	0.000000	0.001568	0.001677	28.126069	0.065592	0.002035	32.234527	-179.159598	-165.713950	-0.074970	0.077149	-1.033395	-1.034662	-0.006050	32.234527	-1.033254	-6.356875E+13	9.517945E-17	NaN
55.000000	1.000000	0.080417	7365581.347666	-41389.073000	955.817577	-29786.979541	0.000000	0.000000	6.080776	-0.006281	NaN	0.000000	0.001584	0.001702	28.086638	0.103425	0.002038	50.752222	-135.971975	14.172642	0.045433	0.079033	-1.031394	-1.032778	-0.006281	50.752222	-1.031301	-5.983926E+13	1.049666E-16	NaN
55.000000	1.000000	0.082409	7365581.357666	-41389.072976	955.818011	-29786.979989	0.000000	0.000000	6.082768	-0.015120	NaN	0.000000	0.001583	0.001689	28.082021	0.044314	0.001971	22.484767	-123.677074	-166.673148	-0.057444	0.081136	-1.029402	-1.030676	-0.015120	22.484767	-1.028897	-5.554541E+13	2.722115E-16	NaN
55.000000	1.000000	0.084388	7365581.367666	-41389.072460	955.818541	-29786.979980	0.000000	0.000000	6.084748	0.031025	NaN	0.000000	0.001582	0.001722	28.114453	0.052865	0.001949	27.121480	161.337983	13.755247	-0.000936	0.083034	-1.027423	-1.028778	0.031025	27.121480	-1.028281	-5.449542E+13	-5.693165E-16	NaN
55.000000	1.000000	0.086430	7365581.377666	-41389.072584	955.818965	-29786.979479	0.000000	0.000000	6.086793	0.087306	NaN	0.000000	0.001592	0.001715	28.125201	0.106593	0.001956	54.505593	105.429973	-162.302849	0.054972	0.085069	-1.025381	-1.026742	0.087306	54.505593	-1.026582	-5.170191E+13	-1.688649E-15	NaN
55.000000	1.000000	0.088422	7365581.387666	-41389.072452	955.818432	-29786.979532	0.000000	0.000000	6.088783	0.040096	NaN	0.000000	0.001569	0.001712	28.086385	0.033291	0.001952	17.052489	-140.587858	14.570687	0.045083	0.087078	-1.023389	-1.024733	0.040096	17.052489	-1.025153	-4.946275E+13	-8.106325E-16	NaN
55.000000	1.000000	0.090402	7365581.397666	-41389.071991	955.818009	-29786.979468	0.000000	0.000000	6.090762	0.003390	NaN	0.000000	0.001559	0.001740	28.082397	0.016248	0.002032	7.995444	-37.608071	-166.422003	0.069494	0.089101	-1.021409	-1.022710	0.003390	7.995444	-1.021727	-4.448190E+13	-7.621089E-17	NaN
55.000000	1.000000	0.092402	7365581.407666	-41389.071507	955.818000	-29786.979532	0.000000	0.000000	6.092764	0.060414	NaN	0.000000	0.001569	0.001737	28.114471	0.071052	0.002053	34.608097	80.264313	14.250035	-0.035179	0.091042	-1.019409	-1.020769	0.060414	34.608097	-1.020718	-4.311398E+13	-1.401262E-15	NaN
55.000000	1.000000	0.094411	7365581.417666	-41389.072124	955.818020	-29786.979448	0.000000	0.000000	6.094771	0.021729	NaN	0.000000	0.001568	0.001757	28.125149	0.069649	0.002039	34.161097	-21.330305	-165.910886	0.092960	0.093119	-1.017400	-1.018692	0.021729	34.161097	-1.017877	-3.948102E+13	-5.503564E-16	NaN
55.000000	1.000000	0.096436	7365581.427666	-41389.072414	955.818517	-29786.979011	0.000000	0.000000	6.096794	-0.028538	NaN	0.000000	0.001595	0.001739	28.086270	0.083505	0.001905	43.829818	-68.867353	13.847288	-0.016088	0.095012	-1.015375	-1.016799	-0.028538	43.829818	-1.014886	-3.598686E+13	7.930236E-16	NaN
55.000000	1.000000	0.098379	7365581.437666	-41389.072033	955.818421	-29786.979000	0.000000	0.000000	6.098736	-0.067098	NaN	0.000000	0.001598	0.001718	28.082542	0.095034	0.002018	47.081976	-94.877671	-163.748066	-0.011851	0.097162	-1.013432	-1.014649	-0.067098	47.081976	-1.012363	-3.328019E+13	2.016165E-15	NaN
55.000000	1.000000	0.100396	7365581.447666	-41389.072568	955.818029	-29786.979016	0.000000	0.000000	6.100755	-0.018983	NaN	0.000000	0.001626	0.001706	28.114443	0.022577	0.001951	11.572657	24.827221	15.990657	-0.082686	0.098992	-1.011415	-1.012819	-0.018983	11.572657	-1.010184	-3.110736E+13	6.102559E-16	NaN
55.000000	1.000000	0.102441	7365581.457666	-41389.072991	955.818541	-29786.979497	0.000000	0.000000	6.102800	-0.009315	NaN	0.000000	0.001626	0.001740	28.125111	0.082075	0.002009	40.854447	-107.988897	-167.304818	0.008551	0.101111	-1.009370	-1.010700	-0.009315	40.854447	-1.009199	-3.017180E+13	3.087172E-16	NaN
55.000000	1.000000	0.104424	7365581.467666	-41389.072984	955.818989	-29786.979473	0.000000	0.000000	6.104784	0.007421	NaN	0.000000	0.001620	0.001736	28.085526	0.068260	0.002155	31.674717	-114.249625	13.179064	0.015229	0.103066	-1.007387	-1.008746	0.007421	31.674717	-1.007563	-2.867973E+13	-2.587710E-16	NaN
55.000000	1.000000	0.106408	7365581.477666	-41389.072510	955.819000	-29786.979013	0.000000	0.000000	6.106770	0.047912	NaN	0.000000	0.001608	0.001705	28.082144	0.021081	0.002097	10.054942	-68.598631	-167.012495	-0.005900	0.105117	-1.005403	-1.006694	0.047912	10.054942	-1.008977	-2.996448E+13	-1.598971E-15	NaN
