																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
183.000000	1.000000	0.002535	7366831.187666	-47789.073000	955.819089	-29765.066530	0.000000	0.000000	6.002803	-0.057575	NaN	0.000000	0.001603	0.001679	28.078030	0.094734	0.001008	94.004531	45.283625	-161.558538	-0.132143	0.001257	-1.134424	-1.135702	-0.057575	94.004531	-1.133964	-1.431514E+15	4.021940E-17	NaN
183.000000	1.000000	0.004489	7366831.197666	-47789.073000	955.818870	-29765.066448	0.000000	0.000000	6.004758	-0.023410	NaN	0.000000	0.001587	0.001655	28.077883	0.101367	0.000863	117.496925	54.890297	15.996722	-0.029655	0.003195	-1.132470	-1.133765	-0.023410	117.496925	-1.132320	-1.360648E+15	1.720475E-17	NaN
183.000000	1.000000	0.006511	7366831.207666	-47789.073000	955.818586	-29765.066011	0.000000	0.000000	6.006783	0.052798	NaN	0.000000	0.001600	0.001656	28.077861	0.014369	0.000956	15.027605	-149.109922	-166.338287	-0.000822	0.005142	-1.130448	-1.131818	0.052798	15.027605	-1.133083	-1.393090E+15	-3.789957E-17	NaN
183.000000	1.000000	0.008523	7366831.217666	-47789.073000	955.818991	-29765.065980	0.000000	0.000000	6.008795	0.050022	NaN	0.000000	0.001599	0.001685	28.077948	0.044216	0.000948	46.638070	18.113705	15.672600	0.051971	0.007195	-1.128436	-1.129764	0.050022	46.638070	-1.129241	-1.237196E+15	-4.043143E-17	NaN
183.000000	1.000000	0.010460	7366831.227666	-47789.073000	955.819000	-29765.065479	0.000000	0.000000	6.010731	0.021670	NaN	0.000000	0.001582	0.001696	28.077963	0.036649	0.001122	32.667590	-157.039873	-158.628019	0.078642	0.009188	-1.126499	-1.127771	0.021670	32.667590	-1.126997	-1.154341E+15	-1.877250E-17	NaN
183.000000	1.000000	0.012593	7366831.237666	-47789.073000	955.819000	-29765.065532	0.000000	0.000000	6.012862	-0.028622	NaN	0.000000	0.001590	0.001688	28.078082	0.063026	0.001251	50.386831	-137.836180	23.702640	0.002314	0.011111	-1.124366	-1.125848	-0.028622	50.386831	-1.123940	-1.050341E+15	2.725009E-17	NaN
183.000000	1.000000	0.014566	7366831.247666	-47789.073000	955.819000	-29765.065448	0.000000	0.000000	6.014832	-0.083156	NaN	0.000000	0.001592	0.001682	28.078136	0.012476	0.001555	8.022923	172.041413	-167.810451	-0.057111	0.013390	-1.122393	-1.123569	-0.083156	8.022923	-1.114620	-7.875603E+14	1.055868E-16	NaN
183.000000	1.000000	0.016484	7366831.257666	-47789.073029	955.819000	-29765.065011	0.000000	0.000000	6.016752	-0.056951	NaN	0.000000	0.001618	0.001693	28.078143	0.062602	0.001695	36.934283	-35.126621	15.105030	-0.095340	0.015125	-1.120475	-1.121834	-0.056951	36.934283	-1.119319	-9.106114E+14	6.254103E-17	NaN
183.000000	1.000000	0.018508	7366831.267666	-47789.073595	955.819000	-29765.065000	0.000000	0.000000	6.018774	-0.094328	NaN	0.000000	0.001629	0.001684	28.078088	0.072532	0.001650	43.966274	-45.059617	-166.455257	-0.049584	0.017233	-1.118451	-1.119726	-0.094328	43.966274	-1.116842	-8.435389E+14	1.118237E-16	NaN
