																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
373.000000	1.000000	0.002356	7368711.997666	-57289.073007	955.818879	-29737.506459	0.000000	0.000000	6.002807	0.060799	NaN	0.000000	0.001578	0.001711	28.080556	0.056579	0.001030	54.918659	-162.870876	-162.077534	0.047318	0.001070	-1.020190	-1.021477	0.060799	54.918659	-1.021021	-4.351965E+13	-1.397055E-15	NaN
373.000000	1.000000	0.004338	7368712.007666	-57289.072971	955.818586	-29737.506031	0.000000	0.000000	6.004788	0.026661	NaN	0.000000	0.001557	0.001743	28.080606	0.124153	0.000968	128.228803	-176.320283	19.492998	0.065052	0.003006	-1.018208	-1.019541	0.026661	128.228803	-1.018364	-4.008161E+13	-6.651583E-16	NaN
373.000000	1.000000	0.006354	7368712.017666	-57289.072439	955.818934	-29737.506517	0.000000	0.000000	6.006802	0.004381	NaN	0.000000	0.001557	0.001698	28.080725	0.098240	0.001068	91.970076	-160.734025	-172.376185	0.008909	0.005023	-1.016193	-1.017524	0.004381	91.970076	-1.016229	-3.751524E+13	-1.167832E-16	NaN
373.000000	1.000000	0.008311	7368712.027666	-57289.072629	955.817857	-29737.506421	0.000000	0.000000	6.008760	0.017933	NaN	0.000000	0.001584	0.001698	28.080670	0.100882	0.000991	101.803191	147.306552	8.991877	0.018814	0.007018	-1.014235	-1.015528	0.017933	101.803191	-1.014368	-3.541295E+13	-5.064102E-16	NaN
373.000000	1.000000	0.010347	7368712.037666	-57289.072995	955.818151	-29737.506029	0.000000	0.000000	6.010794	-0.026852	NaN	0.000000	0.001580	0.001708	28.080813	0.064144	0.001075	59.672763	82.795310	-172.066379	0.025477	0.008990	-1.012200	-1.013557	-0.026852	59.672763	-1.011862	-3.276778E+13	8.194733E-16	NaN
373.000000	1.000000	0.012405	7368712.047666	-57289.073000	955.818983	-29737.506517	0.000000	0.000000	6.012854	0.007279	NaN	0.000000	0.001592	0.001693	28.080848	0.069500	0.001252	55.517006	28.244611	16.688936	-0.033350	0.011021	-1.010141	-1.011526	0.007279	55.517006	-1.010239	-3.116057E+13	-2.336006E-16	NaN
373.000000	1.000000	0.014347	7368712.057666	-57289.073000	955.819000	-29737.506469	0.000000	0.000000	6.014792	-0.087655	NaN	0.000000	0.001575	0.001702	28.081044	0.095899	0.001596	60.087565	-11.225451	-165.587165	-0.020534	0.013174	-1.008199	-1.009373	-0.087655	60.087565	-1.007105	-2.827596E+13	3.099972E-15	NaN
373.000000	1.000000	0.016292	7368712.067666	-57289.072942	955.819000	-29737.507126	0.000000	0.000000	6.016740	-0.013074	NaN	0.000000	0.001556	0.001706	28.080755	0.059076	0.001645	35.910911	-30.722452	14.905629	-0.082704	0.014971	-1.006255	-1.007576	-0.013074	35.910911	-1.005981	-2.730817E+13	4.787548E-16	NaN
373.000000	1.000000	0.018327	7368712.077666	-57289.071809	955.819000	-29737.507442	0.000000	0.000000	6.018776	0.004368	NaN	0.000000	0.001543	0.001722	28.080814	0.092231	0.001741	52.980482	12.458890	-167.845629	0.019019	0.017011	-1.004220	-1.005535	0.004368	52.980482	-1.004281	-2.590650E+13	-1.686066E-16	NaN
373.000000	1.000000	0.020288	7368712.087666	-57289.071062	955.819000	-29737.507011	0.000000	0.000000	6.020735	-0.034644	NaN	0.000000	0.001578	0.001745	28.080789	0.049643	0.001775	27.969577	-86.910266	11.834191	-0.034097	0.018966	-1.002258	-1.003581	-0.034644	27.969577	-1.001329	-2.364106E+13	1.465436E-15	NaN
373.000000	1.000000	0.022324	7368712.097666	-57289.072103	955.819024	-29737.507000	0.000000	0.000000	6.022772	-0.027393	NaN	0.000000	0.001569	0.001732	28.080758	0.059090	0.001679	35.189916	-145.842208	-167.745292	-0.024389	0.021027	-1.000222	-1.001519	-0.027393	35.189916	-0.999638	-2.243369E+13	1.221077E-15	NaN
373.000000	1.000000	0.024335	7368712.107667	-57289.072361	955.819544	-29737.507000	0.000000	0.000000	6.024783	0.007589	NaN	0.000000	0.001572	0.001729	28.080802	0.111594	0.001567	71.217060	-149.383295	12.464409	-0.041079	0.022989	-0.998212	-0.999558	0.007589	71.217060	-0.998292	-2.151659E+13	-3.526919E-16	NaN
373.000000	1.000000	0.026344	7368712.117666	-57289.072040	955.819447	-29737.507000	0.000000	0.000000	6.026792	-0.007391	NaN	0.000000	0.001572	0.001706	28.080944	0.041742	0.001702	24.527141	-167.634694	-165.142833	0.034215	0.025062	-0.996203	-0.997485	-0.007391	24.527141	-0.995977	-2.002614E+13	3.690808E-16	NaN
373.000000	1.000000	0.028304	7368712.127666	-57289.072588	955.819529	-29737.507000	0.000000	0.000000	6.028754	0.030300	NaN	0.000000	0.001575	0.001718	28.080970	0.059858	0.001829	32.733459	-128.417958	12.579442	-0.051975	0.026899	-0.994242	-0.995647	0.030300	32.733459	-0.994937	-1.939062E+13	-1.562591E-15	NaN
373.000000	1.000000	0.030323	7368712.137666	-57289.072349	955.818903	-29737.507000	0.000000	0.000000	6.030772	0.007919	NaN	0.000000	0.001555	0.001714	28.081083	0.150811	0.001931	78.110550	130.610801	-166.593133	0.017994	0.029029	-0.992224	-0.993518	0.007919	78.110550	-0.992300	-1.786825E+13	-4.432073E-16	NaN
373.000000	1.000000	0.032306	7368712.147666	-57289.071540	955.819154	-29737.507020	0.000000	0.000000	6.032757	0.050407	NaN	0.000000	0.001580	0.001678	28.080810	0.124030	0.001839	67.433770	97.284738	17.416582	-0.010337	0.030962	-0.990241	-0.991585	0.050407	67.433770	-0.990801	-1.705700E+13	-2.955186E-15	NaN
373.000000	1.000000	0.034295	7368712.157666	-57289.072840	955.819959	-29737.507541	0.000000	0.000000	6.034745	0.048928	NaN	0.000000	0.001603	0.001687	28.080934	0.064378	0.001806	35.649052	88.935601	-163.919620	0.102777	0.032998	-0.988252	-0.989549	0.048928	35.649052	-0.989281	-1.627163E+13	-3.006927E-15	NaN
373.000000	1.000000	0.036314	7368712.167666	-57289.073328	955.819432	-29737.507989	0.000000	0.000000	6.036763	0.011366	NaN	0.000000	0.001619	0.001695	28.080748	0.104321	0.001888	55.259966	6.409311	15.499568	-0.005174	0.034922	-0.986232	-0.987625	0.011366	55.259966	-0.986386	-1.487451E+13	-7.640966E-16	NaN
373.000000	1.000000	0.038321	7368712.177666	-57289.072412	955.819009	-29737.508000	0.000000	0.000000	6.038772	0.070294	NaN	0.000000	0.001584	0.001706	28.080720	0.050462	0.001918	26.311505	24.733681	-169.472924	0.018265	0.037049	-0.984226	-0.985498	0.070294	26.311505	-0.986230	-1.480235E+13	-4.748842E-15	NaN
373.000000	1.000000	0.040302	7368712.187666	-57289.072621	955.818971	-29737.508000	0.000000	0.000000	6.040754	0.085744	NaN	0.000000	0.001564	0.001693	28.080788	0.008594	0.002138	4.019858	90.152154	10.072642	0.086504	0.038986	-0.982244	-0.983561	0.085744	4.019858	-0.998242	-2.148314E+13	-3.991228E-15	NaN
373.000000	1.000000	0.042289	7368712.197666	-57289.073500	955.818429	-29737.508000	0.000000	0.000000	6.042737	-0.007065	NaN	0.000000	0.001575	0.001682	28.079887	0.066810	0.002131	31.349707	97.106994	-166.800868	0.065263	0.040932	-0.980258	-0.981615	-0.007065	31.349707	-0.980089	-1.223503E+13	5.774229E-16	NaN
373.000000	1.000000	0.044337	7368712.207666	-57289.073310	955.818575	-29737.508000	0.000000	0.000000	6.044786	0.030082	NaN	0.000000	0.001576	0.001691	28.079543	0.034234	0.002038	16.797713	-146.372706	11.721599	-0.038301	0.042950	-0.978210	-0.979596	0.030082	16.797713	-0.979553	-1.203342E+13	-2.499885E-15	NaN
373.000000	1.000000	0.046279	7368712.217666	-57289.071815	955.818967	-29737.508000	0.000000	0.000000	6.046728	-0.002057	NaN	0.000000	0.001569	0.001709	28.079449	0.108691	0.001955	55.582490	-157.586337	-171.872556	0.047078	0.045018	-0.976267	-0.977529	-0.002057	55.582490	-0.976240	-1.085787E+13	1.894111E-16	NaN
373.000000	1.000000	0.048321	7368712.227666	-57289.071038	955.818452	-29737.508029	0.000000	0.000000	6.048768	-0.028629	NaN	0.000000	0.001586	0.001705	28.079545	0.063814	0.001912	33.373049	-147.392602	12.309330	-0.014508	0.046900	-0.974226	-0.975646	-0.028629	33.373049	-0.973582	-9.998654E+12	2.863246E-15	NaN
373.000000	1.000000	0.050314	7368712.237666	-57289.071544	955.818550	-29737.508575	0.000000	0.000000	6.050765	0.060269	NaN	0.000000	0.001581	0.001694	28.079419	0.068602	0.001987	34.519176	-99.393313	-165.069152	-0.042285	0.049033	-0.972233	-0.973514	0.060269	34.519176	-0.973542	-9.986095E+12	-6.035300E-15	NaN
373.000000	1.000000	0.052304	7368712.247666	-57289.071481	955.818965	-29737.508472	0.000000	0.000000	6.052756	0.067274	NaN	0.000000	0.001595	0.001710	28.079380	0.066188	0.002058	32.164858	23.044985	13.397540	0.110862	0.050929	-0.970242	-0.971618	0.067274	32.164858	-0.971811	-9.463858E+12	-7.108471E-15	NaN
