																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
231.000000	1.000000	0.002041	7367304.547666	-50189.073541	955.818447	-29756.904000	0.000000	0.000000	6.002802	0.012703	NaN	0.000000	0.001648	0.001710	28.076321	0.012629	0.000827	15.279008	-156.607058	-165.761158	0.020998	0.000776	-1.008240	-1.009504	0.012703	15.279008	-1.008863	-2.985959E+13	-4.254386E-16	NaN
231.000000	1.000000	0.004033	7367304.557666	-50189.073989	955.818577	-29756.904000	0.000000	0.000000	6.004797	0.068645	NaN	0.000000	0.001638	0.001708	28.076435	0.080682	0.000951	84.832110	-68.670356	17.036022	0.026213	0.002705	-1.006247	-1.007576	0.068645	84.832110	-1.006854	-2.805699E+13	-2.446638E-15	NaN
231.000000	1.000000	0.006009	7367304.567666	-50189.073980	955.819015	-29756.903960	0.000000	0.000000	6.006771	0.029258	NaN	0.000000	0.001628	0.001694	28.076241	0.043799	0.001000	43.804917	18.902157	-156.686617	0.107239	0.004666	-1.004272	-1.005614	0.029258	43.804917	-1.004773	-2.630431E+13	-1.112276E-15	NaN
231.000000	1.000000	0.008033	7367304.577666	-50189.073459	955.819544	-29756.902938	0.000000	0.000000	6.008793	-0.025706	NaN	0.000000	0.001618	0.001699	28.076132	0.056106	0.001020	55.002031	130.522823	13.277487	-0.020969	0.006647	-1.002248	-1.003633	-0.025706	55.002031	-1.001897	-2.406102E+13	1.068350E-15	NaN
231.000000	1.000000	0.009991	7367304.587666	-50189.072987	955.819403	-29756.902579	0.000000	0.000000	6.010752	0.003593	NaN	0.000000	0.001629	0.001707	28.076252	0.135073	0.000870	155.192150	-162.711273	-159.171577	0.002507	0.008708	-1.000290	-1.001573	0.003593	155.192150	-1.000307	-2.290380E+13	-1.568597E-16	NaN
231.000000	1.000000	0.012113	7367304.597666	-50189.072460	955.818492	-29756.903487	0.000000	0.000000	6.012876	0.038862	NaN	0.000000	0.001638	0.001689	28.076379	0.050589	0.001148	44.063718	175.833891	20.327465	0.013620	0.010648	-0.998167	-0.999632	0.038862	44.063718	-0.998829	-2.187773E+13	-1.776334E-15	NaN
231.000000	1.000000	0.013999	7367304.607666	-50189.072604	955.818579	-29756.903457	0.000000	0.000000	6.014758	-0.033047	NaN	0.000000	0.001657	0.001669	28.076379	0.049783	0.001641	30.332857	139.787947	-161.140951	0.057365	0.012856	-0.996282	-0.997424	-0.033047	30.332857	-0.995465	-1.971090E+13	1.676567E-15	NaN
231.000000	1.000000	0.016014	7367304.617666	-50189.072993	955.818967	-29756.902500	0.000000	0.000000	6.016771	-0.090835	NaN	0.000000	0.001630	0.001635	28.076286	0.121099	0.001787	67.773808	146.331445	17.533438	-0.088862	0.014617	-0.994267	-0.995664	-0.090835	67.773808	-0.993262	-1.840941E+13	4.934168E-15	NaN
231.000000	1.000000	0.018016	7367304.627666	-50189.072971	955.818432	-29756.902013	0.000000	0.000000	6.018773	-0.095481	NaN	0.000000	0.001653	0.001612	28.076256	0.077403	0.001776	43.593258	-156.683618	-166.022480	-0.109250	0.016692	-0.992265	-0.993588	-0.095481	43.593258	-0.990622	-1.696254E+13	5.628942E-15	NaN
231.000000	1.000000	0.020013	7367304.637666	-50189.072444	955.818033	-29756.902000	0.000000	0.000000	6.020773	-0.023555	NaN	0.000000	0.001653	0.001620	28.076590	0.139204	0.001704	81.674725	-115.491712	15.109214	-0.097910	0.018685	-0.990268	-0.991596	-0.023555	81.674725	-0.990052	-1.666507E+13	1.413454E-15	NaN
231.000000	1.000000	0.021995	7367304.647666	-50189.073041	955.818529	-29756.902016	0.000000	0.000000	6.022758	0.059045	NaN	0.000000	0.001658	0.001635	28.076412	0.145038	0.001635	88.704293	-114.330291	-165.823114	0.016676	0.020686	-0.988286	-0.989594	0.059045	88.704293	-0.988785	-1.602313E+13	-3.685011E-15	NaN
