																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
764.000000	1.000000	0.002622	7372526.197666	-38889.072002	1005.818937	-29795.784435	0.000000	0.000000	6.002825	-8.074834E-5	NaN	0.000000	0.001639	0.001771	28.080261	0.103537	0.000997	103.880538	89.300978	-169.611279	-0.084803	0.001306	-1.146879	-1.148195	-8.074834E-5	103.880538	-1.146879	-2.132913E+15	3.785824E-20	NaN
764.000000	1.000000	0.004576	7372526.207666	-38889.072064	1005.818278	-29795.785351	0.000000	0.000000	6.004780	0.011520	NaN	0.000000	0.001648	0.001800	28.080194	0.071976	0.000961	74.929636	166.315302	16.179772	0.025458	0.003268	-1.144925	-1.146234	0.011520	74.929636	-1.145041	-2.015245E+15	-5.716231E-18	NaN
764.000000	1.000000	0.006579	7372526.217666	-38889.072657	1005.818057	-29795.785322	0.000000	0.000000	6.006782	-0.024923	NaN	0.000000	0.001645	0.001810	28.080006	0.023524	0.000862	27.275128	-85.853645	-166.316451	0.044551	0.005246	-1.142922	-1.144256	-0.024923	27.275128	-1.142237	-1.848120E+15	1.348577E-17	NaN
764.000000	1.000000	0.008558	7372526.227666	-38889.072276	1005.818633	-29795.785059	0.000000	0.000000	6.008758	-0.078730	NaN	0.000000	0.001677	0.001785	28.079770	0.023389	0.000859	27.215423	155.444167	17.344822	-0.073848	0.007249	-1.140943	-1.142253	-0.078730	27.215423	-1.138773	-1.660684E+15	4.740845E-17	NaN
764.000000	1.000000	0.010559	7372526.237666	-38889.072002	1005.818276	-29795.785603	0.000000	0.000000	6.010761	-0.045478	NaN	0.000000	0.001682	0.001778	28.079838	0.106901	0.000909	117.667619	-134.673459	-161.932576	-0.081741	0.009248	-1.138942	-1.140253	-0.045478	117.667619	-1.138652	-1.654486E+15	2.748783E-17	NaN
764.000000	1.000000	0.012651	7372526.247666	-38889.072000	1005.817946	-29795.784746	0.000000	0.000000	6.012853	-0.029765	NaN	0.000000	0.001686	0.001763	28.080498	0.120577	0.001219	98.941212	-160.549780	21.750174	-0.038598	0.011183	-1.136851	-1.138319	-0.029765	98.941212	-1.136625	-1.554089E+15	1.915268E-17	NaN
764.000000	1.000000	0.014633	7372526.257666	-38889.072000	1005.817445	-29795.785288	0.000000	0.000000	6.014833	-0.074884	NaN	0.000000	0.001669	0.001788	28.081475	0.032014	0.001741	18.386959	-171.717483	-163.161360	-0.043401	0.013464	-1.134869	-1.136037	-0.074884	18.386959	-1.131814	-1.339538E+15	5.590262E-17	NaN
764.000000	1.000000	0.016554	7372526.267666	-38889.072074	1005.818967	-29795.785216	0.000000	0.000000	6.016756	-0.031816	NaN	0.000000	0.001656	0.001769	28.081239	0.011435	0.001786	6.403874	136.847920	13.374628	-0.064322	0.015238	-1.132948	-1.134263	-0.031816	6.403874	-1.129221	-1.236456E+15	2.573174E-17	NaN
764.000000	1.000000	0.018528	7372526.277666	-38889.072745	1005.819237	-29795.784351	0.000000	0.000000	6.018732	0.012385	NaN	0.000000	0.001654	0.001766	28.080994	0.058569	0.001872	31.293886	160.978343	-168.158992	-0.031205	0.017204	-1.130973	-1.132297	0.012385	31.293886	-1.131270	-1.317215E+15	-9.402216E-18	NaN
