																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
196.000000	1.000000	0.002951	7366960.147666	-48439.066013	955.817460	-29762.874448	0.000000	0.000000	6.002821	0.049135	NaN	0.000000	0.001516	0.001814	28.080032	0.038236	0.000988	38.697899	-173.517990	-165.720149	0.015337	0.001728	-1.040308	-1.041531	0.049135	38.697899	-1.041260	-8.145424E+13	-6.032177E-16	NaN
196.000000	1.000000	0.004948	7366960.157666	-48439.066541	955.817628	-29762.873991	0.000000	0.000000	6.004816	-0.000612	NaN	0.000000	0.001506	0.001813	28.079388	0.104200	0.001001	104.141834	-95.679770	17.956565	0.019596	0.003581	-1.038311	-1.039678	-0.000612	104.141834	-1.038307	-7.433535E+13	8.235867E-18	NaN
196.000000	1.000000	0.006912	7366960.167666	-48439.067013	955.818562	-29762.873459	0.000000	0.000000	6.006781	0.017822	NaN	0.000000	0.001535	0.001816	28.079172	0.134346	0.000963	139.561313	-115.089896	-163.323241	0.007161	0.005630	-1.036347	-1.037629	0.017822	139.561313	-1.036443	-7.016635E+13	-2.539973E-16	NaN
196.000000	1.000000	0.008939	7366960.177666	-48439.067588	955.818991	-29762.873035	0.000000	0.000000	6.008810	0.052715	NaN	0.000000	0.001545	0.001793	28.079156	0.078592	0.000893	87.979972	94.096967	18.310195	0.020770	0.007561	-1.034320	-1.035697	0.052715	87.979972	-1.034769	-6.662272E+13	-7.912411E-16	NaN
196.000000	1.000000	0.010912	7366960.187666	-48439.068567	955.818976	-29762.873568	0.000000	0.000000	6.010783	0.048652	NaN	0.000000	0.001571	0.001785	28.079257	0.108108	0.000983	109.967182	100.400861	-158.354512	0.068091	0.009580	-1.032347	-1.033678	0.048652	109.967182	-1.032678	-6.244632E+13	-7.790970E-16	NaN
196.000000	1.000000	0.013040	7366960.197666	-48439.069611	955.818432	-29762.874011	0.000000	0.000000	6.012909	0.012394	NaN	0.000000	0.001559	0.001769	28.079513	0.020152	0.001241	16.242382	141.425821	22.283151	-0.019810	0.011574	-1.030219	-1.031685	0.012394	16.242382	-1.030791	-5.890047E+13	-2.104262E-16	NaN
196.000000	1.000000	0.014931	7366960.207666	-48439.069995	955.818009	-29762.874517	0.000000	0.000000	6.014799	-0.011617	NaN	0.000000	0.001541	0.001757	28.079478	0.054674	0.001654	33.057649	-143.464958	-165.844226	0.000278	0.013800	-1.028328	-1.029459	-0.011617	33.057649	-1.028064	-5.413057E+13	2.146125E-16	NaN
196.000000	1.000000	0.016919	7366960.217666	-48439.070000	955.818024	-29762.874421	0.000000	0.000000	6.016788	0.019403	NaN	0.000000	0.001530	0.001782	28.079208	0.099870	0.001680	59.434743	95.539688	15.136487	0.008751	0.015518	-1.026340	-1.027741	0.019403	59.434743	-1.026585	-5.170621E+13	-3.752464E-16	NaN
196.000000	1.000000	0.018913	7366960.227666	-48439.070000	955.818568	-29762.873989	0.000000	0.000000	6.018782	0.020216	NaN	0.000000	0.001531	0.001796	28.079310	0.117067	0.001744	67.110585	122.900058	-164.283829	0.019500	0.017616	-1.024346	-1.025642	0.020216	67.110585	-1.024572	-4.858037E+13	-4.161390E-16	NaN
196.000000	1.000000	0.020892	7366960.237666	-48439.070024	955.818991	-29762.873459	0.000000	0.000000	6.020763	0.062282	NaN	0.000000	0.001538	0.001804	28.079315	0.166984	0.001712	97.515645	109.325245	14.670440	0.017320	0.019536	-1.022366	-1.023723	0.062282	97.515645	-1.022845	-4.605070E+13	-1.352458E-15	NaN
196.000000	1.000000	0.022905	7366960.247666	-48439.070597	955.819000	-29762.873031	0.000000	0.000000	6.022776	0.050416	NaN	0.000000	0.001548	0.001817	28.078995	0.120289	0.001760	68.337992	54.665788	-163.812977	0.090725	0.021570	-1.020354	-1.021689	0.050416	68.337992	-1.020907	-4.336653E+13	-1.162559E-15	NaN
196.000000	1.000000	0.024907	7366960.257666	-48439.071616	955.819000	-29762.873521	0.000000	0.000000	6.024777	0.032758	NaN	0.000000	0.001559	0.001821	28.079347	0.051011	0.001701	29.990731	170.502274	12.115477	0.031074	0.023553	-1.018351	-1.019706	0.032758	29.990731	-1.019171	-4.109526E+13	-7.971146E-16	NaN
