																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
459.000000	1.000000	0.002179	7369546.577666	-54139.071426	1005.817971	-29744.302022	0.000000	0.000000	6.002795	0.014225	NaN	0.000000	0.001675	0.001738	28.080423	0.142354	0.000978	145.617329	2.302739	-156.311370	-0.070065	0.000884	-1.117030	-1.118325	0.014225	145.617329	-1.117104	-8.503776E+14	-1.672823E-17	NaN
459.000000	1.000000	0.004193	7369546.587666	-54139.072102	1005.817407	-29744.302619	0.000000	0.000000	6.004811	0.038288	NaN	0.000000	0.001654	0.001729	28.080386	0.078616	0.000919	85.531626	-14.242872	14.948972	0.043149	0.002849	-1.115016	-1.116361	0.038288	85.531626	-1.115352	-8.055726E+14	-4.752931E-17	NaN
459.000000	1.000000	0.006144	7369546.597666	-54139.072335	1005.817601	-29744.303562	0.000000	0.000000	6.006760	-0.002769	NaN	0.000000	0.001605	0.001741	28.080378	0.015607	0.001026	15.208895	-110.754754	-164.400947	-0.003515	0.004814	-1.113065	-1.114395	-0.002769	15.208895	-1.112929	-7.474680E+14	3.704999E-18	NaN
459.000000	1.000000	0.008138	7369546.607666	-54139.072085	1005.817993	-29744.303991	0.000000	0.000000	6.008752	-0.044100	NaN	0.000000	0.001595	0.001733	28.080454	0.061845	0.001067	57.956418	158.732442	14.193965	0.023101	0.006811	-1.111072	-1.112398	-0.044100	57.956418	-1.110501	-6.934428E+14	6.359606E-17	NaN
459.000000	1.000000	0.010154	7369546.617666	-54139.073267	1005.818000	-29744.304000	0.000000	0.000000	6.010769	-0.029599	NaN	0.000000	0.001589	0.001764	28.080360	0.087935	0.000917	95.914666	-21.630371	-163.115760	-0.085459	0.008787	-1.109055	-1.110422	-0.029599	95.914666	-1.108824	-6.584180E+14	4.495419E-17	NaN
459.000000	1.000000	0.012247	7369546.627666	-54139.073372	1005.818000	-29744.304058	0.000000	0.000000	6.012863	0.003240	NaN	0.000000	0.001593	0.001727	28.080516	0.010721	0.001140	9.402021	-14.961629	13.326465	0.037128	0.010770	-1.106963	-1.108440	0.003240	9.402021	-1.107221	-6.266013E+14	-5.170840E-18	NaN
459.000000	1.000000	0.014191	7369546.637666	-54139.072438	1005.818058	-29744.305215	0.000000	0.000000	6.014806	-0.023212	NaN	0.000000	0.001603	0.001701	28.080553	0.043207	0.001716	25.185136	-162.177094	-167.591637	-0.045808	0.013027	-1.105018	-1.106183	-0.023212	25.185136	-1.104327	-5.729896E+14	4.051054E-17	NaN
459.000000	1.000000	0.016128	7369546.647666	-54139.072049	1005.819104	-29744.306555	0.000000	0.000000	6.016740	-0.076704	NaN	0.000000	0.001568	0.001733	28.080408	0.082594	0.001711	48.264588	-101.564175	13.288825	0.038161	0.014756	-1.103082	-1.104453	-0.076704	48.264588	-1.101890	-5.314172E+14	1.443379E-16	NaN
459.000000	1.000000	0.018137	7369546.657666	-54139.072619	1005.818200	-29744.307015	0.000000	0.000000	6.018747	-0.125712	NaN	0.000000	0.001571	0.001723	28.080243	0.110049	0.001728	63.684852	-169.741414	-160.195729	-0.152877	0.016823	-1.101073	-1.102386	-0.125712	63.684852	-1.099592	-4.949889E+14	2.539699E-16	NaN
