																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
75.000000	1.000000	0.002601	7365775.017666	-42389.073000	955.818020	-29783.348486	0.000000	0.000000	6.002805	0.038308	NaN	0.000000	0.001613	0.001609	28.129541	0.142263	0.001049	135.593691	-84.896737	-158.109114	-0.026695	0.001375	-1.149845	-1.151070	0.038308	135.593691	-1.150056	-2.352757E+15	-1.628224E-17	NaN
75.000000	1.000000	0.004575	7365775.027666	-42389.072952	955.818521	-29783.348046	0.000000	0.000000	6.004780	0.047097	NaN	0.000000	0.001599	0.001620	28.106428	0.125943	0.000990	127.236606	-142.815765	17.349762	0.082192	0.003263	-1.147870	-1.149183	0.047097	127.236606	-1.148148	-2.218153E+15	-2.123258E-17	NaN
75.000000	1.000000	0.006554	7365775.037666	-42389.071863	955.818468	-29783.348988	0.000000	0.000000	6.006756	-0.036354	NaN	0.000000	0.001588	0.001604	28.081232	0.116392	0.000930	125.216265	-58.871393	-168.338696	0.034337	0.005230	-1.145891	-1.147215	-0.036354	125.216265	-1.145674	-2.055021E+15	1.769027E-17	NaN
75.000000	1.000000	0.008592	7365775.047666	-42389.071037	955.818552	-29783.348891	0.000000	0.000000	6.008797	0.036659	NaN	0.000000	0.001603	0.001638	28.090859	0.026215	0.001003	26.149645	142.070354	13.339188	-0.038807	0.007203	-1.143853	-1.145242	0.036659	26.149645	-1.144905	-2.006817E+15	-1.826741E-17	NaN
75.000000	1.000000	0.010560	7365775.057666	-42389.071599	955.818969	-29783.348022	0.000000	0.000000	6.010763	-0.008282	NaN	0.000000	0.001595	0.001643	28.129689	0.068762	0.001179	58.346784	134.341560	-162.915917	0.037563	0.009287	-1.141885	-1.143158	-0.008282	58.346784	-1.141779	-1.822182E+15	4.544932E-18	NaN
75.000000	1.000000	0.012694	7365775.067666	-42389.073160	955.818439	-29783.348000	0.000000	0.000000	6.012897	-0.012895	NaN	0.000000	0.001593	0.001627	28.106333	0.074298	0.001325	56.093094	17.448229	22.272005	-0.020963	0.011213	-1.139751	-1.141232	-0.012895	56.093094	-1.139579	-1.702501E+15	7.573986E-18	NaN
75.000000	1.000000	0.014600	7365775.077666	-42389.073445	955.817490	-29783.348000	0.000000	0.000000	6.014803	0.007776	NaN	0.000000	0.001625	0.001626	28.081128	0.001035	0.001716	0.603225	141.511261	-165.132729	0.012295	0.013463	-1.137845	-1.138982	0.007776	0.603225	-1.147513	-2.175118E+15	-3.575002E-18	NaN
75.000000	1.000000	0.016556	7365775.087667	-42389.073011	955.817572	-29783.348000	0.000000	0.000000	6.016762	0.051044	NaN	0.000000	0.001612	0.001640	28.090987	0.071116	0.001689	42.099387	80.815809	15.119059	0.032518	0.015226	-1.135889	-1.137219	0.051044	42.099387	-1.136798	-1.562433E+15	-3.266925E-17	NaN
75.000000	1.000000	0.018533	7365775.097666	-42389.073020	955.818514	-29783.348000	0.000000	0.000000	6.018739	0.074046	NaN	0.000000	0.001621	0.001628	28.129234	0.105448	0.001711	61.638858	75.393044	-164.896523	0.050877	0.017228	-1.133913	-1.135218	0.074046	61.638858	-1.134814	-1.469548E+15	-5.038670E-17	NaN
75.000000	1.000000	0.020598	7365775.107666	-42389.073541	955.818475	-29783.348000	0.000000	0.000000	6.020800	-0.032344	NaN	0.000000	0.001601	0.001604	28.105953	0.070143	0.001824	38.459054	121.332583	12.134281	0.097700	0.019167	-1.131847	-1.133278	-0.032344	38.459054	-1.131217	-1.315041E+15	2.459541E-17	NaN
75.000000	1.000000	0.022571	7365775.117666	-42389.073960	955.817993	-29783.347980	0.000000	0.000000	6.022773	-0.028396	NaN	0.000000	0.001628	0.001605	28.080598	0.065328	0.001753	37.268093	-142.873855	-165.589198	-0.064970	0.021313	-1.129874	-1.131132	-0.028396	37.268093	-1.129303	-1.239565E+15	2.290818E-17	NaN
75.000000	1.000000	0.024534	7365775.127666	-42389.073405	955.817479	-29783.347459	0.000000	0.000000	6.024737	0.003938	NaN	0.000000	0.001636	0.001634	28.090640	0.028269	0.001651	17.117268	-113.410454	16.186689	-0.051601	0.023220	-1.127912	-1.129225	0.003938	17.117268	-1.128084	-1.193779E+15	-3.299023E-18	NaN
75.000000	1.000000	0.026576	7365775.137666	-42389.073007	955.817572	-29783.347027	0.000000	0.000000	6.026777	-0.043914	NaN	0.000000	0.001616	0.001655	28.129656	0.089977	0.001854	48.540618	33.214702	-163.621834	0.038515	0.025181	-1.125869	-1.127264	-0.043914	48.540618	-1.125191	-1.091723E+15	4.022421E-17	NaN
75.000000	1.000000	0.028534	7365775.147666	-42389.073016	955.818530	-29783.347514	0.000000	0.000000	6.028737	-0.002142	NaN	0.000000	0.001609	0.001643	28.107663	0.018725	0.001855	10.094436	142.327756	18.518719	-0.064344	0.027225	-1.123911	-1.125221	-0.002142	10.094436	-1.123752	-1.044258E+15	2.051244E-18	NaN
