																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
774.000000	1.000000	0.002531	7372625.747666	-38839.072355	1055.818006	-29796.045003	0.000000	0.000000	6.002799	-0.057771	NaN	0.000000	0.001760	0.001773	28.080527	0.062646	0.001027	60.980271	134.011353	-168.883363	0.042716	0.001288	-1.088399	-1.089642	-0.057771	60.980271	-1.087688	-3.425837E+14	1.686330E-16	NaN
774.000000	1.000000	0.004494	7372625.757666	-38839.072700	1055.818056	-29796.045000	0.000000	0.000000	6.004759	-0.102872	NaN	0.000000	0.001775	0.001756	28.080390	0.119441	0.000998	119.622400	78.888838	15.243635	-0.147550	0.003161	-1.086436	-1.087768	-0.102872	119.622400	-1.085791	-3.230671E+14	3.184234E-16	NaN
774.000000	1.000000	0.006473	7372625.767666	-38839.072933	1055.818754	-29796.044952	0.000000	0.000000	6.006739	-0.090458	NaN	0.000000	0.001757	0.001799	28.080664	0.075893	0.000886	85.676723	126.580406	-165.518744	-0.123907	0.005180	-1.084457	-1.085750	-0.090458	85.676723	-1.083665	-3.025107E+14	2.990232E-16	NaN
774.000000	1.000000	0.008483	7372625.777666	-38839.072278	1055.819640	-29796.044367	0.000000	0.000000	6.008754	0.015600	NaN	0.000000	0.001721	0.001797	28.080534	0.026188	0.001004	26.073811	63.260907	12.790087	-0.077613	0.007118	-1.082447	-1.083812	0.015600	26.073811	-1.082895	-2.953961E+14	-5.281131E-17	NaN
774.000000	1.000000	0.010507	7372625.787666	-38839.072049	1055.819355	-29796.044651	0.000000	0.000000	6.010776	-0.035951	NaN	0.000000	0.001740	0.001792	28.080634	0.118060	0.000961	122.829950	175.507133	-159.692441	0.036832	0.009175	-1.080422	-1.081754	-0.035951	122.829950	-1.080203	-2.717953E+14	1.322720E-16	NaN
774.000000	1.000000	0.012593	7372625.797666	-38839.072673	1055.819700	-29796.044996	0.000000	0.000000	6.012860	-0.055825	NaN	0.000000	0.001765	0.001794	28.080543	0.100002	0.001188	84.174602	177.808631	15.628967	-0.036354	0.011133	-1.078337	-1.079797	-0.055825	84.174602	-1.077840	-2.526391E+14	2.209672E-16	NaN
774.000000	1.000000	0.014553	7372625.807666	-38839.072997	1055.819942	-29796.044952	0.000000	0.000000	6.014823	-0.002228	NaN	0.000000	0.001783	0.001772	28.080704	0.036513	0.001634	22.342442	-113.888003	-165.064879	-0.024334	0.013376	-1.076377	-1.077554	-0.002228	22.342442	-1.076302	-2.409051E+14	9.248013E-18	NaN
774.000000	1.000000	0.016456	7372625.817666	-38839.073000	1055.819302	-29796.044327	0.000000	0.000000	6.016725	-0.030877	NaN	0.000000	0.001774	0.001777	28.080414	0.067983	0.001614	42.125598	92.629800	16.275466	0.008147	0.015135	-1.074474	-1.075795	-0.030877	42.125598	-1.073924	-2.238219E+14	1.379525E-16	NaN
774.000000	1.000000	0.018503	7372625.827666	-38839.073000	1055.819002	-29796.044059	0.000000	0.000000	6.018771	-0.044373	NaN	0.000000	0.001781	0.001771	28.080456	0.025551	0.001623	15.742217	-80.279836	-163.473513	-0.011011	0.017159	-1.072427	-1.073771	-0.044373	15.742217	-1.070313	-2.001660E+14	2.216799E-16	NaN
