																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
212.000000	1.000000	0.002707	7367118.197666	-49239.073000	955.818000	-29760.021452	0.000000	0.000000	6.002820	-0.035946	NaN	0.000000	0.001624	0.001722	28.078454	0.120014	0.001043	115.025044	-103.306258	-162.714107	-0.064921	0.001451	-1.099646	-1.100902	-0.035946	115.025044	-1.099412	-4.922302E+14	7.302666E-17	NaN
212.000000	1.000000	0.004648	7367118.207666	-49239.073000	955.818040	-29760.021550	0.000000	0.000000	6.004763	0.011730	NaN	0.000000	0.001666	0.001737	28.078288	0.129255	0.001000	129.217100	-140.744603	17.513653	0.032147	0.003317	-1.097705	-1.099036	0.011730	129.217100	-1.097773	-4.679184E+14	-2.506763E-17	NaN
212.000000	1.000000	0.006660	7367118.217666	-49239.072980	955.819025	-29760.021965	0.000000	0.000000	6.006773	-0.018684	NaN	0.000000	0.001685	0.001758	28.078375	0.083534	0.000968	86.265037	-144.048528	-162.783580	-0.043899	0.005322	-1.095693	-1.097031	-0.018684	86.265037	-1.095531	-4.365861E+14	4.279505E-17	NaN
212.000000	1.000000	0.008651	7367118.227666	-49239.072493	955.818788	-29760.021407	0.000000	0.000000	6.008767	0.036493	NaN	0.000000	0.001661	0.001748	28.078357	0.120321	0.000897	134.082326	3.143407	15.673016	-0.026444	0.007306	-1.093702	-1.095047	0.036493	134.082326	-1.093906	-4.151978E+14	-8.789323E-17	NaN
212.000000	1.000000	0.010663	7367118.237666	-49239.072604	955.818038	-29760.020460	0.000000	0.000000	6.010777	-0.021664	NaN	0.000000	0.001664	0.001746	28.078307	0.023413	0.000866	27.035951	-110.256885	-165.007031	0.050388	0.009338	-1.091690	-1.093015	-0.021664	27.035951	-1.091089	-3.805643E+14	5.692606E-17	NaN
212.000000	1.000000	0.012736	7367118.247666	-49239.072399	955.818568	-29760.020550	0.000000	0.000000	6.012848	-0.045052	NaN	0.000000	0.001653	0.001733	28.078151	0.021878	0.001126	19.434994	-67.393688	17.405402	-0.004659	0.011308	-1.089617	-1.091045	-0.045052	19.434994	-1.087878	-3.446030E+14	1.307366E-16	NaN
212.000000	1.000000	0.014716	7367118.257666	-49239.072031	955.818971	-29760.021018	0.000000	0.000000	6.014827	-0.068056	NaN	0.000000	0.001664	0.001714	28.078498	0.025520	0.001661	15.366788	-32.339496	-162.567776	-0.109827	0.013510	-1.087637	-1.088843	-0.068056	15.366788	-1.084315	-3.086554E+14	2.204904E-16	NaN
212.000000	1.000000	0.016634	7367118.267666	-49239.072568	955.818435	-29760.021595	0.000000	0.000000	6.016747	-0.040802	NaN	0.000000	0.001657	0.001711	28.078365	0.041460	0.001766	23.481507	33.592310	16.751739	-0.053970	0.015311	-1.085719	-1.087042	-0.040802	23.481507	-1.084415	-3.096138E+14	1.317825E-16	NaN
212.000000	1.000000	0.018649	7367118.277666	-49239.072967	955.817442	-29760.021993	0.000000	0.000000	6.018762	-0.035749	NaN	0.000000	0.001661	0.001708	28.078292	0.038424	0.001626	23.630593	36.389405	-163.657566	-0.032893	0.017320	-1.083704	-1.085033	-0.035749	23.630593	-1.082569	-2.924322E+14	1.222455E-16	NaN
