																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
906.000000	1.000000	0.002673	7373907.667666	-45439.072327	1055.818002	-29772.234052	0.000000	0.000000	6.002796	-0.040606	NaN	0.000000	0.001534	0.001756	28.082044	0.106202	0.000981	108.259527	76.004330	-164.569532	0.003541	0.001443	-1.179292	-1.180522	-0.040606	108.259527	-1.179011	-5.749350E+15	7.062751E-18	NaN
906.000000	1.000000	0.004656	7373907.677666	-45439.072003	1055.818056	-29772.234754	0.000000	0.000000	6.004780	-0.013507	NaN	0.000000	0.001526	0.001761	28.082050	0.073430	0.000949	77.337011	-63.977689	11.310124	-0.069879	0.003280	-1.177309	-1.178685	-0.013507	77.337011	-1.177178	-5.433385E+15	2.485884E-18	NaN
906.000000	1.000000	0.006626	7373907.687666	-45439.072000	1055.818698	-29772.235648	0.000000	0.000000	6.006751	-0.023776	NaN	0.000000	0.001548	0.001757	28.081948	0.138076	0.000975	141.620017	-88.863439	-166.520395	0.014548	0.005323	-1.175339	-1.176643	-0.023776	141.620017	-1.175213	-5.113691E+15	4.649554E-18	NaN
906.000000	1.000000	0.008648	7373907.697666	-45439.072000	1055.818942	-29772.235420	0.000000	0.000000	6.008773	0.011868	NaN	0.000000	0.001569	0.001766	28.081824	0.021848	0.000959	22.777964	155.320097	16.061741	-0.037970	0.007288	-1.173317	-1.174677	0.011868	22.777964	-1.173708	-4.881717E+15	-2.431030E-18	NaN
906.000000	1.000000	0.010617	7373907.707666	-45439.072000	1055.818358	-29772.236302	0.000000	0.000000	6.010742	-0.001464	NaN	0.000000	0.001540	0.001758	28.081681	0.030981	0.001008	30.749059	-134.174972	-164.812551	0.008349	0.009360	-1.171348	-1.172605	-0.001464	30.749059	-1.171312	-4.533890E+15	3.229846E-19	NaN
906.000000	1.000000	0.012722	7373907.717666	-45439.072000	1055.818700	-29772.236416	0.000000	0.000000	6.012845	-0.054012	NaN	0.000000	0.001557	0.001726	28.081899	0.069022	0.001140	60.522142	-84.017115	21.512270	-0.030431	0.011225	-1.169244	-1.170740	-0.054012	60.522142	-1.168574	-4.166581E+15	1.296313E-17	NaN
906.000000	1.000000	0.014687	7373907.727666	-45439.072000	1055.818942	-29772.237302	0.000000	0.000000	6.014810	-0.051729	NaN	0.000000	0.001575	0.001720	28.082058	0.036378	0.001724	21.106230	-138.184825	-160.122280	-0.028183	0.013509	-1.167278	-1.168456	-0.051729	21.106230	-1.165440	-3.782442E+15	1.367600E-17	NaN
906.000000	1.000000	0.016626	7373907.737666	-45439.072064	1055.818302	-29772.237320	0.000000	0.000000	6.016750	-0.032400	NaN	0.000000	0.001578	0.001743	28.081755	0.039893	0.001829	21.807328	77.926167	14.509597	-0.091392	0.015292	-1.165339	-1.166673	-0.032400	21.807328	-1.164225	-3.643258E+15	8.893036E-18	NaN
906.000000	1.000000	0.018638	7373907.747666	-45439.072722	1055.818002	-29772.237003	0.000000	0.000000	6.018763	-0.010228	NaN	0.000000	0.001560	0.001784	28.081772	0.058974	0.001734	34.016358	107.325389	-166.507027	0.025704	0.017264	-1.163327	-1.164701	-0.010228	34.016358	-1.163102	-3.519184E+15	2.906405E-18	NaN
906.000000	1.000000	0.020653	7373907.757666	-45439.072998	1055.818000	-29772.237000	0.000000	0.000000	6.020777	-0.033515	NaN	0.000000	0.001571	0.001781	28.081805	0.104449	0.001795	58.184567	165.274789	13.848571	-0.027018	0.019287	-1.161312	-1.162679	-0.033515	58.184567	-1.160880	-3.285942E+15	1.019961E-17	NaN
906.000000	1.000000	0.022618	7373907.767666	-45439.072926	1055.818000	-29772.237056	0.000000	0.000000	6.022742	-0.013415	NaN	0.000000	0.001574	0.001777	28.081809	0.054229	0.001737	31.215709	-152.237903	-167.910444	-0.009533	0.021311	-1.159347	-1.160654	-0.013415	31.215709	-1.159025	-3.103147E+15	4.323158E-18	NaN
906.000000	1.000000	0.024600	7373907.777666	-45439.072320	1055.818056	-29772.237698	0.000000	0.000000	6.024725	-0.008062	NaN	0.000000	0.001564	0.001747	28.081981	0.017272	0.001683	10.264244	-45.047969	14.300820	-0.013388	0.023262	-1.157365	-1.158703	-0.008062	10.264244	-1.156776	-2.895051E+15	2.784883E-18	NaN
906.000000	1.000000	0.026653	7373907.787666	-45439.072723	1055.818642	-29772.238045	0.000000	0.000000	6.026779	0.037710	NaN	0.000000	0.001553	0.001718	28.081770	0.006128	0.001734	3.533935	18.532946	-164.984488	0.050987	0.025270	-1.155312	-1.156695	0.037710	3.533935	-1.163316	-3.542481E+15	-1.064518E-17	NaN
