																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1058.000000	1.000000	0.002728	7375394.267666	-53039.072903	1055.818767	-29747.445768	0.000000	0.000000	6.002797	-0.001712	NaN	0.000000	0.001592	0.001720	28.082918	0.086355	0.001013	85.223777	29.004481	-164.141502	-0.053181	0.001496	-1.149522	-1.150753	-0.001712	85.223777	-1.149507	-2.313160E+15	7.402153E-19	NaN
1058.000000	1.000000	0.004698	7375394.277666	-53039.072212	1055.818902	-29747.445914	0.000000	0.000000	6.004764	-0.058981	NaN	0.000000	0.001612	0.001720	28.082920	0.074654	0.001086	68.736502	-79.326119	19.100303	-0.003280	0.003330	-1.147552	-1.148919	-0.058981	68.736502	-1.146908	-2.134853E+15	2.762745E-17	NaN
1058.000000	1.000000	0.006702	7375394.287666	-53039.072086	1055.818310	-29747.445308	0.000000	0.000000	6.006774	0.046932	NaN	0.000000	0.001610	0.001747	28.082735	0.062605	0.000947	66.110498	8.079890	-169.416855	-0.099829	0.005403	-1.145547	-1.146846	0.046932	66.110498	-1.146079	-2.080916E+15	-2.255333E-17	NaN
1058.000000	1.000000	0.008702	7375394.297666	-53039.072852	1055.818788	-29747.445671	0.000000	0.000000	6.008772	0.005219	NaN	0.000000	0.001595	0.001734	28.082774	0.012816	0.000902	14.212787	-23.994148	18.111156	0.113601	0.007398	-1.143547	-1.144851	0.005219	14.212787	-1.143822	-1.940852E+15	-2.689201E-18	NaN
1058.000000	1.000000	0.010692	7375394.307666	-53039.073545	1055.818902	-29747.445254	0.000000	0.000000	6.010761	0.010693	NaN	0.000000	0.001584	0.001700	28.082804	0.121711	0.000890	136.807259	-98.024276	-158.055942	-0.036659	0.009395	-1.141558	-1.142854	0.010693	136.807259	-1.141616	-1.813056E+15	-5.897531E-18	NaN
1058.000000	1.000000	0.012790	7375394.317666	-53039.072384	1055.818212	-29747.444927	0.000000	0.000000	6.012861	0.045677	NaN	0.000000	0.001579	0.001743	28.082945	0.055121	0.001285	42.893772	-45.998331	15.697619	-0.006467	0.011342	-1.139460	-1.140908	0.045677	42.893772	-1.140258	-1.738618E+15	-2.627217E-17	NaN
1058.000000	1.000000	0.014715	7375394.327666	-53039.072111	1055.818098	-29747.444255	0.000000	0.000000	6.014785	0.014192	NaN	0.000000	0.001558	0.001747	28.083041	0.066976	0.001597	41.947527	-20.576321	-167.073041	0.085654	0.013522	-1.137534	-1.138728	0.014192	41.947527	-1.137788	-1.610914E+15	-8.809596E-18	NaN
1058.000000	1.000000	0.016694	7375394.337666	-53039.072710	1055.818788	-29747.443916	0.000000	0.000000	6.016764	0.009530	NaN	0.000000	0.001576	0.001733	28.082859	0.047404	0.001618	29.302808	-48.138581	13.127611	-0.041776	0.015317	-1.135555	-1.136933	0.009530	29.302808	-1.135799	-1.514963E+15	-6.290254E-18	NaN
1058.000000	1.000000	0.018674	7375394.347666	-53039.072212	1055.818914	-29747.443308	0.000000	0.000000	6.018742	-0.041838	NaN	0.000000	0.001571	0.001735	28.082601	0.097112	0.001663	58.405994	157.755312	-159.731329	0.019256	0.017391	-1.133575	-1.134858	-0.041838	58.405994	-1.133038	-1.391133E+15	3.007504E-17	NaN
