																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1173.000000	1.000000	0.002863	7376522.097666	-56939.072736	1105.818532	-29737.672451	0.000000	0.000000	6.002807	-0.056728	NaN	0.000000	0.001600	0.001762	28.080817	0.112811	0.001009	111.763538	-165.472367	-167.121922	-0.018291	0.001586	-1.042381	-1.043657	-0.056728	111.763538	-1.042000	-8.334086E+13	6.806779E-16	NaN
1173.000000	1.000000	0.004814	7376522.107666	-56939.072330	1105.817592	-29737.672720	0.000000	0.000000	6.004760	-0.015400	NaN	0.000000	0.001571	0.001769	28.080821	0.106490	0.001016	104.816109	154.060604	12.721656	-0.040669	0.003508	-1.040429	-1.041735	-0.015400	104.816109	-1.040319	-7.911486E+13	1.946513E-16	NaN
1173.000000	1.000000	0.006828	7376522.117666	-56939.072702	1105.818721	-29737.672422	0.000000	0.000000	6.006774	-0.012032	NaN	0.000000	0.001573	0.001770	28.080603	0.109420	0.000971	112.644293	-162.569453	-161.150751	-0.006192	0.005444	-1.038415	-1.039799	-0.012032	112.644293	-1.038335	-7.440066E+13	1.617148E-16	NaN
1173.000000	1.000000	0.008821	7376522.127666	-56939.072280	1105.819000	-29737.673653	0.000000	0.000000	6.008769	0.022041	NaN	0.000000	0.001578	0.001773	28.080576	0.050948	0.000844	60.332810	89.745776	19.218186	0.007441	0.007512	-1.036422	-1.037731	0.022041	60.332810	-1.036696	-7.071931E+13	-3.116669E-16	NaN
1173.000000	1.000000	0.010824	7376522.137666	-56939.072860	1105.818860	-29737.673875	0.000000	0.000000	6.010771	0.013405	NaN	0.000000	0.001573	0.001771	28.080519	0.062332	0.000879	70.890649	33.917896	-167.243158	0.048929	0.009541	-1.034419	-1.035702	0.013405	70.890649	-1.034561	-6.619557E+13	-2.025066E-16	NaN
1173.000000	1.000000	0.012928	7376522.147666	-56939.073000	1105.818156	-29737.672925	0.000000	0.000000	6.012876	0.033402	NaN	0.000000	0.001568	0.001775	28.080587	0.100233	0.001183	84.704557	-19.540348	14.175233	-0.012479	0.011443	-1.032315	-1.033801	0.033402	84.704557	-1.032611	-6.231572E+13	-5.360195E-16	NaN
1173.000000	1.000000	0.014844	7376522.157666	-56939.073000	1105.817844	-29737.671597	0.000000	0.000000	6.014790	-0.028198	NaN	0.000000	0.001595	0.001769	28.080864	0.080021	0.001644	48.688339	25.046287	-163.433316	0.023124	0.013665	-1.030399	-1.031578	-0.028198	48.688339	-1.029964	-5.741172E+13	4.911530E-16	NaN
1173.000000	1.000000	0.016794	7376522.167666	-56939.073000	1105.817140	-29737.672653	0.000000	0.000000	6.016740	-0.006163	NaN	0.000000	0.001602	0.001754	28.080834	0.151384	0.001610	94.054300	15.531826	19.776142	-0.020051	0.015454	-1.028449	-1.029789	-0.006163	94.054300	-1.028400	-5.469673E+13	1.126692E-16	NaN
1173.000000	1.000000	0.018804	7376522.177666	-56939.072826	1105.817312	-29737.672999	0.000000	0.000000	6.018748	-0.053244	NaN	0.000000	0.001606	0.001753	28.080762	0.127785	0.001638	78.024121	5.432347	-164.292218	-0.010721	0.017491	-1.026440	-1.027752	-0.053244	78.024121	-1.025928	-5.066429E+13	1.050914E-15	NaN
1173.000000	1.000000	0.020802	7376522.187666	-56939.072280	1105.818721	-29737.672876	0.000000	0.000000	6.020747	-0.038921	NaN	0.000000	0.001606	0.001753	28.080783	0.043053	0.001631	26.402457	-69.466578	17.318482	-0.067136	0.019460	-1.024441	-1.025784	-0.038921	26.402457	-1.023336	-4.675517E+13	8.324351E-16	NaN
