																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
807.000000	1.000000	0.002028	7372946.837666	-40489.071405	1055.817701	-29789.767952	0.000000	0.000000	6.002801	0.033071	NaN	0.000000	0.001661	0.001753	28.083578	0.022105	0.001042	21.223762	172.039769	-170.963881	0.001119	0.000713	-1.114024	-1.115339	0.033071	21.223762	-1.115192	-8.016155E+14	-4.125545E-17	NaN
807.000000	1.000000	0.004020	7372946.847666	-40489.072381	1055.818109	-29789.767327	0.000000	0.000000	6.004795	0.065832	NaN	0.000000	0.001657	0.001784	28.083280	0.064951	0.000996	65.204236	-16.637222	13.162015	0.064052	0.002678	-1.112032	-1.113374	0.065832	65.204236	-1.112789	-7.442461E+14	-8.845500E-17	NaN
807.000000	1.000000	0.006000	7372946.857666	-40489.072219	1055.819348	-29789.767003	0.000000	0.000000	6.006769	-0.054457	NaN	0.000000	0.001628	0.001776	28.083234	0.113810	0.001001	113.735446	26.755422	-166.309664	0.018479	0.004683	-1.110052	-1.111369	-0.054457	113.735446	-1.109693	-6.763485E+14	8.051630E-17	NaN
807.000000	1.000000	0.007954	7372946.867666	-40489.071368	1055.819322	-29789.767000	0.000000	0.000000	6.008723	-0.092321	NaN	0.000000	0.001672	0.001758	28.083270	0.065443	0.000928	70.538432	-35.300864	12.747848	-0.097563	0.006635	-1.108097	-1.109417	-0.092321	70.538432	-1.107116	-6.245682E+14	1.478162E-16	NaN
807.000000	1.000000	0.010009	7372946.877666	-40489.071724	1055.819003	-29789.767000	0.000000	0.000000	6.010782	0.032523	NaN	0.000000	0.001682	0.001748	28.083189	0.042973	0.000963	44.628179	-54.467583	-169.338072	-0.041603	0.008643	-1.106043	-1.107409	0.032523	44.628179	-1.106590	-6.144937E+14	-5.292616E-17	NaN
807.000000	1.000000	0.012110	7372946.887666	-40489.071998	1055.818889	-29789.766952	0.000000	0.000000	6.012884	0.037912	NaN	0.000000	0.001676	0.001697	28.083305	0.042234	0.001181	35.775609	-109.302958	16.280320	0.049296	0.010675	-1.103942	-1.105377	0.037912	35.775609	-1.104736	-5.802895E+14	-6.533365E-17	NaN
807.000000	1.000000	0.014022	7372946.897666	-40489.071936	1055.817652	-29789.766327	0.000000	0.000000	6.014796	0.053145	NaN	0.000000	0.001641	0.001728	28.083459	0.046760	0.001753	26.676964	165.416116	-163.813334	0.049579	0.012877	-1.102030	-1.103175	0.053145	26.676964	-1.103524	-5.589474E+14	-9.508077E-17	NaN
807.000000	1.000000	0.015978	7372946.907666	-40489.071334	1055.817630	-29789.766003	0.000000	0.000000	6.016750	0.002932	NaN	0.000000	0.001634	0.001710	28.083542	0.126724	0.001738	72.901506	-135.592689	12.675231	0.081462	0.014630	-1.100074	-1.101422	0.002932	72.901506	-1.100104	-5.028767E+14	-5.830438E-18	NaN
807.000000	1.000000	0.017982	7372946.917666	-40489.071755	1055.817467	-29789.766000	0.000000	0.000000	6.018756	0.042547	NaN	0.000000	0.001619	0.001717	28.083228	0.053297	0.001735	30.723353	-62.417626	-165.330575	-0.070147	0.016656	-1.098070	-1.099396	0.042547	30.723353	-1.099108	-4.876363E+14	-8.725119E-17	NaN
807.000000	1.000000	0.019972	7372946.927666	-40489.072640	1055.819023	-29789.766000	0.000000	0.000000	6.020744	-0.006415	NaN	0.000000	0.001607	0.001754	28.083390	0.119017	0.001732	68.697250	-169.467778	14.162125	0.041537	0.018609	-1.096079	-1.097443	-0.006415	68.697250	-1.096009	-4.430945E+14	1.447811E-17	NaN
807.000000	1.000000	0.021975	7372946.937666	-40489.072300	1055.819879	-29789.766000	0.000000	0.000000	6.022745	-0.026854	NaN	0.000000	0.001627	0.001728	28.083387	0.092579	0.001678	55.175222	-133.900429	-164.324565	-0.033751	0.020621	-1.094077	-1.095431	-0.026854	55.175222	-1.093712	-4.127188E+14	6.506693E-17	NaN
807.000000	1.000000	0.023973	7372946.947666	-40489.071938	1055.818604	-29789.765952	0.000000	0.000000	6.024744	-0.009161	NaN	0.000000	0.001629	0.001727	28.083421	0.016425	0.001769	9.283024	179.686304	18.791820	-0.004888	0.022657	-1.092079	-1.093395	-0.009161	9.283024	-1.091339	-3.835205E+14	2.388616E-17	NaN
807.000000	1.000000	0.025995	7372946.957666	-40489.071334	1055.818005	-29789.765286	0.000000	0.000000	6.026766	-0.005090	NaN	0.000000	0.001594	0.001753	28.083447	0.117562	0.001847	63.641763	-36.976586	-162.553925	0.057794	0.024648	-1.090057	-1.091404	-0.005090	63.641763	-1.089997	-3.679385E+14	1.383404E-17	NaN
807.000000	1.000000	0.027997	7372946.967666	-40489.071700	1055.818000	-29789.764403	0.000000	0.000000	6.028768	-0.030792	NaN	0.000000	0.001573	0.001752	28.083649	0.099365	0.002039	48.730696	116.538475	14.692418	-0.053077	0.026643	-1.088055	-1.089409	-0.030792	48.730696	-1.087581	-3.414514E+14	9.017924E-17	NaN
807.000000	1.000000	0.029981	7372946.977666	-40489.072062	1055.818056	-29789.764677	0.000000	0.000000	6.030755	0.057762	NaN	0.000000	0.001586	0.001741	28.083500	0.019790	0.001820	10.875095	-105.312732	-167.911703	0.030219	0.028688	-1.086071	-1.087364	0.057762	10.875095	-1.090054	-3.685900E+14	-1.567116E-16	NaN
807.000000	1.000000	0.031978	7372946.987666	-40489.072681	1055.818642	-29789.764949	0.000000	0.000000	6.032750	0.001707	NaN	0.000000	0.001610	0.001750	28.083443	0.084215	0.001787	47.138208	69.974341	14.868030	0.083740	0.030625	-1.084074	-1.085427	0.001707	47.138208	-1.084101	-3.066166E+14	-5.566235E-18	NaN
807.000000	1.000000	0.033982	7372946.997666	-40489.072350	1055.818300	-29789.764327	0.000000	0.000000	6.034755	0.025363	NaN	0.000000	0.001576	0.001733	28.083376	0.008483	0.001860	4.561444	111.012597	-160.388839	-0.042301	0.032703	-1.082070	-1.083349	0.025363	4.561444	-1.086240	-3.275824E+14	-7.742561E-17	NaN
807.000000	1.000000	0.035968	7372947.007666	-40489.072004	1055.818050	-29789.764003	0.000000	0.000000	6.036740	0.014715	NaN	0.000000	0.001601	0.001746	28.083153	0.099550	0.001828	54.462095	-155.354441	15.745215	0.074986	0.034612	-1.080084	-1.081439	0.014715	54.462095	-1.080287	-2.725026E+14	-5.400080E-17	NaN
807.000000	1.000000	0.038001	7372947.017666	-40489.072064	1055.818673	-29789.764048	0.000000	0.000000	6.038768	-0.121312	NaN	0.000000	0.001578	0.001731	28.083062	0.043247	0.001896	22.806355	-30.610024	-164.381331	-0.026396	0.036650	-1.078051	-1.079402	-0.121312	22.806355	-1.074061	-2.247745E+14	5.397057E-16	NaN
807.000000	1.000000	0.039970	7372947.027666	-40489.072666	1055.818997	-29789.764673	0.000000	0.000000	6.040740	-0.038374	NaN	0.000000	0.001582	0.001722	28.083196	0.055665	0.002017	27.601993	42.544754	16.531287	-0.167775	0.038685	-1.076082	-1.077366	-0.038374	27.601993	-1.075039	-2.316787E+14	1.656362E-16	NaN
807.000000	1.000000	0.041975	7372947.037666	-40489.072300	1055.818944	-29789.764949	0.000000	0.000000	6.042746	-0.005632	NaN	0.000000	0.001592	0.001738	28.083473	0.076503	0.002110	36.251227	-177.781090	-165.280089	-0.008898	0.040634	-1.074077	-1.075418	-0.005632	36.251227	-1.073961	-2.240779E+14	2.513436E-17	NaN
807.000000	1.000000	0.043983	7372947.047666	-40489.072002	1055.818302	-29789.764327	0.000000	0.000000	6.044756	0.013092	NaN	0.000000	0.001586	0.001721	28.083362	0.069051	0.001989	34.724936	-119.829883	15.622272	0.011956	0.042647	-1.072069	-1.073405	0.013092	34.724936	-1.072351	-2.131966E+14	-6.140958E-17	NaN
