																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1017.000000	1.000000	0.002585	7374995.697666	-50989.072084	1055.819657	-29753.904269	0.000000	0.000000	6.002778	0.016489	NaN	0.000000	0.001577	0.001675	28.082919	0.077348	0.000896	86.308838	150.319113	-171.063808	-0.005869	0.001369	-0.969394	-0.970609	0.016489	86.308838	-0.969537	-8.819086E+12	-1.869663E-15	NaN
1017.000000	1.000000	0.004582	7374995.707666	-50989.072692	1055.819212	-29753.903607	0.000000	0.000000	6.004774	-0.001587	NaN	0.000000	0.001565	0.001693	28.082933	0.033190	0.000871	38.089753	99.014783	11.745812	0.021453	0.003210	-0.967397	-0.968769	-0.001587	38.089753	-0.967366	-8.244406E+12	1.924379E-16	NaN
1017.000000	1.000000	0.006550	7374995.717666	-50989.072254	1055.818354	-29753.903702	0.000000	0.000000	6.006741	-0.019714	NaN	0.000000	0.001574	0.001706	28.082673	0.011679	0.000850	13.742452	58.153272	-167.144554	-0.029432	0.005249	-0.965429	-0.966730	-0.019714	13.742452	-0.964353	-7.508552E+12	2.625564E-15	NaN
1017.000000	1.000000	0.008566	7374995.727666	-50989.072001	1055.818821	-29753.903933	0.000000	0.000000	6.008760	0.052592	NaN	0.000000	0.001577	0.001688	28.082815	0.045554	0.000927	49.116093	-115.725982	15.222008	0.010522	0.007199	-0.963413	-0.964780	0.052592	49.116093	-0.964216	-7.476687E+12	-7.034099E-15	NaN
1017.000000	1.000000	0.010561	7374995.737666	-50989.071926	1055.819679	-29753.903343	0.000000	0.000000	6.010752	-0.042579	NaN	0.000000	0.001558	0.001672	28.082807	0.113104	0.000965	117.233659	-109.843635	-162.164218	0.056610	0.009232	-0.961417	-0.962747	-0.042579	117.233659	-0.961145	-6.796816E+12	6.264511E-15	NaN
1017.000000	1.000000	0.012680	7374995.747666	-50989.071404	1055.819341	-29753.903724	0.000000	0.000000	6.012872	-0.004369	NaN	0.000000	0.001572	0.001698	28.082639	0.096027	0.001334	71.983997	-90.549079	17.149028	-0.107967	0.011202	-0.959299	-0.960777	-0.004369	71.983997	-0.959254	-6.409227E+12	6.816602E-16	NaN
1017.000000	1.000000	0.014599	7374995.757667	-50989.072416	1055.819724	-29753.903943	0.000000	0.000000	6.014792	0.036853	NaN	0.000000	0.001573	0.001709	28.082666	0.055431	0.001809	30.640944	26.318374	-165.211568	0.035171	0.013450	-0.957380	-0.958529	0.036853	30.640944	-0.958282	-6.218859E+12	-5.925962E-15	NaN
1017.000000	1.000000	0.016583	7374995.767666	-50989.072253	1055.819924	-29753.903367	0.000000	0.000000	6.016776	0.043508	NaN	0.000000	0.001586	0.001726	28.082643	0.079921	0.001819	43.925893	16.078664	12.269530	0.034245	0.015220	-0.955396	-0.956759	0.043508	43.925893	-0.956139	-5.818545E+12	-7.477404E-15	NaN
1017.000000	1.000000	0.018565	7374995.777666	-50989.072001	1055.819320	-29753.903669	0.000000	0.000000	6.018758	0.024381	NaN	0.000000	0.001568	0.001735	28.082734	0.108315	0.001742	62.169143	-31.441065	-164.903541	0.037023	0.017277	-0.953414	-0.954702	0.024381	62.169143	-0.953708	-5.395495E+12	-4.518778E-15	NaN
1017.000000	1.000000	0.020552	7374995.787666	-50989.072074	1055.819659	-29753.903300	0.000000	0.000000	6.020744	-0.000886	NaN	0.000000	0.001537	0.001720	28.082863	0.049121	0.001813	27.086136	-56.704334	13.576836	0.026739	0.019172	-0.951426	-0.952807	-0.000886	27.086136	-0.951402	-5.022670E+12	1.764319E-16	NaN
1017.000000	1.000000	0.022553	7374995.797666	-50989.072745	1055.819276	-29753.903131	0.000000	0.000000	6.022746	0.027850	NaN	0.000000	0.001528	0.001703	28.083257	0.061609	0.001835	33.574015	3.421169	-167.035142	0.026283	0.021232	-0.949426	-0.950747	0.027850	33.574015	-0.950048	-4.815830E+12	-5.782961E-15	NaN
1017.000000	1.000000	0.024581	7374995.807666	-50989.073084	1055.818927	-29753.904379	0.000000	0.000000	6.024770	-0.058078	NaN	0.000000	0.001555	0.001706	28.083026	0.062321	0.001811	34.410961	82.007359	17.230771	-0.021295	0.023199	-0.947398	-0.948780	-0.058078	34.410961	-0.946132	-4.264435E+12	1.361910E-14	NaN
1017.000000	1.000000	0.026560	7374995.817666	-50989.073692	1055.818255	-29753.904275	0.000000	0.000000	6.026750	-0.052792	NaN	0.000000	0.001559	0.001719	28.082768	0.016599	0.001835	9.043459	-104.581991	-163.363105	-0.039777	0.025276	-0.945419	-0.946702	-0.052792	9.043459	-0.941041	-3.640643E+12	1.450061E-14	NaN
1017.000000	1.000000	0.028543	7374995.827666	-50989.073180	1055.818001	-29753.903946	0.000000	0.000000	6.028736	0.035258	NaN	0.000000	0.001540	0.001731	28.082847	0.040960	0.001987	20.611897	-4.579647	11.894698	-0.001089	0.027186	-0.943436	-0.944793	0.035258	20.611897	-0.944719	-4.081269E+12	-8.639101E-15	NaN
1017.000000	1.000000	0.030562	7374995.837666	-50989.072257	1055.818000	-29753.903302	0.000000	0.000000	6.030755	0.029026	NaN	0.000000	0.001557	0.001744	28.082668	0.156731	0.001848	84.814496	97.783837	-165.129751	0.002321	0.029224	-0.941417	-0.942755	0.029026	84.814496	-0.941674	-3.712948E+12	-7.817420E-15	NaN
1017.000000	1.000000	0.032561	7374995.847666	-50989.072001	1055.818074	-29753.903002	0.000000	0.000000	6.032753	0.007370	NaN	0.000000	0.001552	0.001698	28.082584	0.081209	0.001854	43.791379	108.833699	12.929762	0.028028	0.031225	-0.939418	-0.940753	0.007370	43.791379	-0.939544	-3.475271E+12	-2.120816E-15	NaN
1017.000000	1.000000	0.034544	7374995.857666	-50989.072000	1055.818745	-29753.903000	0.000000	0.000000	6.034736	0.020054	NaN	0.000000	0.001561	0.001680	28.082681	0.061447	0.001928	31.872495	126.864157	-167.536151	-0.032448	0.033231	-0.937435	-0.938748	0.020054	31.872495	-0.937907	-3.302943E+12	-6.071419E-15	NaN
1017.000000	1.000000	0.036576	7374995.867666	-50989.072085	1055.818999	-29753.903000	0.000000	0.000000	6.036769	0.042345	NaN	0.000000	0.001544	0.001712	28.082862	0.058399	0.001959	29.813099	95.358329	10.705099	0.074230	0.035196	-0.935403	-0.936783	0.042345	29.813099	-0.936468	-3.158546E+12	-1.340655E-14	NaN
1017.000000	1.000000	0.038541	7374995.877666	-50989.072767	1055.819000	-29753.903056	0.000000	0.000000	6.038732	-0.028439	NaN	0.000000	0.001565	0.001719	28.082839	0.121533	0.001981	61.334873	90.282413	-168.156675	0.016731	0.037268	-0.933438	-0.934710	-0.028439	61.334873	-0.933090	-2.843836E+12	1.000036E-14	NaN
1017.000000	1.000000	0.040574	7374995.887666	-50989.072925	1055.818936	-29753.903642	0.000000	0.000000	6.040766	-0.005716	NaN	0.000000	0.001564	0.001738	28.082903	0.114691	0.002131	53.832091	156.665288	12.419101	-0.024531	0.039208	-0.931405	-0.932771	-0.005716	53.832091	-0.931325	-2.692048E+12	2.123365E-15	NaN
1017.000000	1.000000	0.042546	7374995.897666	-50989.072191	1055.818353	-29753.903300	0.000000	0.000000	6.042738	-0.004665	NaN	0.000000	0.001572	0.001717	28.082870	0.051132	0.002126	24.054626	-84.284831	-166.549773	0.002862	0.041251	-0.929433	-0.930728	-0.004665	24.054626	-0.929287	-2.526827E+12	1.846363E-15	NaN
1017.000000	1.000000	0.044547	7374995.907666	-50989.071354	1055.818811	-29753.903002	0.000000	0.000000	6.044739	0.003721	NaN	0.000000	0.001576	0.001696	28.082965	0.060119	0.001946	30.896956	-74.626937	12.844868	-0.000301	0.043175	-0.927432	-0.928804	0.003721	30.896956	-0.927522	-2.391960E+12	-1.555631E-15	NaN
1017.000000	1.000000	0.046559	7374995.917666	-50989.071746	1055.819646	-29753.903056	0.000000	0.000000	6.046748	-0.056388	NaN	0.000000	0.001565	0.001675	28.082794	0.045347	0.001962	23.108224	-78.050824	-164.170981	-0.004930	0.045237	-0.925420	-0.926742	-0.056388	23.108224	-0.923590	-2.116767E+12	2.663871E-14	NaN
1017.000000	1.000000	0.048552	7374995.927666	-50989.071999	1055.819254	-29753.903698	0.000000	0.000000	6.048741	-0.053668	NaN	0.000000	0.001562	0.001694	28.082590	0.047508	0.001949	24.370461	-121.899527	13.382169	-0.052199	0.047195	-0.923427	-0.924784	-0.053668	24.370461	-0.921776	-2.000684E+12	2.682465E-14	NaN
1017.000000	1.000000	0.050548	7374995.937666	-50989.072000	1055.818890	-29753.903998	0.000000	0.000000	6.050739	-0.043754	NaN	0.000000	0.001542	0.001724	28.082742	0.027670	0.001955	14.150432	-36.249254	-166.754031	-0.101202	0.049198	-0.921430	-0.922781	-0.043754	14.150432	-0.919111	-1.841655E+12	2.375797E-14	NaN
1017.000000	1.000000	0.052539	7374995.947666	-50989.072000	1055.817753	-29753.904000	0.000000	0.000000	6.052728	-0.062972	NaN	0.000000	0.001534	0.001701	28.082849	0.136539	0.002043	66.836749	25.928827	15.349453	-0.039971	0.051233	-0.919440	-0.920746	-0.062972	66.836749	-0.918733	-1.820135E+12	3.459726E-14	NaN
1017.000000	1.000000	0.054555	7374995.957666	-50989.072074	1055.818430	-29753.904000	0.000000	0.000000	6.054744	-0.076945	NaN	0.000000	0.001545	0.001678	28.082688	0.064991	0.002007	32.388047	71.153925	-164.315041	-0.035641	0.053209	-0.917424	-0.918770	-0.076945	32.388047	-0.915642	-1.653322E+12	4.653975E-14	NaN
1017.000000	1.000000	0.056572	7374995.967666	-50989.072660	1055.818350	-29753.903936	0.000000	0.000000	6.056760	-0.097058	NaN	0.000000	0.001562	0.001679	28.082619	0.061713	0.002096	29.438467	-111.024881	15.807007	-0.138466	0.055210	-0.915407	-0.916768	-0.097058	29.438467	-0.912934	-1.519829E+12	6.386108E-14	NaN
1017.000000	1.000000	0.058565	7374995.977666	-50989.072317	1055.818746	-29753.903278	0.000000	0.000000	6.058758	0.003188	NaN	0.000000	0.001546	0.001666	28.082575	0.081968	0.002158	37.987762	137.061059	-165.363250	-0.075966	0.057238	-0.913413	-0.914740	0.003188	37.987762	-0.913476	-1.545660E+12	-2.062526E-15	NaN
1017.000000	1.000000	0.060541	7374995.987666	-50989.072682	1055.818999	-29753.903057	0.000000	0.000000	6.060733	0.003694	NaN	0.000000	0.001556	0.001658	28.082486	0.097676	0.002180	44.813178	157.309286	11.285380	0.001853	0.059178	-0.911438	-0.912801	0.003694	44.813178	-0.911500	-1.453514E+12	-2.541488E-15	NaN
1017.000000	1.000000	0.062568	7374995.997666	-50989.072318	1055.819000	-29753.903698	0.000000	0.000000	6.062758	-0.038727	NaN	0.000000	0.001577	0.001667	28.082444	0.067184	0.001973	34.044448	61.028016	-166.309744	-0.013691	0.061272	-0.909411	-0.910707	-0.038727	34.044448	-0.908558	-1.326440E+12	2.919599E-14	NaN
1017.000000	1.000000	0.064535	7374996.007666	-50989.072768	1055.818926	-29753.903933	0.000000	0.000000	6.064726	-0.012657	NaN	0.000000	0.001554	0.001704	28.082823	0.065756	0.001966	33.446708	-149.477908	16.011452	-0.011913	0.063182	-0.907444	-0.908796	-0.012657	33.446708	-0.907160	-1.270008E+12	9.966395E-15	NaN
1017.000000	1.000000	0.066549	7374996.017666	-50989.072925	1055.818255	-29753.903343	0.000000	0.000000	6.066740	-0.020235	NaN	0.000000	0.001537	0.001692	28.082764	0.130623	0.001972	66.247123	-110.107809	-163.992415	-0.019106	0.065221	-0.905430	-0.906758	-0.020235	66.247123	-0.905201	-1.194910E+12	1.693397E-14	NaN
1017.000000	1.000000	0.068580	7374996.027666	-50989.072255	1055.818066	-29753.903659	0.000000	0.000000	6.068774	0.030495	NaN	0.000000	0.001530	0.001677	28.082557	0.136864	0.001881	72.750478	-135.327983	13.351693	-0.018689	0.067214	-0.903399	-0.904765	0.030495	72.750478	-0.903713	-1.140863E+12	-2.672993E-14	NaN
1017.000000	1.000000	0.070565	7374996.037666	-50989.072001	1055.818657	-29753.903276	0.000000	0.000000	6.070757	0.004012	NaN	0.000000	0.001509	0.001689	28.082525	0.082010	0.001917	42.787464	115.073825	-165.976911	0.054954	0.069293	-0.901414	-0.902686	0.004012	42.787464	-0.901484	-1.064448E+12	-3.769053E-15	NaN
1017.000000	1.000000	0.072555	7374996.047666	-50989.072000	1055.818276	-29753.903066	0.000000	0.000000	6.072747	0.014825	NaN	0.000000	0.001526	0.001684	28.082497	0.038046	0.001997	19.047932	38.414577	15.379381	-0.032632	0.071215	-0.899424	-0.900764	0.014825	19.047932	-0.900008	-1.016656E+12	-1.458249E-14	NaN
1017.000000	1.000000	0.074560	7374996.057666	-50989.072000	1055.818002	-29753.903657	0.000000	0.000000	6.074752	-0.004222	NaN	0.000000	0.001551	0.001662	28.082500	0.005890	0.002027	2.905408	94.007914	-165.703172	0.073767	0.073210	-0.897419	-0.898769	-0.004222	2.905408	-0.896329	-9.066914E+11	4.656981E-15	NaN
1017.000000	1.000000	0.076563	7374996.067666	-50989.071944	1055.818074	-29753.903276	0.000000	0.000000	6.076752	-0.067997	NaN	0.000000	0.001540	0.001657	28.082604	0.130205	0.001913	68.064665	97.805048	15.626574	-0.010531	0.075211	-0.895416	-0.896768	-0.067997	68.064665	-0.894667	-8.609850E+11	7.897621E-14	NaN
1017.000000	1.000000	0.078571	7374996.077666	-50989.071367	1055.818745	-29753.903002	0.000000	0.000000	6.078760	-0.081107	NaN	0.000000	0.001523	0.001655	28.082642	0.038278	0.001898	20.162576	77.449188	-165.645499	-0.104001	0.077225	-0.893408	-0.894754	-0.081107	20.162576	-0.890391	-7.537046E+11	1.076105E-13	NaN
1017.000000	1.000000	0.080560	7374996.087666	-50989.071724	1055.818999	-29753.903056	0.000000	0.000000	6.080749	-0.063284	NaN	0.000000	0.001537	0.001675	28.082551	0.079753	0.001927	41.385700	109.750584	12.401675	-0.038761	0.079225	-0.891419	-0.892754	-0.063284	41.385700	-0.890272	-7.509156E+11	8.427558E-14	NaN
1017.000000	1.000000	0.082569	7374996.097666	-50989.071998	1055.818871	-29753.903642	0.000000	0.000000	6.082761	-0.007978	NaN	0.000000	0.001550	0.001713	28.082726	0.023443	0.001885	12.436997	38.933325	-166.890098	-0.055688	0.081261	-0.889410	-0.890718	-0.007978	12.436997	-0.888929	-7.201662E+11	1.107764E-14	NaN
1017.000000	1.000000	0.084566	7374996.107666	-50989.072000	1055.817685	-29753.903300	0.000000	0.000000	6.084759	0.020640	NaN	0.000000	0.001561	0.001716	28.082792	0.040628	0.001889	21.505041	77.146002	14.032599	-0.014866	0.083201	-0.887413	-0.888778	0.020640	21.505041	-0.888132	-7.025374E+11	-2.937943E-14	NaN
1017.000000	1.000000	0.086578	7374996.117666	-50989.071926	1055.818383	-29753.903002	0.000000	0.000000	6.086770	0.017561	NaN	0.000000	0.001545	0.001731	28.082621	0.074402	0.001847	40.281087	-3.651466	-163.605241	0.084586	0.085256	-0.885401	-0.886723	0.017561	40.281087	-0.885728	-6.518763E+11	-2.693896E-14	NaN
1017.000000	1.000000	0.088545	7374996.127666	-50989.071255	1055.818404	-29753.902944	0.000000	0.000000	6.088736	-0.025713	NaN	0.000000	0.001528	0.001727	28.082661	0.065036	0.001790	36.327362	65.356264	12.566527	-0.016475	0.087199	-0.883434	-0.884780	-0.025713	36.327362	-0.882903	-5.969835E+11	4.307145E-14	NaN
1017.000000	1.000000	0.090594	7374996.137666	-50989.071172	1055.819297	-29753.902367	0.000000	0.000000	6.090788	0.063799	NaN	0.000000	0.001551	0.001688	28.083082	0.087666	0.001947	45.018479	-146.239558	-167.761697	0.040543	0.089262	-0.881385	-0.882716	0.063799	45.018479	-0.882448	-5.885882E+11	-1.083928E-13	NaN
1017.000000	1.000000	0.092582	7374996.147666	-50989.072448	1055.818572	-29753.902724	0.000000	0.000000	6.092777	0.071982	NaN	0.000000	0.001553	0.001685	28.084104	0.103656	0.002076	49.936473	-126.423258	14.352090	0.121760	0.091237	-0.879397	-0.880742	0.071982	49.936473	-0.880478	-5.535679E+11	-1.300333E-13	NaN
1017.000000	1.000000	0.094565	7374996.157666	-50989.072287	1055.818799	-29753.902998	0.000000	0.000000	6.094757	0.013843	NaN	0.000000	0.001566	0.001679	28.083936	0.055042	0.002251	24.447398	-43.214810	-163.971401	0.009073	0.093294	-0.877414	-0.878685	0.013843	24.447398	-0.877839	-5.098924E+11	-2.714810E-14	NaN
1017.000000	1.000000	0.096583	7374996.167666	-50989.072643	1055.819669	-29753.902936	0.000000	0.000000	6.096776	0.031284	NaN	0.000000	0.001539	0.001695	28.084116	0.079937	0.002165	36.926629	-55.714858	18.929964	0.009079	0.095178	-0.875396	-0.876801	0.031284	36.926629	-0.876031	-4.819818E+11	-6.490647E-14	NaN
1017.000000	1.000000	0.098591	7374996.177666	-50989.072225	1055.819254	-29753.902343	0.000000	0.000000	6.098782	-0.024823	NaN	0.000000	0.001527	0.001704	28.084015	0.057252	0.002079	27.542239	-64.859714	-165.152654	0.028557	0.097314	-0.873388	-0.874665	-0.024823	27.542239	-0.872712	-4.346401E+11	5.711239E-14	NaN
1017.000000	1.000000	0.100557	7374996.187666	-50989.071406	1055.819001	-29753.902724	0.000000	0.000000	6.100748	-0.007776	NaN	0.000000	0.001516	0.001729	28.084055	0.046696	0.002137	21.851241	2.845793	12.172247	-0.046345	0.099197	-0.871422	-0.872781	-0.007776	21.851241	-0.871155	-4.140698E+11	1.877896E-14	NaN
1017.000000	1.000000	0.102593	7374996.197666	-50989.072491	1055.819000	-29753.902998	0.000000	0.000000	6.102784	-0.021930	NaN	0.000000	0.001550	0.001710	28.084231	0.105660	0.002147	49.224144	-60.258882	-167.702030	0.001848	0.101243	-0.869386	-0.870736	-0.021930	49.224144	-0.869052	-3.878075E+11	5.654910E-14	NaN
1017.000000	1.000000	0.104555	7374996.207666	-50989.072942	1055.818926	-29753.903064	0.000000	0.000000	6.104746	-0.025102	NaN	0.000000	0.001561	0.001712	28.084752	0.072406	0.002119	34.163357	-122.655549	12.128627	-0.039639	0.103218	-0.867423	-0.868761	-0.025102	34.163357	-0.866872	-3.623479E+11	6.927699E-14	NaN
1017.000000	1.000000	0.106570	7374996.217666	-50989.072302	1055.818320	-29753.903657	0.000000	0.000000	6.106761	-0.019599	NaN	0.000000	0.001553	0.001701	28.084939	0.082608	0.001942	42.533348	-152.735784	-165.984119	0.007486	0.105259	-0.865409	-0.866719	-0.019599	42.533348	-0.865063	-3.424878E+11	5.722648E-14	NaN
1017.000000	1.000000	0.108570	7374996.227667	-50989.072077	1055.818659	-29753.903276	0.000000	0.000000	6.108762	0.012145	NaN	0.000000	0.001568	0.001702	28.085467	0.121268	0.001960	61.886212	173.688132	17.404413	-0.041722	0.107218	-0.863409	-0.864761	0.012145	61.886212	-0.863556	-3.267796E+11	-3.716425E-14	NaN
1017.000000	1.000000	0.110573	7374996.237666	-50989.072670	1055.818212	-29753.903057	0.000000	0.000000	6.110764	-0.035855	NaN	0.000000	0.001594	0.001705	28.084593	0.119412	0.001876	63.636907	-154.129036	-163.761550	0.060968	0.109256	-0.861406	-0.862723	-0.035855	63.636907	-0.860983	-3.015965E+11	1.188841E-13	NaN
