																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
128.000000	1.000000	0.002290	7366287.787333	-45039.072000	955.818970	-29774.354970	0.000000	0.000000	6.002726	-0.016142	NaN	0.000000	0.001602	0.001846	28.111110	0.105849	0.001029	102.862937	48.072570	178.648583	-0.054558	0.001033	-1.015208	-1.016465	-0.016142	102.862937	-1.015090	-3.621502E+13	4.457302E-16	NaN
128.000000	1.000000	0.004279	7366287.797333	-45039.072000	955.818486	-29774.354514	0.000000	0.000000	6.004715	-0.028975	NaN	0.000000	0.001597	0.001825	28.081611	0.142187	0.000994	143.064618	58.519691	-0.607553	0.012248	0.002957	-1.013219	-1.014541	-0.028975	143.064618	-1.013067	-3.401433E+13	8.518475E-16	NaN
128.000000	1.000000	0.006269	7366287.807333	-45039.072016	955.818013	-29774.354043	0.000000	0.000000	6.006705	-0.027668	NaN	0.000000	0.001596	0.001824	28.087121	0.055759	0.000962	57.979702	-17.323045	178.076918	-0.071996	0.004941	-1.011229	-1.012557	-0.027668	57.979702	-1.010871	-3.177625E+13	8.707287E-16	NaN
128.000000	1.000000	0.008262	7366287.817333	-45039.072514	955.818000	-29774.354951	0.000000	0.000000	6.008701	0.032731	NaN	0.000000	0.001589	0.001840	28.125664	0.128407	0.000980	130.966329	-30.412133	-8.557304	0.000872	0.006961	-1.009236	-1.010537	0.032731	130.966329	-1.009423	-3.038220E+13	-1.077302E-15	NaN
128.000000	1.000000	0.010306	7366287.827333	-45039.072987	955.818013	-29774.355050	0.000000	0.000000	6.010745	0.031122	NaN	0.000000	0.001590	0.001841	28.109001	0.039114	0.001073	36.460412	147.435387	174.495177	0.037329	0.008947	-1.007192	-1.008551	0.031122	36.460412	-1.007832	-2.892017E+13	-1.076130E-15	NaN
128.000000	1.000000	0.012323	7366287.837333	-45039.072984	955.818486	-29774.354040	0.000000	0.000000	6.012761	0.002004	NaN	0.000000	0.001617	0.001843	28.079489	0.062599	0.001287	48.646038	35.428436	-4.652303	-0.002973	0.010982	-1.005174	-1.006516	0.002004	48.646038	-1.005205	-2.665904E+13	-7.515422E-17	NaN
128.000000	1.000000	0.014306	7366287.847333	-45039.072519	955.818970	-29774.354000	0.000000	0.000000	6.014742	-0.036286	NaN	0.000000	0.001623	0.001832	28.085793	0.080219	0.001917	41.841802	145.551844	174.691967	-0.034229	0.013091	-1.003191	-1.004406	-0.036286	41.841802	-1.002541	-2.454592E+13	1.478284E-15	NaN
128.000000	1.000000	0.016257	7366287.857333	-45039.073024	955.818514	-29774.354000	0.000000	0.000000	6.016695	0.003771	NaN	0.000000	0.001633	0.001817	28.126319	0.092129	0.001811	50.878135	56.303151	-1.870782	-0.019610	0.014911	-1.001241	-1.002587	0.003771	50.878135	-1.001296	-2.361674E+13	-1.596628E-16	NaN
128.000000	1.000000	0.018262	7366287.867333	-45039.073443	955.818030	-29774.354000	0.000000	0.000000	6.018700	0.010064	NaN	0.000000	0.001624	0.001830	28.109929	0.074050	0.001705	43.425388	-22.542825	174.598723	0.043448	0.016952	-0.999236	-1.000546	0.010064	43.425388	-0.999410	-2.227513E+13	-4.518130E-16	NaN
128.000000	1.000000	0.020255	7366287.877333	-45039.072500	955.818470	-29774.354013	0.000000	0.000000	6.020692	-0.008242	NaN	0.000000	0.001614	0.001816	28.080099	0.087787	0.001761	49.841110	-103.603989	-5.106878	0.010887	0.018898	-0.997243	-0.998600	-0.008242	49.841110	-0.997119	-2.074784E+13	3.972221E-16	NaN
128.000000	1.000000	0.022271	7366287.887333	-45039.072033	955.818457	-29774.354486	0.000000	0.000000	6.022709	0.024382	NaN	0.000000	0.001613	0.001807	28.086533	0.068901	0.001767	38.987084	-143.251774	178.106813	-0.005871	0.020933	-0.995227	-0.996565	0.024382	38.987084	-0.995696	-1.985282E+13	-1.228138E-15	NaN
128.000000	1.000000	0.024248	7366287.897333	-45039.072525	955.817554	-29774.354984	0.000000	0.000000	6.024686	3.567516E-5	NaN	0.000000	0.001638	0.001811	28.126069	0.050699	0.001679	30.203404	-113.687853	0.116393	0.003135	0.022933	-0.993250	-0.994565	3.567516E-5	30.203404	-0.993250	-1.840293E+13	-1.938559E-18	NaN
128.000000	1.000000	0.026300	7366287.907333	-45039.072495	955.817989	-29774.355000	0.000000	0.000000	6.026738	0.031139	NaN	0.000000	0.001633	0.001810	28.109922	0.108291	0.001859	58.244328	111.464035	176.549561	-0.000698	0.024954	-0.991198	-0.992544	0.031139	58.244328	-0.991599	-1.748422E+13	-1.780958E-15	NaN
128.000000	1.000000	0.028239	7366287.917333	-45039.072538	955.818954	-29774.354989	0.000000	0.000000	6.028678	0.053468	NaN	0.000000	0.001624	0.001809	28.080304	0.101119	0.001871	54.032192	136.740306	-6.128080	0.033109	0.026922	-0.989259	-0.990576	0.053468	54.032192	-0.990001	-1.663895E+13	-3.213413E-15	NaN
128.000000	1.000000	0.030248	7366287.927333	-45039.072492	955.818527	-29774.354541	0.000000	0.000000	6.030684	-0.019021	NaN	0.000000	0.001631	0.001823	28.086983	0.047243	0.001870	25.261491	-56.185497	177.861253	0.066252	0.028898	-0.987250	-0.988600	-0.019021	25.261491	-0.986686	-1.501311E+13	1.266930E-15	NaN
128.000000	1.000000	0.032260	7366287.937333	-45039.072527	955.818486	-29774.354033	0.000000	0.000000	6.032696	-0.042049	NaN	0.000000	0.001646	0.001818	28.126051	0.077196	0.001869	41.305606	87.439519	-4.149936	-0.040436	0.030913	-0.985237	-0.986585	-0.042049	41.305606	-0.984474	-1.401777E+13	2.999710E-15	NaN
128.000000	1.000000	0.034239	7366287.947333	-45039.072973	955.818470	-29774.354486	0.000000	0.000000	6.034676	-0.010308	NaN	0.000000	0.001626	0.001823	28.109428	0.080400	0.001895	42.431964	150.578889	179.500503	-0.023231	0.032925	-0.983259	-0.984573	-0.010308	42.431964	-0.983077	-1.342327E+13	7.679460E-16	NaN
128.000000	1.000000	0.036238	7366287.957333	-45039.072534	955.818013	-29774.354984	0.000000	0.000000	6.036677	0.034776	NaN	0.000000	0.001622	0.001808	28.080026	0.104582	0.002052	50.962362	97.410070	-2.581529	0.013250	0.034869	-0.981260	-0.982629	0.034776	50.962362	-0.981772	-1.289073E+13	-2.697726E-15	NaN
128.000000	1.000000	0.038280	7366287.967333	-45039.072541	955.817987	-29774.354989	0.000000	0.000000	6.038719	0.038366	NaN	0.000000	0.001624	0.001814	28.087678	0.028118	0.002025	13.887509	-103.557382	171.351305	0.027131	0.036968	-0.979217	-0.980530	0.038366	13.887509	-0.981289	-1.269933E+13	-3.021122E-15	NaN
