																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
747.000000	1.000000	0.002677	7372360.037666	-39739.073000	1005.819000	-29792.656997	0.000000	0.000000	6.002813	-0.009467	NaN	0.000000	0.001572	0.001679	28.082996	0.074626	0.000975	76.556601	-124.197771	-166.733921	0.012164	0.001427	-1.146275	-1.147525	-0.009467	76.556601	-1.146182	-2.087545E+15	4.534899E-18	NaN
747.000000	1.000000	0.004639	7372360.047666	-39739.072926	1005.819000	-29792.657000	0.000000	0.000000	6.004773	-0.072999	NaN	0.000000	0.001622	0.001675	28.083141	0.063277	0.000919	68.823669	-110.686748	18.324772	-0.065825	0.003310	-1.144313	-1.145642	-0.072999	68.823669	-1.143517	-1.922650E+15	3.796766E-17	NaN
747.000000	1.000000	0.006604	7372360.057666	-39739.072320	1005.819056	-29792.657000	0.000000	0.000000	6.006737	-0.074292	NaN	0.000000	0.001613	0.001680	28.082978	0.093124	0.000886	105.084875	-160.406685	-163.401442	-0.067290	0.005321	-1.142348	-1.143631	-0.074292	105.084875	-1.141817	-1.824354E+15	4.072253E-17	NaN
747.000000	1.000000	0.008648	7372360.067666	-39739.072723	1005.819698	-29792.657048	0.000000	0.000000	6.008783	-0.026728	NaN	0.000000	0.001610	0.001701	28.082858	0.041504	0.001079	38.476670	-137.662102	13.471725	-0.029821	0.007261	-1.140304	-1.141691	-0.026728	38.476670	-1.139783	-1.713286E+15	1.560034E-17	NaN
747.000000	1.000000	0.010630	7372360.077666	-39739.072998	1005.819998	-29792.657618	0.000000	0.000000	6.010766	-0.014057	NaN	0.000000	0.001604	0.001678	28.082786	0.088590	0.000947	93.550513	-110.428067	-164.718190	-0.051321	0.009334	-1.138322	-1.139618	-0.014057	93.550513	-1.138209	-1.632008E+15	8.613383E-18	NaN
747.000000	1.000000	0.012727	7372360.087666	-39739.072936	1005.819944	-29792.657347	0.000000	0.000000	6.012860	-0.082369	NaN	0.000000	0.001591	0.001680	28.082911	0.046493	0.001123	41.414729	-11.516507	18.979168	0.017223	0.011285	-1.136225	-1.137667	-0.082369	41.414729	-1.134733	-1.465896E+15	5.619047E-17	NaN
747.000000	1.000000	0.014684	7372360.097666	-39739.072343	1005.819191	-29792.657628	0.000000	0.000000	6.014816	-0.120440	NaN	0.000000	0.001616	0.001677	28.082959	0.084451	0.001676	50.374731	140.931724	-165.976982	-0.140598	0.013549	-1.134268	-1.135403	-0.120440	50.374731	-1.132474	-1.367134E+15	8.809685E-17	NaN
747.000000	1.000000	0.016634	7372360.107666	-39739.072779	1005.817800	-29792.657379	0.000000	0.000000	6.016772	0.066190	NaN	0.000000	0.001589	0.001669	28.082810	0.081120	0.001761	46.061346	170.795061	14.301673	-0.074233	0.015254	-1.132318	-1.133698	0.066190	46.061346	-1.133396	-1.406613E+15	-4.705638E-17	NaN
747.000000	1.000000	0.018577	7372360.117666	-39739.073622	1005.819170	-29792.657701	0.000000	0.000000	6.018715	0.036683	NaN	0.000000	0.001594	0.001661	28.082745	0.018654	0.001781	10.474328	-2.850336	-164.816399	0.080004	0.017322	-1.130375	-1.131630	0.036683	10.474328	-1.133002	-1.389573E+15	-2.639885E-17	NaN
747.000000	1.000000	0.020627	7372360.127666	-39739.073253	1005.819930	-29792.657998	0.000000	0.000000	6.020766	0.053938	NaN	0.000000	0.001621	0.001674	28.082752	0.089798	0.001726	52.023827	77.661675	13.195197	0.015731	0.019182	-1.128325	-1.129770	0.053938	52.023827	-1.129102	-1.231908E+15	-4.378417E-17	NaN
747.000000	1.000000	0.022613	7372360.137666	-39739.073001	1005.819278	-29792.658048	0.000000	0.000000	6.022748	-0.023417	NaN	0.000000	0.001613	0.001675	28.082647	0.114895	0.001717	66.918131	103.093908	-164.797448	0.033511	0.021372	-1.126339	-1.127580	-0.023417	66.918131	-1.126077	-1.122003E+15	2.087047E-17	NaN
747.000000	1.000000	0.024628	7372360.147666	-39739.072952	1005.819002	-29792.658673	0.000000	0.000000	6.024763	-0.010198	NaN	0.000000	0.001589	0.001659	28.082783	0.048365	0.001688	28.653392	63.239663	15.710809	-0.050803	0.023215	-1.124324	-1.125737	-0.010198	28.653392	-1.124057	-1.054160E+15	9.673620E-18	NaN
