																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
323.000000	1.000000	0.002414	7368224.897666	-54789.071029	955.817199	-29743.112448	0.000000	0.000000	6.002809	0.060770	NaN	0.000000	0.001588	0.001648	28.078637	0.034765	0.001064	32.673836	46.318283	-169.110885	0.048051	0.001128	-1.114882	-1.116168	0.060770	32.673836	-1.116277	-8.289271E+14	-7.331162E-17	NaN
323.000000	1.000000	0.004392	7368224.907666	-54789.071595	955.818010	-29743.112011	0.000000	0.000000	6.004784	-0.007621	NaN	0.000000	0.001617	0.001650	28.078559	0.106884	0.001089	98.119672	-98.485127	16.084570	4.355453E-5	0.003060	-1.112904	-1.114236	-0.007621	98.119672	-1.112845	-7.455390E+14	1.022231E-17	NaN
323.000000	1.000000	0.006356	7368224.917666	-54789.071959	955.818593	-29743.112000	0.000000	0.000000	6.006747	-0.028623	NaN	0.000000	0.001617	0.001648	28.078906	0.043487	0.000885	49.114914	32.934613	-166.629882	-0.014273	0.005071	-1.110940	-1.112224	-0.028623	49.114914	-1.110503	-6.934860E+14	4.127420E-17	NaN
323.000000	1.000000	0.008381	7368224.927666	-54789.071407	955.819536	-29743.112000	0.000000	0.000000	6.008772	-0.030407	NaN	0.000000	0.001590	0.001673	28.078764	0.052479	0.001054	49.800632	1.755995	12.492084	-0.049888	0.007057	-1.108915	-1.110238	-0.030407	49.800632	-1.108457	-6.509990E+14	4.670765E-17	NaN
323.000000	1.000000	0.010382	7368224.937666	-54789.071601	955.819375	-29743.112020	0.000000	0.000000	6.010776	0.037538	NaN	0.000000	0.001577	0.001684	28.078639	0.136734	0.000870	157.212053	-45.783758	-168.677409	-0.011792	0.009076	-1.106913	-1.108219	0.037538	157.212053	-1.107092	-6.241178E+14	-6.014558E-17	NaN
323.000000	1.000000	0.012455	7368224.947666	-54789.071993	955.817896	-29743.112521	0.000000	0.000000	6.012850	0.055529	NaN	0.000000	0.001577	0.001691	28.078657	0.035695	0.001205	29.617969	-64.166336	13.349261	0.092542	0.011022	-1.104841	-1.106274	0.055529	29.617969	-1.106247	-6.080246E+14	-9.132625E-17	NaN
323.000000	1.000000	0.014439	7368224.957666	-54789.072000	955.817562	-29743.112468	0.000000	0.000000	6.014832	0.007431	NaN	0.000000	0.001593	0.001675	28.078417	0.081810	0.001695	48.274493	-47.531000	-165.635085	0.030598	0.013237	-1.102856	-1.104059	0.007431	48.274493	-1.102972	-5.494859E+14	-1.352282E-17	NaN
323.000000	1.000000	0.016361	7368224.967666	-54789.071966	955.817452	-29743.112528	0.000000	0.000000	6.016754	-0.005467	NaN	0.000000	0.001609	0.001667	28.078570	0.083556	0.001687	49.529838	-103.770448	15.494404	0.036321	0.015046	-1.100934	-1.102249	-0.005467	49.529838	-1.100852	-5.146368E+14	1.062385E-17	NaN
323.000000	1.000000	0.018379	7368224.977666	-54789.071412	955.817604	-29743.112397	0.000000	0.000000	6.018772	0.007524	NaN	0.000000	0.001622	0.001650	28.078585	0.022789	0.001866	12.214211	123.701976	-163.623421	0.014089	0.017024	-1.098916	-1.100272	0.007524	12.214211	-1.099378	-4.917264E+14	-1.530163E-17	NaN
323.000000	1.000000	0.020362	7368224.987666	-54789.071627	955.817993	-29743.111464	0.000000	0.000000	6.020752	-0.059394	NaN	0.000000	0.001613	0.001644	28.078786	0.135454	0.001733	78.174677	103.794345	13.607108	0.024282	0.019061	-1.096934	-1.098234	-0.059394	78.174677	-1.096364	-4.479776E+14	1.325827E-16	NaN
323.000000	1.000000	0.022349	7368224.997666	-54789.071995	955.818000	-29743.111557	0.000000	0.000000	6.022742	0.012966	NaN	0.000000	0.001583	0.001656	28.078845	0.071917	0.001725	41.681838	167.191071	-168.371578	-0.039279	0.021001	-1.094946	-1.096294	0.012966	41.681838	-1.095180	-4.318748E+14	-3.002358E-17	NaN
323.000000	1.000000	0.024341	7368225.007666	-54789.072000	955.818000	-29743.111450	0.000000	0.000000	6.024734	0.015881	NaN	0.000000	0.001596	0.001660	28.078806	0.116309	0.001673	69.523505	33.905564	12.566455	0.035364	0.023048	-1.092955	-1.094248	0.015881	69.523505	-1.093126	-4.053105E+14	-3.918272E-17	NaN
323.000000	1.000000	0.026409	7368225.017666	-54789.072000	955.818000	-29743.111011	0.000000	0.000000	6.026803	0.036170	NaN	0.000000	0.001598	0.001653	28.078766	0.096613	0.001756	55.025951	51.521430	-170.287672	0.027611	0.025057	-1.090887	-1.092239	0.036170	55.025951	-1.091380	-3.840088E+14	-9.418987E-17	NaN
323.000000	1.000000	0.028359	7368225.027666	-54789.072000	955.817976	-29743.111000	0.000000	0.000000	6.028750	-0.036001	NaN	0.000000	0.001619	0.001640	28.078745	0.032605	0.001930	16.894212	135.795355	9.815692	-0.013053	0.027033	-1.088936	-1.090263	-0.036001	16.894212	-1.087338	-3.388990E+14	1.062290E-16	NaN
323.000000	1.000000	0.030373	7368225.037666	-54789.071976	955.817460	-29743.111024	0.000000	0.000000	6.030765	-0.022714	NaN	0.000000	0.001618	0.001637	28.078766	0.070775	0.001971	35.900411	-128.656221	-167.924847	-0.034933	0.029050	-1.086922	-1.088246	-0.022714	35.900411	-1.086448	-3.296961E+14	6.889303E-17	NaN
323.000000	1.000000	0.032362	7368225.047666	-54789.071432	955.817604	-29743.111544	0.000000	0.000000	6.032757	0.036832	NaN	0.000000	0.001626	0.001658	28.078801	0.004458	0.002049	2.175764	-29.476702	15.434032	0.005739	0.031032	-1.084933	-1.086263	0.036832	2.175764	-1.097630	-4.658515E+14	-7.906451E-17	NaN
323.000000	1.000000	0.034343	7368225.057666	-54789.071009	955.817993	-29743.111423	0.000000	0.000000	6.034736	0.007576	NaN	0.000000	0.001610	0.001667	28.078903	0.050070	0.001731	28.931943	-60.300562	-165.126425	0.045602	0.033054	-1.082953	-1.084241	0.007576	28.931943	-1.083149	-2.977238E+14	-2.544644E-17	NaN
323.000000	1.000000	0.036368	7368225.067666	-54789.071040	955.818000	-29743.111033	0.000000	0.000000	6.036759	-0.030894	NaN	0.000000	0.001598	0.001646	28.078700	0.074997	0.001800	41.672990	-135.529457	14.461880	-0.018221	0.034947	-1.080928	-1.082349	-0.030894	41.672990	-1.080372	-2.732216E+14	1.130730E-16	NaN
323.000000	1.000000	0.038362	7368225.077666	-54789.072048	955.818000	-29743.111520	0.000000	0.000000	6.038754	-0.019249	NaN	0.000000	0.001577	0.001643	28.078567	0.021784	0.001823	11.951541	-95.634718	-163.968415	-0.052785	0.037103	-1.078934	-1.080193	-0.019249	11.951541	-1.077726	-2.517537E+14	7.646029E-17	NaN
323.000000	1.000000	0.040346	7368225.087666	-54789.072391	955.818024	-29743.110879	0.000000	0.000000	6.040740	0.033605	NaN	0.000000	0.001593	0.001659	28.078616	0.049653	0.001887	26.308842	175.204044	14.036803	-0.005389	0.039011	-1.076950	-1.078285	0.033605	26.308842	-1.077908	-2.531740E+14	-1.327336E-16	NaN
323.000000	1.000000	0.042368	7368225.097666	-54789.072598	955.818520	-29743.110610	0.000000	0.000000	6.042761	0.014513	NaN	0.000000	0.001605	0.001664	28.078876	0.040946	0.001912	21.412745	133.738959	-164.701155	0.073864	0.041006	-1.074928	-1.076290	0.014513	21.412745	-1.075436	-2.345398E+14	-6.188016E-17	NaN
323.000000	1.000000	0.044364	7368225.107666	-54789.072370	955.817879	-29743.111560	0.000000	0.000000	6.044757	0.015302	NaN	0.000000	0.001591	0.001660	28.079186	0.110432	0.001925	57.369667	175.576003	14.220470	-0.029476	0.042983	-1.072932	-1.074313	0.015302	57.369667	-1.073132	-2.184064E+14	-7.006256E-17	NaN
323.000000	1.000000	0.046378	7368225.117666	-54789.071440	955.817586	-29743.111971	0.000000	0.000000	6.046770	-0.016285	NaN	0.000000	0.001584	0.001661	28.078985	0.105272	0.002003	52.568217	171.211752	-166.185454	0.036969	0.045054	-1.070918	-1.072241	-0.016285	52.568217	-1.070686	-2.024888E+14	8.042450E-17	NaN
323.000000	1.000000	0.048366	7368225.127666	-54789.071602	955.817991	-29743.111479	0.000000	0.000000	6.048762	0.073882	NaN	0.000000	0.001604	0.001660	28.078912	0.022944	0.001879	12.210559	169.888576	13.696048	-0.040721	0.047011	-1.068929	-1.070284	0.073882	12.210559	-1.073467	-2.206845E+14	-3.347865E-16	NaN
323.000000	1.000000	0.050338	7368225.137666	-54789.071993	955.817976	-29743.111528	0.000000	0.000000	6.050730	-0.017628	NaN	0.000000	0.001605	0.001671	28.078721	0.059025	0.001878	31.434709	144.447144	-168.982979	0.066269	0.049037	-1.066958	-1.068258	-0.017628	31.434709	-1.066537	-1.781006E+14	9.897727E-17	NaN
323.000000	1.000000	0.052343	7368225.147666	-54789.071971	955.817456	-29743.111421	0.000000	0.000000	6.052734	-0.024905	NaN	0.000000	0.001582	0.001673	28.078681	0.035701	0.001934	18.455041	106.330341	10.876366	-0.036486	0.050929	-1.064953	-1.066366	-0.024905	18.455041	-1.063941	-1.643536E+14	1.515303E-16	NaN
323.000000	1.000000	0.054335	7368225.157666	-54789.071433	955.817577	-29743.111033	0.000000	0.000000	6.054724	-0.084879	NaN	0.000000	0.001591	0.001670	28.078703	0.058902	0.001965	29.971886	29.145243	-168.191368	-0.028511	0.053016	-1.062961	-1.064279	-0.084879	29.971886	-1.060837	-1.493019E+14	5.685089E-16	NaN
323.000000	1.000000	0.056406	7368225.167666	-54789.071602	955.817962	-29743.111520	0.000000	0.000000	6.056796	-0.068215	NaN	0.000000	0.001604	0.001646	28.078716	0.104466	0.002027	51.538304	-11.639135	13.366333	-0.107256	0.054995	-1.060889	-1.062300	-0.068215	51.538304	-1.059897	-1.450219E+14	4.703799E-16	NaN
323.000000	1.000000	0.058357	7368225.177666	-54789.072028	955.817433	-29743.110854	0.000000	0.000000	6.058748	-0.026235	NaN	0.000000	0.001587	0.001650	28.078660	0.038990	0.001914	20.372581	-128.265819	-166.835211	-0.031636	0.057108	-1.058939	-1.060187	-0.026235	20.372581	-1.057973	-1.366409E+14	1.920023E-16	NaN
