																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
770.000000	1.000000	0.002025	7372587.017666	-38639.072278	1055.819238	-29793.592438	0.000000	0.000000	6.002798	0.005897	NaN	0.000000	0.001646	0.001800	28.081088	0.123121	0.000907	135.810478	176.628515	-161.488648	0.002853	0.000759	-1.074967	-1.076234	0.005897	135.810478	-1.075000	-2.313953E+14	-2.548279E-17	NaN
770.000000	1.000000	0.003973	7372587.027666	-38639.072002	1055.818447	-29793.593304	0.000000	0.000000	6.004744	-0.010669	NaN	0.000000	0.001658	0.001796	28.081058	0.113979	0.000917	124.276055	-157.564431	18.492022	0.081355	0.002653	-1.073020	-1.074339	-0.010669	124.276055	-1.072955	-2.172158E+14	4.911483E-17	NaN
770.000000	1.000000	0.006000	7372587.037666	-38639.072000	1055.820040	-29793.592744	0.000000	0.000000	6.006772	0.008771	NaN	0.000000	0.001673	0.001786	28.081071	0.099566	0.001036	96.070261	-132.485311	-170.315913	-0.039680	0.004685	-1.070993	-1.072308	0.008771	96.070261	-1.071061	-2.048548E+14	-4.281802E-17	NaN
770.000000	1.000000	0.007999	7372587.047666	-38639.072000	1055.820239	-29793.593258	0.000000	0.000000	6.008769	-0.046425	NaN	0.000000	0.001673	0.001796	28.081076	0.090863	0.000996	91.188024	-97.059216	16.167197	0.021381	0.006653	-1.068993	-1.070340	-0.046425	91.188024	-1.068611	-1.899039E+14	2.444652E-16	NaN
770.000000	1.000000	0.009993	7372587.057666	-38639.072000	1055.819433	-29793.592695	0.000000	0.000000	6.010768	0.068564	NaN	0.000000	0.001660	0.001824	28.081194	0.116923	0.000898	130.210837	-156.304584	-163.620419	-0.077907	0.008657	-1.067000	-1.068335	0.068564	130.210837	-1.067395	-1.828873E+14	-3.748969E-16	NaN
770.000000	1.000000	0.012079	7372587.067666	-38639.072000	1055.820279	-29793.592624	0.000000	0.000000	6.012855	0.112123	NaN	0.000000	0.001661	0.001836	28.080915	0.054801	0.001135	48.279405	-0.074444	14.652950	0.140326	0.010676	-1.064914	-1.066316	0.112123	48.279405	-1.066656	-1.787534E+14	-6.272513E-16	NaN
770.000000	1.000000	0.014005	7372587.077666	-38639.072074	1055.818903	-29793.592251	0.000000	0.000000	6.014780	0.088242	NaN	0.000000	0.001674	0.001787	28.080908	0.056219	0.001553	36.191680	-56.510657	-164.876384	0.076234	0.012837	-1.062988	-1.064156	0.088242	36.191680	-1.064816	-1.688667E+14	-5.225558E-16	NaN
770.000000	1.000000	0.016007	7372587.087666	-38639.072680	1055.817952	-29793.591377	0.000000	0.000000	6.016781	0.058771	NaN	0.000000	0.001693	0.001794	28.080869	0.062699	0.001762	35.584517	153.248771	16.369768	0.118372	0.014623	-1.060986	-1.062370	0.058771	35.584517	-1.062224	-1.558522E+14	-3.770950E-16	NaN
770.000000	1.000000	0.017985	7372587.097666	-38639.072333	1055.817350	-29793.591724	0.000000	0.000000	6.018756	-0.032527	NaN	0.000000	0.001691	0.001787	28.080857	0.025252	0.001816	13.902605	68.710545	-163.078982	-0.009802	0.016695	-1.059007	-1.060297	-0.032527	13.902605	-1.057253	-1.336279E+14	2.434177E-16	NaN
770.000000	1.000000	0.019973	7372587.107666	-38639.072700	1055.817676	-29793.592622	0.000000	0.000000	6.020746	0.029412	NaN	0.000000	0.001672	0.001788	28.080989	0.036237	0.001636	22.148506	-153.304358	16.126555	-0.036651	0.018641	-1.057019	-1.058351	0.029412	22.148506	-1.058015	-1.368201E+14	-2.149682E-16	NaN
770.000000	1.000000	0.021943	7372587.117666	-38639.072923	1055.818108	-29793.592379	0.000000	0.000000	6.022715	-0.003969	NaN	0.000000	0.001673	0.001784	28.081195	0.078019	0.001744	44.745315	-6.634800	-164.935952	0.054269	0.020635	-1.055049	-1.056357	-0.003969	44.745315	-1.054983	-1.245626E+14	3.186449E-17	NaN
770.000000	1.000000	0.023996	7372587.127666	-38639.072311	1055.819301	-29793.592749	0.000000	0.000000	6.024769	0.012387	NaN	0.000000	0.001694	0.001765	28.081164	0.058772	0.001640	35.840527	-29.819949	13.902689	-0.049871	0.022575	-1.052996	-1.054417	0.012387	35.840527	-1.053255	-1.180792E+14	-1.049018E-16	NaN
770.000000	1.000000	0.026031	7372587.137666	-38639.072644	1055.818649	-29793.593576	0.000000	0.000000	6.026805	0.045241	NaN	0.000000	0.001698	0.001718	28.080853	0.046744	0.001867	25.030799	-51.728977	-164.880383	0.044401	0.024690	-1.050962	-1.052302	0.045241	25.030799	-1.052317	-1.146998E+14	-3.944336E-16	NaN
770.000000	1.000000	0.027962	7372587.147666	-38639.072374	1055.818006	-29793.592650	0.000000	0.000000	6.028739	0.110964	NaN	0.000000	0.001679	0.001734	28.080928	0.075827	0.001917	39.557437	-77.467205	14.320097	0.039132	0.026681	-1.049030	-1.050312	0.110964	39.557437	-1.051134	-1.105757E+14	-1.003509E-15	NaN
770.000000	1.000000	0.029974	7372587.157666	-38639.072699	1055.818064	-29793.592062	0.000000	0.000000	6.030746	0.001895	NaN	0.000000	0.001714	0.001773	28.080889	0.050028	0.001941	25.780658	-151.107319	-165.574387	0.126128	0.028644	-1.047019	-1.048348	0.001895	25.780658	-1.047074	-9.751718E+13	-1.943037E-17	NaN
