																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
856.000000	1.000000	0.002397	7373422.897666	-42939.073607	1055.818660	-29780.598997	0.000000	0.000000	6.002804	0.063722	NaN	0.000000	0.001710	0.001747	28.084589	0.041598	0.001012	41.096365	143.659603	-170.189315	0.080662	0.001180	-1.248115	-1.249331	0.063722	41.096365	-1.249277	-5.014824E+16	-1.270679E-18	NaN
856.000000	1.000000	0.004369	7373422.907666	-42939.073164	1055.818703	-29780.599000	0.000000	0.000000	6.004774	0.027313	NaN	0.000000	0.001703	0.001772	28.084558	0.081797	0.000972	84.123998	93.300999	10.045292	0.039840	0.003051	-1.246143	-1.247461	0.027313	84.123998	-1.246386	-4.587573E+16	-5.953625E-19	NaN
856.000000	1.000000	0.006373	7373422.917666	-42939.071654	1055.818998	-29780.599041	0.000000	0.000000	6.006777	0.009408	NaN	0.000000	0.001700	0.001791	28.084669	0.059876	0.001142	52.453016	77.776221	-159.787548	0.012207	0.005008	-1.244139	-1.245504	0.009408	52.453016	-1.244273	-4.298459E+16	-2.188641E-19	NaN
856.000000	1.000000	0.008359	7373422.927666	-42939.071734	1055.819095	-29780.599648	0.000000	0.000000	6.008763	-0.004339	NaN	0.000000	0.001711	0.001767	28.084520	0.121645	0.000970	125.436351	26.746045	15.788329	-0.006223	0.007031	-1.242152	-1.243481	-0.004339	125.436351	-1.242126	-4.023384E+16	1.078437E-19	NaN
856.000000	1.000000	0.010360	7373422.937666	-42939.072695	1055.820251	-29780.600036	0.000000	0.000000	6.010764	-0.017744	NaN	0.000000	0.001681	0.001753	28.084483	0.057810	0.001014	56.987329	-34.338352	-171.252834	-0.029335	0.009036	-1.240151	-1.241476	-0.017744	56.987329	-1.239918	-3.758722E+16	4.720714E-19	NaN
856.000000	1.000000	0.012456	7373422.947666	-42939.072950	1055.819591	-29780.600607	0.000000	0.000000	6.012860	-0.001051	NaN	0.000000	0.001703	0.001784	28.084383	0.061920	0.001230	50.329268	8.463286	17.104488	0.026025	0.011084	-1.238055	-1.239427	-0.001051	50.329268	-1.238040	-3.547445E+16	2.963964E-20	NaN
856.000000	1.000000	0.014402	7373422.957666	-42939.072374	1055.818253	-29780.600307	0.000000	0.000000	6.014806	-0.004409	NaN	0.000000	0.001635	0.001778	28.084475	0.090467	0.001639	55.198987	105.271943	-162.450534	-0.066137	0.013199	-1.236109	-1.237313	-0.004409	55.198987	-1.236049	-3.336448E+16	1.321532E-19	NaN
856.000000	1.000000	0.016362	7373422.967666	-42939.072612	1055.817360	-29780.599452	0.000000	0.000000	6.016770	0.099194	NaN	0.000000	0.001620	0.001759	28.084548	0.060384	0.001699	35.546629	136.585623	15.613227	0.075638	0.015007	-1.234150	-1.235505	0.099194	35.546629	-1.236243	-3.356375E+16	-2.955386E-18	NaN
856.000000	1.000000	0.018346	7373422.977666	-42939.072331	1055.817748	-29780.600391	0.000000	0.000000	6.018751	0.049507	NaN	0.000000	0.001618	0.001737	28.084466	0.113602	0.001585	71.681682	166.478954	-167.386469	0.045667	0.017051	-1.232166	-1.233461	0.049507	71.681682	-1.232684	-3.007838E+16	-1.645932E-18	NaN
856.000000	1.000000	0.020362	7373422.987666	-42939.072635	1055.818671	-29780.601642	0.000000	0.000000	6.020766	0.003646	NaN	0.000000	0.001616	0.001745	28.084303	0.034376	0.001674	20.541396	98.871258	12.952058	0.087952	0.019012	-1.230149	-1.231500	0.003646	20.541396	-1.230283	-2.793308E+16	-1.305437E-19	NaN
856.000000	1.000000	0.022341	7373422.997666	-42939.072323	1055.818941	-29780.601996	0.000000	0.000000	6.022746	0.024252	NaN	0.000000	0.001601	0.001741	28.084305	0.110852	0.001644	67.408470	51.090114	-167.939050	-0.041977	0.021032	-1.228170	-1.229480	0.024252	67.408470	-1.228440	-2.639130E+16	-9.189331E-19	NaN
856.000000	1.000000	0.024357	7373423.007666	-42939.072675	1055.818350	-29780.602000	0.000000	0.000000	6.024762	0.004479	NaN	0.000000	0.001615	0.001741	28.084190	0.077333	0.001687	45.840942	26.778332	17.257487	0.018574	0.023000	-1.226154	-1.227512	0.004479	45.840942	-1.226227	-2.465192E+16	-1.816726E-19	NaN
856.000000	1.000000	0.026393	7373423.017666	-42939.072949	1055.818628	-29780.602000	0.000000	0.000000	6.026799	0.052328	NaN	0.000000	0.001614	0.001746	28.084480	0.103728	0.001809	57.351481	116.490276	-166.722080	0.043285	0.025074	-1.224119	-1.225437	0.052328	57.351481	-1.224803	-2.359347E+16	-2.217915E-18	NaN
856.000000	1.000000	0.028361	7373423.027666	-42939.072327	1055.818371	-29780.602048	0.000000	0.000000	6.028765	-0.002374	NaN	0.000000	0.001600	0.001750	28.084432	0.093827	0.001875	50.040132	-158.085983	12.402875	0.031221	0.027052	-1.222150	-1.223460	-0.002374	50.040132	-1.222115	-2.171753E+16	1.093130E-19	NaN
856.000000	1.000000	0.030326	7373423.037666	-42939.072003	1055.818676	-29780.602673	0.000000	0.000000	6.030727	-0.073010	NaN	0.000000	0.001603	0.001748	28.084464	0.089688	0.001844	48.632913	-81.389607	-164.736653	-0.046294	0.029040	-1.220185	-1.221472	-0.073010	48.632913	-1.219059	-1.976566E+16	3.693795E-18	NaN
856.000000	1.000000	0.032347	7373423.047666	-42939.072000	1055.818949	-29780.602997	0.000000	0.000000	6.032749	-0.046103	NaN	0.000000	0.001633	0.001758	28.084286	0.029997	0.002001	14.988200	-52.260400	14.418777	-0.024241	0.030980	-1.218165	-1.219532	-0.046103	14.988200	-1.215858	-1.790862E+16	2.574328E-18	NaN
856.000000	1.000000	0.034361	7373423.057666	-42939.072111	1055.818327	-29780.603041	0.000000	0.000000	6.034764	-0.034891	NaN	0.000000	0.001619	0.001761	28.084105	0.052547	0.001936	27.146483	-9.481156	-165.996866	-0.039713	0.033046	-1.216150	-1.217466	-0.034891	27.146483	-1.215186	-1.754157E+16	1.989025E-18	NaN
856.000000	1.000000	0.036351	7373423.067666	-42939.073267	1055.818059	-29780.603600	0.000000	0.000000	6.036757	0.036023	NaN	0.000000	0.001624	0.001752	28.084048	0.046714	0.001960	23.834572	30.961440	14.145738	-0.002920	0.034941	-1.214160	-1.215571	0.036023	23.834572	-1.215294	-1.759985E+16	-2.046783E-18	NaN
856.000000	1.000000	0.038338	7373423.077666	-42939.072592	1055.818698	-29780.603418	0.000000	0.000000	6.038745	0.064854	NaN	0.000000	0.001594	0.001746	28.084291	0.123788	0.001843	67.158250	-27.587979	-163.791299	0.036680	0.037049	-1.212173	-1.213463	0.064854	67.158250	-1.212898	-1.634682E+16	-3.967355E-18	NaN
856.000000	1.000000	0.040346	7373423.087666	-42939.072651	1055.818950	-29780.604390	0.000000	0.000000	6.040751	0.014752	NaN	0.000000	0.001594	0.001743	28.084216	0.046485	0.001861	24.974614	-27.636063	14.968056	0.113090	0.039014	-1.210165	-1.211498	0.014752	24.974614	-1.210608	-1.523294E+16	-9.684184E-19	NaN
856.000000	1.000000	0.042364	7373423.097666	-42939.072996	1055.818327	-29780.605601	0.000000	0.000000	6.042767	-0.010872	NaN	0.000000	0.001609	0.001740	28.084190	0.103334	0.001950	52.989328	156.636403	-167.290329	-0.055795	0.041000	-1.208148	-1.209511	-0.010872	52.989328	-1.207994	-1.405347E+16	7.736197E-19	NaN
856.000000	1.000000	0.044350	7373423.107666	-42939.072944	1055.818003	-29780.605389	0.000000	0.000000	6.044754	0.010804	NaN	0.000000	0.001624	0.001748	28.084531	0.090630	0.002050	44.204737	-76.174312	13.421035	0.034074	0.043030	-1.206162	-1.207481	0.010804	44.204737	-1.206345	-1.335688E+16	-8.088425E-19	NaN
856.000000	1.000000	0.046343	7373423.117666	-42939.072302	1055.818056	-29780.605604	0.000000	0.000000	6.046747	-0.014088	NaN	0.000000	0.001622	0.001754	28.084355	0.035484	0.001971	18.002641	3.352813	-168.035666	-0.045569	0.045053	-1.204168	-1.205459	-0.014088	18.002641	-1.203581	-1.226593E+16	1.148544E-18	NaN
856.000000	1.000000	0.048352	7373423.127666	-42939.072002	1055.818642	-29780.605370	0.000000	0.000000	6.048760	0.094264	NaN	0.000000	0.001606	0.001749	28.084658	0.056566	0.002084	27.145108	128.416862	12.240481	0.062353	0.046978	-1.202160	-1.203533	0.094264	27.145108	-1.204764	-1.272153E+16	-7.409784E-18	NaN
856.000000	1.000000	0.050328	7373423.137666	-42939.071936	1055.818300	-29780.605676	0.000000	0.000000	6.050733	0.031711	NaN	0.000000	0.001583	0.001760	28.084331	0.079085	0.002032	38.913981	71.091307	-164.920331	0.063184	0.049047	-1.200184	-1.201464	0.031711	38.913981	-1.200795	-1.125615E+16	-2.817179E-18	NaN
856.000000	1.000000	0.052333	7373423.147666	-42939.071278	1055.818002	-29780.605997	0.000000	0.000000	6.052739	0.036774	NaN	0.000000	0.001588	0.001723	28.084251	0.067377	0.001943	34.682480	-93.899246	11.128238	0.037249	0.050948	-1.198178	-1.199564	0.036774	34.682480	-1.198973	-1.064144E+16	-3.455756E-18	NaN
856.000000	1.000000	0.054356	7373423.157666	-42939.071057	1055.818000	-29780.606041	0.000000	0.000000	6.054759	-0.020203	NaN	0.000000	0.001595	0.001725	28.084259	0.029680	0.001951	15.215942	-17.057793	-171.463072	0.031771	0.053061	-1.196156	-1.197451	-0.020203	15.215942	-1.195160	-9.460973E+15	2.135448E-18	NaN
856.000000	1.000000	0.056348	7373423.167666	-42939.071698	1055.818048	-29780.606648	0.000000	0.000000	6.056748	-0.082072	NaN	0.000000	0.001592	0.001742	28.084325	0.086149	0.001964	43.856494	-156.954644	12.641387	-0.104122	0.054995	-1.194164	-1.195516	-0.082072	43.856494	-1.192760	-8.786055E+15	9.341211E-18	NaN
856.000000	1.000000	0.058337	7373423.177666	-42939.072053	1055.818626	-29780.606948	0.000000	0.000000	6.058742	0.040747	NaN	0.000000	0.001602	0.001724	28.084519	0.065191	0.001951	33.412390	120.748557	-166.062244	-0.065517	0.057046	-1.192175	-1.193466	0.040747	33.412390	-1.193089	-8.875686E+15	-4.590887E-18	NaN
856.000000	1.000000	0.060352	7373423.187666	-42939.072698	1055.818371	-29780.606374	0.000000	0.000000	6.060755	-0.013379	NaN	0.000000	0.001593	0.001734	28.084291	0.051582	0.001927	26.772105	144.775170	13.848371	0.101519	0.059023	-1.190160	-1.191489	-0.013379	26.772105	-1.189785	-8.015810E+15	1.669055E-18	NaN
856.000000	1.000000	0.062341	7373423.197666	-42939.072998	1055.818621	-29780.606676	0.000000	0.000000	6.062745	0.018558	NaN	0.000000	0.001607	0.001717	28.084237	0.115753	0.001975	58.608714	71.264444	-166.729921	-0.074085	0.060980	-1.188171	-1.189531	0.018558	58.608714	-1.188408	-7.682602E+15	-2.415621E-18	NaN
