																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
720.000000	1.000000	0.002414	7372096.437666	-41089.072672	1005.817791	-29787.323696	0.000000	0.000000	6.002806	-0.009005	NaN	0.000000	0.001550	0.001753	28.083526	0.078931	0.001041	75.831382	130.406986	-162.063033	0.024889	0.001113	-1.175768	-1.177068	-0.009005	75.831382	-1.175679	-5.187707E+15	1.735803E-18	NaN
720.000000	1.000000	0.004400	7372096.447666	-41089.072254	1005.818720	-29787.324053	0.000000	0.000000	6.004793	0.013720	NaN	0.000000	0.001534	0.001757	28.083447	0.051651	0.001072	48.170806	-18.858174	11.314999	-0.030199	0.003040	-1.173781	-1.175142	0.013720	48.170806	-1.173995	-4.925090E+15	-2.785724E-18	NaN
720.000000	1.000000	0.006359	7372096.457666	-41089.072001	1005.818934	-29787.324698	0.000000	0.000000	6.006754	0.040732	NaN	0.000000	0.001533	0.001747	28.083419	0.057344	0.001063	53.928691	17.795903	-167.385854	0.039401	0.005070	-1.171822	-1.173111	0.040732	53.928691	-1.172388	-4.686946E+15	-8.690605E-18	NaN
720.000000	1.000000	0.008374	7372096.467666	-41089.071944	1005.818278	-29787.324998	0.000000	0.000000	6.008768	0.030411	NaN	0.000000	0.001530	0.001734	28.083395	0.024382	0.000848	28.741872	40.615414	12.739110	0.014778	0.006998	-1.169807	-1.171184	0.030411	28.741872	-1.170601	-4.435432E+15	-6.856275E-18	NaN
720.000000	1.000000	0.010353	7372096.477666	-41089.071302	1005.818002	-29787.324944	0.000000	0.000000	6.010744	-0.050538	NaN	0.000000	0.001557	0.001730	28.083485	0.068663	0.000896	76.622720	-139.700948	-166.030561	-0.004575	0.009057	-1.167828	-1.169125	-0.050538	76.622720	-1.167333	-4.010056E+15	1.260280E-17	NaN
720.000000	1.000000	0.012456	7372096.487666	-41089.071114	1005.818064	-29787.324469	0.000000	0.000000	6.012850	0.026437	NaN	0.000000	0.001553	0.001736	28.083574	0.094719	0.001222	77.519745	-174.915680	18.407075	-0.006927	0.010984	-1.165725	-1.167197	0.026437	77.519745	-1.165981	-3.846149E+15	-6.873717E-18	NaN
720.000000	1.000000	0.014395	7372096.497666	-41089.072396	1005.818611	-29787.326049	0.000000	0.000000	6.014791	0.075656	NaN	0.000000	0.001576	0.001730	28.083786	0.064349	0.001626	39.563541	153.935017	-162.869505	0.068565	0.013215	-1.163786	-1.164966	0.075656	39.563541	-1.165220	-3.756933E+15	-2.013767E-17	NaN
720.000000	1.000000	0.016401	7372096.507666	-41089.072995	1005.817731	-29787.326320	0.000000	0.000000	6.016798	0.096919	NaN	0.000000	0.001562	0.001748	28.083509	0.030558	0.001593	19.178423	-150.224259	13.772210	0.048104	0.015002	-1.161780	-1.163179	0.096919	19.178423	-1.165571	-3.797772E+15	-2.551997E-17	NaN
720.000000	1.000000	0.018360	7372096.517666	-41089.073000	1005.818337	-29787.326051	0.000000	0.000000	6.018754	0.048182	NaN	0.000000	0.001551	0.001747	28.083648	0.058211	0.001671	34.833670	173.739578	-162.034411	0.148523	0.017088	-1.159822	-1.161093	0.048182	34.833670	-1.160859	-3.283867E+15	-1.467234E-17	NaN
