																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
786.000000	1.000000	0.002728	7372740.147666	-39439.073334	1055.818374	-29793.219749	0.000000	0.000000	6.002820	0.017730	NaN	0.000000	0.001599	0.001690	28.080609	0.111080	0.001027	108.165705	-99.708095	-162.480161	0.089004	0.001392	-1.753488	-1.754824	0.017730	108.165705	-1.753611	-2.620642E+23	-6.765652E-26	NaN
786.000000	1.000000	0.004682	7372740.157666	-39439.073226	1055.818732	-29793.219609	0.000000	0.000000	6.004776	0.075310	NaN	0.000000	0.001613	0.001678	28.080762	0.021688	0.001056	20.541811	-126.158643	16.234673	0.002481	0.003318	-1.751534	-1.752897	0.075310	20.541811	-1.754283	-2.675075E+23	-2.815242E-25	NaN
786.000000	1.000000	0.006649	7372740.167666	-39439.072384	1055.819639	-29793.219275	0.000000	0.000000	6.006741	0.002911	NaN	0.000000	0.001599	0.001693	28.080800	0.088749	0.001001	88.640887	-8.034330	-161.171146	0.082194	0.005352	-1.749566	-1.750863	0.002911	88.640887	-1.749591	-2.317579E+23	-1.256136E-26	NaN
786.000000	1.000000	0.008692	7372740.177666	-39439.072701	1055.819300	-29793.218289	0.000000	0.000000	6.008782	-0.031403	NaN	0.000000	0.001607	0.001707	28.080594	0.098441	0.000912	107.906201	46.757395	18.661060	-0.015309	0.007303	-1.747524	-1.748912	-0.031403	107.906201	-1.747305	-2.161177E+23	1.453036E-25	NaN
786.000000	1.000000	0.010677	7372740.187666	-39439.072998	1055.818947	-29793.217355	0.000000	0.000000	6.010768	-0.032917	NaN	0.000000	0.001610	0.001698	28.080410	0.065404	0.000845	77.372278	125.078475	-164.002833	-0.055019	0.009398	-1.745538	-1.746817	-0.032917	77.372278	-1.745219	-2.027622E+23	1.623452E-25	NaN
786.000000	1.000000	0.012762	7372740.197666	-39439.073000	1055.818302	-29793.217004	0.000000	0.000000	6.012855	0.039589	NaN	0.000000	0.001583	0.001708	28.080469	0.046323	0.001281	36.158034	-50.979945	18.090786	0.017017	0.011309	-1.743454	-1.744906	0.039589	36.158034	-1.744275	-1.969932E+23	-2.009677E-25	NaN
786.000000	1.000000	0.014686	7372740.207666	-39439.073000	1055.818050	-29793.217000	0.000000	0.000000	6.014781	0.081225	NaN	0.000000	0.001597	0.001708	28.080494	0.074026	0.001675	44.204771	-150.547395	-164.399756	0.044394	0.013509	-1.741529	-1.742706	0.081225	44.204771	-1.742907	-1.889253E+23	-4.299303E-25	NaN
786.000000	1.000000	0.016698	7372740.217666	-39439.072936	1055.818673	-29793.216952	0.000000	0.000000	6.016791	0.029013	NaN	0.000000	0.001603	0.001703	28.080460	0.127645	0.001686	75.720514	-142.947917	15.870827	0.087069	0.015342	-1.739517	-1.740873	0.029013	75.720514	-1.739804	-1.718272E+23	-1.688490E-25	NaN
786.000000	1.000000	0.018668	7372740.227666	-39439.072278	1055.818997	-29793.216279	0.000000	0.000000	6.018759	0.000371	NaN	0.000000	0.001602	0.001699	28.080561	0.139036	0.001701	81.756671	-127.095602	-163.432588	0.009119	0.017369	-1.737548	-1.738847	0.000371	81.756671	-1.737551	-1.603887E+23	-2.312686E-27	NaN
