																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
863.000000	1.000000	0.001892	7373493.287666	-43289.072648	1055.817302	-29779.541997	0.000000	0.000000	6.002788	0.053054	NaN	0.000000	0.001746	0.001614	28.081687	0.093432	0.000934	100.011538	-20.927821	-160.333887	0.011112	0.000618	-1.092045	-1.093319	0.053054	100.011538	-1.092443	-3.968413E+14	-1.336897E-16	NaN
863.000000	1.000000	0.003877	7373493.297666	-43289.072996	1055.817050	-29779.541952	0.000000	0.000000	6.004772	0.000726	NaN	0.000000	0.001758	0.001598	28.081366	0.072362	0.000909	79.610683	-32.796348	16.035593	0.103391	0.002516	-1.090060	-1.091421	0.000726	79.610683	-1.090067	-3.687274E+14	-1.968887E-18	NaN
863.000000	1.000000	0.005848	7373493.307666	-43289.073064	1055.817673	-29779.541279	0.000000	0.000000	6.006742	-0.014781	NaN	0.000000	0.001743	0.001594	28.081371	0.035927	0.000932	38.530989	45.662747	-158.214834	-0.067857	0.004536	-1.088089	-1.089401	-0.014781	38.530989	-1.087801	-3.437839E+14	4.299641E-17	NaN
863.000000	1.000000	0.007885	7373493.317666	-43289.073674	1055.818052	-29779.540370	0.000000	0.000000	6.008779	-0.009309	NaN	0.000000	0.001756	0.001613	28.081082	0.080833	0.000976	82.798696	31.852377	14.256721	0.026652	0.006464	-1.086052	-1.087473	-0.009309	82.798696	-1.085967	-3.248346E+14	2.865841E-17	NaN
863.000000	1.000000	0.009883	7373493.327666	-43289.073260	1055.818642	-29779.540651	0.000000	0.000000	6.010774	-0.090908	NaN	0.000000	0.001762	0.001618	28.081243	0.069413	0.000938	74.013166	120.576218	-163.651380	-0.056919	0.008541	-1.084054	-1.085396	-0.090908	74.013166	-1.083133	-2.975749E+14	3.054953E-16	NaN
863.000000	1.000000	0.011970	7373493.337666	-43289.072322	1055.818300	-29779.540948	0.000000	0.000000	6.012866	0.022730	NaN	0.000000	0.001751	0.001622	28.081573	0.046604	0.001284	36.306901	-148.729289	17.498211	-0.069434	0.010572	-1.081967	-1.083365	0.022730	36.306901	-1.082436	-2.912329E+14	-7.804912E-17	NaN
863.000000	1.000000	0.013921	7373493.347666	-43289.072594	1055.818002	-29779.540422	0.000000	0.000000	6.014819	0.070744	NaN	0.000000	0.001757	0.001588	28.081843	0.103294	0.001702	60.673035	-96.691299	-163.348389	0.082228	0.012732	-1.080016	-1.081205	0.070744	60.673035	-1.080890	-2.776344E+14	-2.548112E-16	NaN
863.000000	1.000000	0.015848	7373493.357666	-43289.072354	1055.818048	-29779.541350	0.000000	0.000000	6.016745	0.043902	NaN	0.000000	0.001773	0.001602	28.081524	0.133535	0.001734	77.004791	-171.251763	12.584673	0.037191	0.014484	-1.078089	-1.079453	0.043902	77.004791	-1.078516	-2.579833E+14	-1.701732E-16	NaN
863.000000	1.000000	0.017852	7373493.367666	-43289.072636	1055.818618	-29779.541946	0.000000	0.000000	6.018750	0.083965	NaN	0.000000	0.001750	0.001596	28.081621	0.057821	0.001634	35.385277	109.656580	-169.252659	0.043107	0.016521	-1.076085	-1.077416	0.083965	35.385277	-1.077865	-2.528354E+14	-3.320921E-16	NaN
863.000000	1.000000	0.019873	7373493.377666	-43289.072276	1055.818299	-29779.541367	0.000000	0.000000	6.020768	0.029231	NaN	0.000000	0.001731	0.001579	28.081650	0.064220	0.001704	37.682338	-34.884150	11.074566	0.077546	0.018491	-1.074064	-1.075446	0.029231	37.682338	-1.074646	-2.288791E+14	-1.277140E-16	NaN
863.000000	1.000000	0.021853	7373493.387666	-43289.072057	1055.818002	-29779.541611	0.000000	0.000000	6.022747	-0.001031	NaN	0.000000	0.001741	0.001584	28.081383	0.134797	0.001634	82.514166	-27.830353	-168.468215	-0.011700	0.020585	-1.072084	-1.073352	-0.001031	82.514166	-1.072075	-2.113798E+14	4.879323E-18	NaN
863.000000	1.000000	0.023854	7373493.397666	-43289.072642	1055.818048	-29779.541307	0.000000	0.000000	6.024750	0.028268	NaN	0.000000	0.001772	0.001574	28.081393	0.090127	0.001755	51.360139	-156.288542	10.609888	-0.002207	0.022453	-1.070083	-1.071484	0.028268	51.360139	-1.070496	-2.013028E+14	-1.404236E-16	NaN
863.000000	1.000000	0.025894	7373493.407666	-43289.072355	1055.818626	-29779.540437	0.000000	0.000000	6.026789	0.012508	NaN	0.000000	0.001795	0.001561	28.081514	0.080734	0.001976	40.857595	102.141504	-164.290661	0.046593	0.024550	-1.068043	-1.069387	0.012508	40.857595	-1.068273	-1.879259E+14	-6.655742E-17	NaN
863.000000	1.000000	0.027855	7373493.417666	-43289.072700	1055.818324	-29779.541219	0.000000	0.000000	6.028753	0.081225	NaN	0.000000	0.001797	0.001580	28.081556	0.109520	0.002024	54.115070	63.391556	14.083045	0.021430	0.026485	-1.066082	-1.067452	0.081225	54.115070	-1.067207	-1.818311E+14	-4.467035E-16	NaN
863.000000	1.000000	0.029865	7373493.427666	-43289.072998	1055.818003	-29779.540777	0.000000	0.000000	6.030759	-0.005448	NaN	0.000000	0.001804	0.001593	28.081484	0.025867	0.001982	13.051580	3.427715	-167.670161	0.079445	0.028509	-1.064072	-1.065428	-0.005448	13.051580	-1.063759	-1.634320E+14	3.333596E-17	NaN
863.000000	1.000000	0.031843	7373493.437666	-43289.073000	1055.818056	-29779.541257	0.000000	0.000000	6.032738	0.015030	NaN	0.000000	0.001802	0.001620	28.081410	0.096918	0.001937	50.024647	-142.292652	11.062037	-0.010913	0.030532	-1.062094	-1.063405	0.015030	50.024647	-1.062320	-1.563125E+14	-9.615486E-17	NaN
863.000000	1.000000	0.033874	7373493.447666	-43289.073000	1055.818642	-29779.541318	0.000000	0.000000	6.034770	0.018862	NaN	0.000000	0.001775	0.001571	28.081375	0.085225	0.002093	40.715996	-119.697904	-169.102811	0.046506	0.032493	-1.060063	-1.061444	0.018862	40.715996	-1.060410	-1.473439E+14	-1.280109E-16	NaN
863.000000	1.000000	0.035840	7373493.457666	-43289.072936	1055.818300	-29779.541051	0.000000	0.000000	6.036734	-0.013364	NaN	0.000000	0.001785	0.001560	28.081187	0.056703	0.001967	28.822788	-128.199850	14.863702	0.056647	0.034539	-1.058097	-1.059398	-0.013364	28.822788	-1.057750	-1.356992E+14	9.848135E-17	NaN
863.000000	1.000000	0.037854	7373493.467666	-43289.072278	1055.818002	-29779.541633	0.000000	0.000000	6.038746	-0.062914	NaN	0.000000	0.001768	0.001560	28.081301	0.082549	0.001922	42.948163	2.148937	-166.657494	-0.054813	0.036519	-1.056083	-1.057418	-0.062914	42.948163	-1.054984	-1.245682E+14	5.050535E-16	NaN
863.000000	1.000000	0.039869	7373493.477667	-43289.072002	1055.818056	-29779.541349	0.000000	0.000000	6.040763	0.000317	NaN	0.000000	0.001749	0.001533	28.081368	0.042407	0.001932	21.949218	127.440835	12.104761	-0.047811	0.038515	-1.054068	-1.055422	0.000317	21.949218	-1.054079	-1.211279E+14	-2.612985E-18	NaN
863.000000	1.000000	0.041857	7373493.487666	-43289.072000	1055.818650	-29779.541004	0.000000	0.000000	6.042751	-0.012576	NaN	0.000000	0.001726	0.001510	28.081296	0.033422	0.002045	16.345465	-144.854824	-165.607403	-0.011537	0.040553	-1.052080	-1.053384	-0.012576	16.345465	-1.051503	-1.118464E+14	1.124375E-16	NaN
863.000000	1.000000	0.043838	7373493.497666	-43289.072000	1055.818324	-29779.541000	0.000000	0.000000	6.044732	0.006754	NaN	0.000000	0.001713	0.001567	28.081204	0.065139	0.001966	33.140631	-21.244016	15.792835	0.009012	0.042514	-1.050099	-1.051423	0.006754	33.140631	-1.050252	-1.075982E+14	-6.276953E-17	NaN
863.000000	1.000000	0.045847	7373493.507666	-43289.072041	1055.818003	-29779.541048	0.000000	0.000000	6.046742	0.002399	NaN	0.000000	0.001736	0.001584	28.081336	0.132088	0.001940	68.090477	47.294986	-166.583830	0.014895	0.044507	-1.048090	-1.049430	0.002399	68.090477	-1.048116	-1.007133E+14	-2.381906E-17	NaN
863.000000	1.000000	0.047850	7373493.517666	-43289.072607	1055.818000	-29779.541626	0.000000	0.000000	6.048742	-0.067478	NaN	0.000000	0.001781	0.001571	28.081290	0.089758	0.001875	47.878027	33.209006	12.545677	-0.004072	0.046521	-1.046087	-1.047416	-0.067478	47.878027	-1.045029	-9.153605E+13	7.371690E-16	NaN
863.000000	1.000000	0.049853	7373493.527666	-43289.072348	1055.818048	-29779.541324	0.000000	0.000000	6.050743	-0.095346	NaN	0.000000	0.001799	0.001559	28.081548	0.089368	0.001893	47.211909	118.508122	-168.864885	-0.116496	0.048536	-1.044084	-1.045401	-0.095346	47.211909	-1.042570	-8.482428E+13	1.124044E-15	NaN
863.000000	1.000000	0.051851	7373493.537666	-43289.072004	1055.818618	-29779.541003	0.000000	0.000000	6.052743	-0.084144	NaN	0.000000	0.001758	0.001575	28.081366	0.188481	0.001935	97.420025	136.240585	11.229245	-0.067323	0.050515	-1.042086	-1.043422	-0.084144	97.420025	-1.041438	-8.190297E+13	1.027364E-15	NaN
863.000000	1.000000	0.053837	7373493.547666	-43289.072064	1055.818347	-29779.541048	0.000000	0.000000	6.054733	0.039849	NaN	0.000000	0.001776	0.001575	28.081725	0.086129	0.002113	40.756274	-168.792526	-168.104331	-0.060629	0.052514	-1.040100	-1.041423	0.039849	40.756274	-1.040833	-8.038403E+13	-4.957357E-16	NaN
863.000000	1.000000	0.055864	7373493.557666	-43289.072722	1055.818580	-29779.541633	0.000000	0.000000	6.056762	0.082076	NaN	0.000000	0.001764	0.001565	28.081482	0.050973	0.002070	24.619354	19.019754	10.883305	0.071502	0.054474	-1.038073	-1.039463	0.082076	24.619354	-1.040574	-7.974073E+13	-1.029284E-15	NaN
863.000000	1.000000	0.057883	7373493.567666	-43289.072934	1055.817746	-29779.541389	0.000000	0.000000	6.058778	-0.010609	NaN	0.000000	0.001788	0.001578	28.081347	0.047779	0.002081	22.955285	110.538332	-166.494049	0.056062	0.056548	-1.036053	-1.037389	-0.010609	22.955285	-1.035707	-6.858600E+13	1.546782E-16	NaN
863.000000	1.000000	0.059846	7373493.577666	-43289.072343	1055.818242	-29779.541604	0.000000	0.000000	6.060736	-0.120990	NaN	0.000000	0.001758	0.001571	28.081287	0.035154	0.002112	16.648175	132.425998	14.896390	-0.008848	0.058528	-1.034091	-1.035409	-0.120990	16.648175	-1.028640	-5.510480E+13	2.195641E-15	NaN
863.000000	1.000000	0.061871	7373493.587666	-43289.072724	1055.817598	-29779.541370	0.000000	0.000000	6.062766	-0.003542	NaN	0.000000	0.001738	0.001589	28.080512	0.078505	0.002040	38.488210	-122.598553	-166.259773	-0.138513	0.060552	-1.032066	-1.033385	-0.003542	38.488210	-1.031997	-6.114188E+13	5.793016E-17	NaN
863.000000	1.000000	0.063847	7373493.597666	-43289.072998	1055.817052	-29779.541676	0.000000	0.000000	6.064744	0.066034	NaN	0.000000	0.001758	0.001596	28.079926	0.090955	0.001985	45.832057	-94.124799	16.964227	0.045908	0.062497	-1.030090	-1.031440	0.066034	45.832057	-1.031171	-5.959710E+13	-1.108008E-15	NaN
863.000000	1.000000	0.065857	7373493.607666	-43289.072944	1055.817626	-29779.541956	0.000000	0.000000	6.066752	0.008103	NaN	0.000000	0.001750	0.001587	28.080248	0.079082	0.001927	41.046752	5.662485	-162.643771	0.062156	0.064568	-1.028080	-1.029369	0.008103	41.046752	-1.028228	-5.440583E+13	-1.489284E-16	NaN
863.000000	1.000000	0.067837	7373493.617666	-43289.072431	1055.817379	-29779.541352	0.000000	0.000000	6.068731	-0.019528	NaN	0.000000	0.001733	0.001591	28.080425	0.017251	0.001982	8.702217	70.243929	16.127155	-0.021612	0.066466	-1.026100	-1.027471	-0.019528	8.702217	-1.024417	-4.834736E+13	4.039192E-16	NaN
863.000000	1.000000	0.069862	7373493.627666	-43289.073390	1055.817749	-29779.541004	0.000000	0.000000	6.070756	-0.014402	NaN	0.000000	0.001753	0.001593	28.080440	0.108682	0.001934	56.207926	-40.743571	-161.957476	0.028564	0.068544	-1.024075	-1.025393	-0.014402	56.207926	-1.023883	-4.755444E+13	3.028460E-16	NaN
863.000000	1.000000	0.071876	7373493.637666	-43289.073298	1055.818671	-29779.540952	0.000000	0.000000	6.072770	-0.015353	NaN	0.000000	0.001751	0.001554	28.080145	0.010922	0.001931	5.656710	-85.017814	17.706331	-0.053210	0.070519	-1.022061	-1.023418	-0.015353	5.656710	-1.020025	-4.219813E+13	3.638277E-16	NaN
863.000000	1.000000	0.073841	7373493.647666	-43289.073002	1055.818949	-29779.540374	0.000000	0.000000	6.074735	-0.031073	NaN	0.000000	0.001763	0.001529	28.080218	0.029442	0.002065	14.260771	150.625493	-167.146258	-0.012080	0.072545	-1.020096	-1.021392	-0.031073	14.260771	-1.018461	-4.020224E+13	7.729139E-16	NaN
863.000000	1.000000	0.075883	7373493.657666	-43289.073000	1055.818327	-29779.540676	0.000000	0.000000	6.076780	0.063975	NaN	0.000000	0.001759	0.001569	28.080057	0.099684	0.002004	49.734921	145.143534	11.933063	-0.012798	0.074469	-1.018054	-1.019468	0.063975	49.734921	-1.019019	-4.090260E+13	-1.564084E-15	NaN
863.000000	1.000000	0.077867	7373493.667666	-43289.072936	1055.817948	-29779.541045	0.000000	0.000000	6.078763	0.030638	NaN	0.000000	0.001765	0.001553	28.080114	0.044835	0.001856	24.163222	138.526074	-165.025390	0.062554	0.076561	-1.016070	-1.017376	0.030638	24.163222	-1.017021	-3.844716E+13	-7.968976E-16	NaN
863.000000	1.000000	0.079871	7373493.677666	-43289.072343	1055.817358	-29779.541626	0.000000	0.000000	6.080766	0.031061	NaN	0.000000	0.001751	0.001540	28.080215	0.085040	0.002019	42.119073	-150.724737	12.955471	-0.003165	0.078499	-1.014066	-1.015438	0.031061	42.119073	-1.014619	-3.569041E+13	-8.702917E-16	NaN
863.000000	1.000000	0.081874	7373493.687666	-43289.072668	1055.817700	-29779.541324	0.000000	0.000000	6.082770	0.018076	NaN	0.000000	0.001739	0.001519	28.080302	0.093068	0.002045	45.519516	128.873144	-164.279645	0.020382	0.080540	-1.012062	-1.013397	0.018076	45.519516	-1.012360	-3.327729E+13	-5.431943E-16	NaN
863.000000	1.000000	0.083877	7373493.697666	-43289.072300	1055.818045	-29779.541003	0.000000	0.000000	6.084770	-0.020454	NaN	0.000000	0.001759	0.001557	28.079945	0.090564	0.001931	46.888993	79.542131	15.087267	0.040225	0.082498	-1.010060	-1.011439	-0.020454	46.888993	-1.009733	-3.067533E+13	6.667789E-16	NaN
863.000000	1.000000	0.085837	7373493.707666	-43289.072002	1055.818673	-29779.541000	0.000000	0.000000	6.086729	-0.062040	NaN	0.000000	0.001735	0.001564	28.079898	0.024156	0.002123	11.376899	173.215989	-162.911959	-0.032684	0.084547	-1.008100	-1.009390	-0.062040	11.376899	-1.004010	-2.568912E+13	2.415041E-15	NaN
863.000000	1.000000	0.087902	7373493.717666	-43289.072041	1055.818830	-29779.541000	0.000000	0.000000	6.088795	-0.038463	NaN	0.000000	0.001753	0.001558	28.080042	0.124437	0.002005	62.063648	-32.867908	13.945230	-0.061972	0.086483	-1.006035	-1.007454	-0.038463	62.063648	-1.005570	-2.696237E+13	1.426536E-15	NaN
863.000000	1.000000	0.089843	7373493.727666	-43289.072648	1055.817001	-29779.541000	0.000000	0.000000	6.090738	0.014033	NaN	0.000000	0.001737	0.001574	28.080100	0.105911	0.001939	54.620425	-44.164729	-166.371252	-0.039403	0.088622	-1.004094	-1.005315	0.014033	54.620425	-1.004286	-2.591052E+13	-5.415795E-16	NaN
863.000000	1.000000	0.091871	7373493.737666	-43289.072996	1055.817354	-29779.541000	0.000000	0.000000	6.092766	0.021124	NaN	0.000000	0.001738	0.001577	28.079894	0.089658	0.001941	46.198925	-84.928295	13.286119	0.049741	0.090451	-1.002066	-1.003486	0.021124	46.198925	-1.002409	-2.444566E+13	-8.641295E-16	NaN
863.000000	1.000000	0.093859	7373493.747666	-43289.073000	1055.817994	-29779.541000	0.000000	0.000000	6.094756	0.057097	NaN	0.000000	0.001733	0.001576	28.080002	0.080438	0.001974	40.755982	27.637176	-166.099599	-0.021254	0.092611	-1.000078	-1.001326	0.057097	40.755982	-1.001129	-2.349436E+13	-2.430262E-15	NaN
