																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1199.000000	1.000000	0.002612	7376766.927666	-55639.072702	1105.820548	-29740.971311	0.000000	0.000000	6.002780	-0.039527	NaN	0.000000	0.001557	0.001671	28.079438	0.052030	0.000959	54.281092	23.027985	-164.064838	0.008942	0.001387	-1.069999	-1.071225	-0.039527	54.281092	-1.069453	-1.949140E+14	2.027941E-16	NaN
1199.000000	1.000000	0.004601	7376766.937666	-55639.072124	1105.819453	-29740.971860	0.000000	0.000000	6.004771	0.013434	NaN	0.000000	0.001544	0.001693	28.079443	0.028454	0.000995	28.605978	-10.531804	14.821673	-0.018347	0.003233	-1.068011	-1.069379	0.013434	28.605978	-1.068363	-1.884498E+14	-7.128949E-17	NaN
1199.000000	1.000000	0.006615	7376766.947666	-55639.072140	1105.819702	-29740.972000	0.000000	0.000000	6.006785	0.011209	NaN	0.000000	0.001547	0.001698	28.079629	0.018174	0.000970	18.738088	55.173550	-167.444937	-0.006000	0.005331	-1.065997	-1.067281	0.011209	18.738088	-1.066446	-1.775959E+14	-6.311474E-17	NaN
1199.000000	1.000000	0.008598	7376766.957666	-55639.072844	1105.819280	-29740.972000	0.000000	0.000000	6.008770	0.053639	NaN	0.000000	0.001536	0.001684	28.079538	0.086643	0.000992	87.381485	-110.244413	9.275503	0.006318	0.007285	-1.064014	-1.065327	0.053639	87.381485	-1.064474	-1.670879E+14	-3.210222E-16	NaN
1199.000000	1.000000	0.010595	7376766.967666	-55639.072826	1105.819704	-29740.972000	0.000000	0.000000	6.010765	0.027171	NaN	0.000000	0.001541	0.001666	28.079536	0.076990	0.000973	79.149441	-140.881623	-161.662735	0.053644	0.009251	-1.062017	-1.063361	0.027171	79.149441	-1.062275	-1.560942E+14	-1.740699E-16	NaN
1199.000000	1.000000	0.012706	7376766.977666	-55639.071951	1105.819140	-29740.972000	0.000000	0.000000	6.012875	-0.003156	NaN	0.000000	0.001527	0.001686	28.080704	0.027276	0.001154	23.639572	-130.803894	17.117492	-0.029684	0.011285	-1.059906	-1.061326	-0.003156	23.639572	-1.059806	-1.446141E+14	2.182141E-17	NaN
1199.000000	1.000000	0.014620	7376766.987666	-55639.071125	1105.819156	-29740.972140	0.000000	0.000000	6.014789	-0.025266	NaN	0.000000	0.001535	0.001711	28.081207	0.084550	0.001669	50.665048	-115.097520	-167.475315	0.033234	0.013466	-1.057992	-1.059146	-0.025266	50.665048	-1.057618	-1.351458E+14	1.869555E-16	NaN
1199.000000	1.000000	0.016575	7376766.997666	-55639.071347	1105.819548	-29740.972844	0.000000	0.000000	6.016745	0.002874	NaN	0.000000	0.001548	0.001692	28.080720	0.114600	0.001677	68.316945	-163.078637	18.979592	-0.028313	0.015214	-1.056037	-1.057397	0.002874	68.316945	-1.056068	-1.288199E+14	-2.231157E-17	NaN
1199.000000	1.000000	0.018569	7376767.007666	-55639.072404	1105.818436	-29740.973000	0.000000	0.000000	6.018739	0.013962	NaN	0.000000	0.001536	0.001695	28.080763	0.100264	0.001687	59.437085	122.031589	-164.890773	0.026709	0.017303	-1.054043	-1.055309	0.013962	59.437085	-1.054219	-1.216542E+14	-1.147697E-16	NaN
1199.000000	1.000000	0.020568	7376767.017666	-55639.071249	1105.819016	-29740.972860	0.000000	0.000000	6.020738	-0.008379	NaN	0.000000	0.001534	0.001669	28.080894	0.091624	0.001712	53.505184	35.800505	15.298418	-0.003836	0.019200	-1.052043	-1.053411	-0.008379	53.505184	-1.051926	-1.133193E+14	7.394338E-17	NaN
1199.000000	1.000000	0.022585	7376767.027666	-55639.071174	1105.819548	-29740.972312	0.000000	0.000000	6.022755	0.008539	NaN	0.000000	0.001551	0.001679	28.080791	0.097670	0.001745	55.970483	-33.071283	-162.540778	0.052725	0.021260	-1.050026	-1.051352	0.008539	55.970483	-1.050141	-1.072278E+14	-7.963633E-17	NaN
1199.000000	1.000000	0.024599	7376767.037666	-55639.071876	1105.818453	-29740.972860	0.000000	0.000000	6.024767	-0.037108	NaN	0.000000	0.001555	0.001665	28.080691	0.114032	0.001754	65.002924	-60.318370	14.475584	-0.024449	0.023186	-1.048013	-1.049426	-0.037108	65.002924	-1.047585	-9.907169E+13	3.745554E-16	NaN
1199.000000	1.000000	0.026622	7376767.047666	-55639.072192	1105.818720	-29740.973000	0.000000	0.000000	6.026790	-0.062762	NaN	0.000000	0.001552	0.001667	28.081100	0.108618	0.001779	61.069505	-134.246173	-162.983842	-0.108380	0.025291	-1.045989	-1.047321	-0.062762	61.069505	-1.045218	-9.207324E+13	6.816548E-16	NaN
