																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
840.000000	1.000000	0.002555	7373269.617666	-42139.072319	1055.818002	-29783.649048	0.000000	0.000000	6.002792	0.014968	NaN	0.000000	0.001606	0.001637	28.083075	0.065038	0.001010	64.417136	145.513818	-164.607369	0.064722	0.001296	-1.130442	-1.131700	0.014968	64.417136	-1.130616	-1.290874E+15	-1.159526E-17	NaN
840.000000	1.000000	0.004525	7373269.627666	-42139.072650	1055.818056	-29783.649633	0.000000	0.000000	6.004761	-5.133433E-5	NaN	0.000000	0.001604	0.001647	28.083571	0.096549	0.000917	105.314711	65.336152	13.802603	-0.028777	0.003192	-1.128472	-1.129804	-5.133433E-5	105.314711	-1.128471	-1.208146E+15	4.249017E-20	NaN
840.000000	1.000000	0.006536	7373269.637666	-42139.072996	1055.818698	-29783.649397	0.000000	0.000000	6.006771	-0.024011	NaN	0.000000	0.001625	0.001656	28.082912	0.055031	0.000941	58.504793	56.463769	-170.264494	0.024412	0.005201	-1.126461	-1.127796	-0.024011	58.504793	-1.126153	-1.124658E+15	2.134977E-17	NaN
840.000000	1.000000	0.008568	7373269.647666	-42139.073000	1055.818998	-29783.649630	0.000000	0.000000	6.008804	-0.007665	NaN	0.000000	0.001634	0.001647	28.082692	0.004694	0.000995	4.716496	-64.189742	11.120394	-0.043910	0.007229	-1.124429	-1.125767	-0.007665	4.716496	-1.123210	-1.026922E+15	7.464223E-18	NaN
840.000000	1.000000	0.010512	7373269.657666	-42139.073000	1055.819048	-29783.649276	0.000000	0.000000	6.010750	0.043079	NaN	0.000000	0.001641	0.001639	28.082694	0.177421	0.000980	181.020020	-178.773425	-166.256702	-0.012296	0.009258	-1.122485	-1.123738	0.043079	181.020020	-1.122663	-1.009719E+15	-4.266447E-17	NaN
840.000000	1.000000	0.012615	7373269.667666	-42139.072944	1055.819626	-29783.648378	0.000000	0.000000	6.012854	0.064187	NaN	0.000000	0.001628	0.001648	28.082660	0.101395	0.001178	86.066635	-171.759686	13.487948	0.095649	0.011141	-1.120381	-1.121856	0.064187	86.066635	-1.120941	-9.574021E+14	-6.704301E-17	NaN
840.000000	1.000000	0.014545	7373269.677666	-42139.072302	1055.819324	-29783.648676	0.000000	0.000000	6.014784	0.044850	NaN	0.000000	0.001624	0.001638	28.081795	0.023006	0.001591	14.456703	140.542188	-167.690275	0.057592	0.013380	-1.118451	-1.119617	0.044850	14.456703	-1.120778	-9.526054E+14	-4.708180E-17	NaN
840.000000	1.000000	0.016526	7373269.687666	-42139.072050	1055.819003	-29783.649037	0.000000	0.000000	6.016764	0.050482	NaN	0.000000	0.001635	0.001622	28.081601	0.016190	0.001669	9.702358	79.635837	15.179631	0.035793	0.015185	-1.116471	-1.117812	0.050482	9.702358	-1.120373	-9.407590E+14	-5.366062E-17	NaN
840.000000	1.000000	0.018513	7373269.697666	-42139.072609	1055.819000	-29783.649696	0.000000	0.000000	6.018751	0.026278	NaN	0.000000	0.001631	0.001636	28.081654	0.040428	0.001693	23.875540	116.439523	-165.072313	-0.001405	0.017245	-1.114484	-1.115752	0.026278	23.875540	-1.115309	-8.045080E+14	-3.266370E-17	NaN
