																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1172.000000	1.000000	0.002762	7376512.557666	-56989.072999	1105.817984	-29737.537860	0.000000	0.000000	6.002775	-0.019646	NaN	0.000000	0.001627	0.001758	28.080735	0.068150	0.000842	80.968621	-134.458073	-161.511441	0.073707	0.001558	-1.075512	-1.076716	-0.019646	80.968621	-1.075330	-2.337712E+14	8.403964E-17	NaN
1172.000000	1.000000	0.004753	7376512.567666	-56989.072844	1105.818704	-29737.537405	0.000000	0.000000	6.004768	0.022538	NaN	0.000000	0.001626	0.001773	28.080450	0.097021	0.000904	107.337582	-65.168444	12.903961	-0.000993	0.003425	-1.073521	-1.074849	0.022538	107.337582	-1.073678	-2.221293E+14	-1.014646E-16	NaN
1172.000000	1.000000	0.006770	7376512.577666	-56989.072140	1105.818435	-29737.538528	0.000000	0.000000	6.006786	0.043337	NaN	0.000000	0.001619	0.001803	28.080536	0.160886	0.000886	181.635871	-65.987488	-162.559236	0.023822	0.005381	-1.071504	-1.072893	0.043337	181.635871	-1.071683	-2.088312E+14	-2.075197E-16	NaN
1172.000000	1.000000	0.008749	7376512.587666	-56989.072156	1105.819409	-29737.538049	0.000000	0.000000	6.008764	0.042315	NaN	0.000000	0.001603	0.001765	28.080355	0.093570	0.000987	94.823468	-134.609027	20.319558	0.053499	0.007465	-1.069525	-1.070809	0.042315	94.823468	-1.069860	-1.973809E+14	-2.143847E-16	NaN
1172.000000	1.000000	0.010712	7376512.597666	-56989.072860	1105.818452	-29737.537314	0.000000	0.000000	6.010727	0.021780	NaN	0.000000	0.001618	0.001753	28.080293	0.054832	0.000952	57.613389	108.611594	-167.469168	0.008720	0.009394	-1.067562	-1.068880	0.021780	57.613389	-1.067845	-1.854545E+14	-1.174404E-16	NaN
1172.000000	1.000000	0.012866	7376512.607666	-56989.073000	1105.818688	-29737.537844	0.000000	0.000000	6.012880	0.009479	NaN	0.000000	0.001628	0.001766	28.080237	0.150705	0.001185	127.209305	25.604923	19.869871	-0.008909	0.011404	-1.065408	-1.066870	0.009479	127.209305	-1.065464	-1.722843E+14	-5.501890E-17	NaN
1172.000000	1.000000	0.014803	7376512.617666	-56989.072861	1105.818140	-29737.538000	0.000000	0.000000	6.014815	-0.038240	NaN	0.000000	0.001631	0.001774	28.080412	0.157127	0.001685	93.241806	101.932462	-167.513411	0.011316	0.013642	-1.063471	-1.064631	-0.038240	93.241806	-1.063164	-1.604490E+14	2.383315E-16	NaN
1172.000000	1.000000	0.016733	7376512.627666	-56989.072330	1105.818000	-29737.538000	0.000000	0.000000	6.016747	-0.003818	NaN	0.000000	0.001624	0.001776	28.080243	0.044055	0.001772	24.854737	-11.743232	16.555170	-0.010667	0.015417	-1.061541	-1.062857	-0.003818	24.854737	-1.061425	-1.520468E+14	2.510819E-17	NaN
1172.000000	1.000000	0.018739	7376512.637666	-56989.072720	1105.818000	-29737.537876	0.000000	0.000000	6.018752	-0.005374	NaN	0.000000	0.001648	0.001776	28.080186	0.044248	0.001742	25.405210	-60.209394	-164.386087	-0.002677	0.017447	-1.059535	-1.060827	-0.005374	25.405210	-1.059376	-1.427046E+14	3.765537E-17	NaN
