																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
255.000000	1.000000	0.001756	7367546.167666	-51389.073029	955.818000	-29752.808470	0.000000	0.000000	6.002766	0.089848	NaN	0.000000	0.001709	0.001684	28.080163	0.025564	0.000944	27.094398	-37.990889	-170.904520	0.046475	0.000557	-1.088837	-1.090037	0.089848	27.094398	-1.091324	-3.833495E+14	-2.343759E-16	NaN
255.000000	1.000000	0.003808	7367546.177666	-51389.073561	955.818000	-29752.808011	0.000000	0.000000	6.004813	-0.033281	NaN	0.000000	0.001688	0.001689	28.080307	0.048633	0.001117	43.533177	-4.727249	14.977224	0.068186	0.002428	-1.086786	-1.088166	-0.033281	43.533177	-1.086212	-3.273028E+14	1.016840E-16	NaN
255.000000	1.000000	0.005786	7367546.187666	-51389.073371	955.818000	-29752.808000	0.000000	0.000000	6.006794	0.025747	NaN	0.000000	0.001672	0.001682	28.079896	0.023726	0.001010	23.499113	90.171157	-158.513674	-0.025651	0.004496	-1.084807	-1.086098	0.025747	23.499113	-1.085629	-3.214546E+14	-8.009545E-17	NaN
255.000000	1.000000	0.007759	7367546.197666	-51389.073005	955.818020	-29752.808029	0.000000	0.000000	6.008767	0.043789	NaN	0.000000	0.001679	0.001665	28.079429	0.041167	0.000944	43.606924	141.581071	13.053438	0.040072	0.006418	-1.082835	-1.084175	0.043789	43.606924	-1.083588	-3.017910E+14	-1.450974E-16	NaN
255.000000	1.000000	0.009749	7367546.207666	-51389.072976	955.818517	-29752.808575	0.000000	0.000000	6.010756	0.010697	NaN	0.000000	0.001681	0.001660	28.078661	0.063300	0.000848	74.637634	105.976249	-166.573286	0.042949	0.008422	-1.080845	-1.082172	0.010697	74.637634	-1.080952	-2.781693E+14	-3.845639E-17	NaN
255.000000	1.000000	0.011873	7367546.217666	-51389.072432	955.818445	-29752.808452	0.000000	0.000000	6.012880	0.017144	NaN	0.000000	0.001668	0.001687	28.078557	0.037138	0.001110	33.451121	47.329501	11.100981	-0.015903	0.010402	-1.078720	-1.080191	0.017144	33.451121	-1.079105	-2.627210E+14	-6.525678E-17	NaN
255.000000	1.000000	0.013805	7367546.227666	-51389.072038	955.818601	-29752.808011	0.000000	0.000000	6.014811	-0.006496	NaN	0.000000	0.001643	0.001703	28.078585	0.120744	0.001673	72.167156	-5.797349	-167.808168	-0.024906	0.012662	-1.076788	-1.077932	-0.006496	72.167156	-1.076721	-2.440480E+14	2.661718E-17	NaN
255.000000	1.000000	0.015750	7367546.237666	-51389.072595	955.819512	-29752.808000	0.000000	0.000000	6.016757	0.036797	NaN	0.000000	0.001673	0.001686	28.078810	0.021251	0.001632	13.021687	41.931817	16.715329	0.019442	0.014392	-1.074844	-1.076202	0.036797	13.021687	-1.076963	-2.458857E+14	-1.496514E-16	NaN
255.000000	1.000000	0.017735	7367546.247666	-51389.072993	955.818879	-29752.808000	0.000000	0.000000	6.018744	0.078243	NaN	0.000000	0.001686	0.001687	28.078787	0.055962	0.001845	30.328925	162.577201	-165.850329	0.082203	0.016473	-1.072859	-1.074121	0.078243	30.328925	-1.074794	-2.299252E+14	-3.402955E-16	NaN
255.000000	1.000000	0.019773	7367546.257666	-51389.073034	955.818538	-29752.808000	0.000000	0.000000	6.020780	0.011233	NaN	0.000000	0.001668	0.001702	28.078759	0.118148	0.001771	66.724111	118.850055	17.418448	0.067097	0.018395	-1.070820	-1.072199	0.011233	66.724111	-1.070947	-2.041297E+14	-5.503088E-17	NaN
255.000000	1.000000	0.021759	7367546.267666	-51389.073602	955.817854	-29752.808024	0.000000	0.000000	6.022766	0.035442	NaN	0.000000	0.001714	0.001711	28.078837	0.088640	0.001734	51.110557	1.705788	-163.945130	-0.000619	0.020466	-1.068835	-1.070128	0.035442	51.110557	-1.069355	-1.943229E+14	-1.823893E-16	NaN
255.000000	1.000000	0.023743	7367546.277666	-51389.073453	955.817041	-29752.808548	0.000000	0.000000	6.024752	0.064052	NaN	0.000000	0.001722	0.001712	28.078692	0.023592	0.001715	13.755227	153.887685	13.640266	0.103221	0.022345	-1.066851	-1.068249	0.064052	13.755227	-1.070343	-2.003557E+14	-3.196938E-16	NaN
255.000000	1.000000	0.025789	7367546.287666	-51389.073011	955.817617	-29752.808450	0.000000	0.000000	6.026796	0.024476	NaN	0.000000	0.001718	0.001718	28.078681	0.047689	0.001719	27.736658	-81.518577	-163.235863	0.046049	0.024435	-1.064805	-1.066158	0.024476	27.736658	-1.065467	-1.722983E+14	-1.420584E-16	NaN
255.000000	1.000000	0.027760	7367546.297666	-51389.073000	955.819080	-29752.808011	0.000000	0.000000	6.028767	0.016310	NaN	0.000000	0.001710	0.001697	28.078892	0.061852	0.001713	36.112877	42.298581	15.145356	0.036829	0.026449	-1.062834	-1.064145	0.016310	36.112877	-1.063172	-1.604910E+14	-1.016237E-16	NaN
255.000000	1.000000	0.029736	7367546.307666	-51389.073034	955.818846	-29752.807980	0.000000	0.000000	6.030741	-0.025125	NaN	0.000000	0.001706	0.001691	28.079059	0.111631	0.001747	63.903192	-82.815278	-167.387519	0.016832	0.028448	-1.060858	-1.062146	-0.025125	63.903192	-1.060563	-1.480443E+14	1.697104E-16	NaN
255.000000	1.000000	0.031729	7367546.317666	-51389.073598	955.818017	-29752.807459	0.000000	0.000000	6.032733	-0.045770	NaN	0.000000	0.001702	0.001650	28.078764	0.047827	0.001794	26.654824	15.316177	10.205129	0.009293	0.030330	-1.058865	-1.060264	-0.045770	26.654824	-1.057577	-1.349755E+14	3.390968E-16	NaN
255.000000	1.000000	0.033762	7367546.327666	-51389.073426	955.817971	-29752.807011	0.000000	0.000000	6.034770	0.049650	NaN	0.000000	0.001693	0.001659	28.078508	0.050172	0.001767	28.398664	121.452124	-165.954303	-0.081141	0.032412	-1.056832	-1.058181	0.049650	28.398664	-1.058143	-1.373609E+14	-3.614560E-16	NaN
