																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
238.000000	1.000000	0.002309	7367373.867666	-50539.068973	955.818541	-29755.694464	0.000000	0.000000	6.002835	-0.010324	NaN	0.000000	0.001520	0.001666	28.080702	0.057596	0.000935	61.569571	133.782228	-169.167393	0.006646	0.001021	-1.071609	-1.072897	-0.010324	61.569571	-1.071483	-2.075453E+14	4.974158E-17	NaN
238.000000	1.000000	0.004230	7367373.877666	-50539.069029	955.818965	-29755.694525	0.000000	0.000000	6.004756	0.003197	NaN	0.000000	0.001535	0.001660	28.080454	0.067374	0.000974	69.138940	12.794348	11.114357	0.013486	0.002938	-1.069688	-1.070980	0.003197	69.138940	-1.069723	-1.965465E+14	-1.626420E-17	NaN
238.000000	1.000000	0.006294	7367373.887666	-50539.069624	955.818432	-29755.694987	0.000000	0.000000	6.006820	-0.018643	NaN	0.000000	0.001590	0.001667	28.080447	0.067170	0.000926	72.570365	-43.994952	-169.429478	0.024472	0.004914	-1.067623	-1.069004	-0.018643	72.570365	-1.067431	-1.830924E+14	1.018220E-16	NaN
238.000000	1.000000	0.008247	7367373.897666	-50539.070613	955.818009	-29755.695016	0.000000	0.000000	6.008774	0.000653	NaN	0.000000	0.001572	0.001668	28.080384	0.043920	0.001057	41.563785	-22.991021	12.981171	-0.059243	0.006950	-1.065671	-1.066968	0.000653	41.563785	-1.065682	-1.734517E+14	-3.765758E-18	NaN
238.000000	1.000000	0.010234	7367373.907666	-50539.071562	955.818020	-29755.695494	0.000000	0.000000	6.010761	0.001328	NaN	0.000000	0.001553	0.001680	28.080329	0.085654	0.001086	78.842529	-16.914793	-168.064021	0.030712	0.008906	-1.063683	-1.065012	0.001328	78.842529	-1.063696	-1.631132E+14	-8.144235E-18	NaN
238.000000	1.000000	0.012355	7367373.917666	-50539.071991	955.818581	-29755.695465	0.000000	0.000000	6.012878	-0.087207	NaN	0.000000	0.001553	0.001678	28.080504	0.121895	0.001242	98.115347	-53.632524	15.983333	-0.059051	0.010900	-1.061562	-1.063017	-0.087207	98.115347	-1.060896	-1.495754E+14	5.830283E-16	NaN
238.000000	1.000000	0.014294	7367373.927666	-50539.072000	955.820032	-29755.695536	0.000000	0.000000	6.014818	-0.058828	NaN	0.000000	0.001557	0.001677	28.080461	0.005180	0.001542	3.359737	27.842159	-161.652936	-0.067916	0.013121	-1.059624	-1.060796	-0.058828	3.359737	-1.046491	-9.577357E+13	6.142415E-16	NaN
238.000000	1.000000	0.016271	7367373.937666	-50539.072024	955.819896	-29755.695475	0.000000	0.000000	6.016796	-0.058147	NaN	0.000000	0.001560	0.001665	28.080375	0.073364	0.001523	48.162519	90.070094	18.120613	-0.006485	0.014883	-1.057646	-1.059035	-0.058147	48.162519	-1.056741	-1.315286E+14	4.420857E-16	NaN
238.000000	1.000000	0.018252	7367373.947666	-50539.072568	955.819022	-29755.695033	0.000000	0.000000	6.018778	-0.004425	NaN	0.000000	0.001564	0.001664	28.080626	0.070271	0.001771	39.674171	171.352518	-165.888515	-0.070284	0.016988	-1.055666	-1.056929	-0.004425	39.674171	-1.055582	-1.268964E+14	3.487395E-17	NaN
238.000000	1.000000	0.020232	7367373.957666	-50539.072962	955.818980	-29755.695541	0.000000	0.000000	6.020758	-0.021102	NaN	0.000000	0.001559	0.001676	28.080858	0.057113	0.001735	32.910508	171.884609	16.788251	0.031649	0.018871	-1.053685	-1.055047	-0.021102	32.910508	-1.053204	-1.178932E+14	1.789908E-16	NaN
238.000000	1.000000	0.022230	7367373.967666	-50539.072385	955.818459	-29755.695989	0.000000	0.000000	6.022754	-0.070826	NaN	0.000000	0.001525	0.001665	28.080694	0.080915	0.001720	47.034567	-99.495969	-167.228011	-0.046220	0.020899	-1.051687	-1.053019	-0.070826	47.034567	-1.050558	-1.086214E+14	6.520480E-16	NaN
238.000000	1.000000	0.024229	7367373.977666	-50539.071514	955.818011	-29755.696016	0.000000	0.000000	6.024756	-0.007949	NaN	0.000000	0.001541	0.001651	28.080425	0.052431	0.001675	31.293954	133.865667	16.274390	-0.064977	0.022895	-1.049688	-1.051023	-0.007949	31.293954	-1.049498	-1.051145E+14	7.562201E-17	NaN
238.000000	1.000000	0.026274	7367373.987666	-50539.072148	955.817980	-29755.696497	0.000000	0.000000	6.026799	-0.017819	NaN	0.000000	0.001566	0.001654	28.080623	0.045793	0.001748	26.190396	3.437698	-166.454082	0.020798	0.024943	-1.047644	-1.048974	-0.017819	26.190396	-1.047134	-9.769757E+13	1.823902E-16	NaN
238.000000	1.000000	0.028227	7367373.997666	-50539.072983	955.817459	-29755.696506	0.000000	0.000000	6.028757	0.077505	NaN	0.000000	0.001545	0.001650	28.080499	0.086232	0.001871	46.085329	-112.549847	13.253229	-0.027818	0.026893	-1.045690	-1.047025	0.077505	46.085329	-1.046952	-9.714828E+13	-7.978062E-16	NaN
238.000000	1.000000	0.030216	7367374.007666	-50539.073000	955.817035	-29755.697021	0.000000	0.000000	6.030744	0.047259	NaN	0.000000	0.001533	0.001657	28.080318	0.039369	0.001992	19.758920	-130.100282	-166.195486	0.090442	0.028915	-1.043702	-1.045003	0.047259	19.758920	-1.045496	-9.286731E+13	-5.088912E-16	NaN
238.000000	1.000000	0.032255	7367374.017666	-50539.073000	955.817568	-29755.697432	0.000000	0.000000	6.032783	0.031850	NaN	0.000000	0.001543	0.001660	28.080218	0.033158	0.002027	16.361179	29.511403	14.758160	0.024917	0.030834	-1.041663	-1.043084	0.031850	16.361179	-1.043123	-8.628955E+13	-3.691071E-16	NaN
