																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
334.000000	1.000000	0.002307	7368330.887666	-55339.072512	955.818057	-29742.020597	0.000000	0.000000	6.002823	0.015704	NaN	0.000000	0.001566	0.001629	28.081014	0.046380	0.000876	52.958532	166.957922	-167.874050	-0.017232	0.000965	-1.027296	-1.028638	0.015704	52.958532	-1.027519	-5.322372E+13	-2.950590E-16	NaN
334.000000	1.000000	0.004292	7368330.897666	-55339.072394	955.819137	-29742.021533	0.000000	0.000000	6.004809	0.031141	NaN	0.000000	0.001562	0.001643	28.080678	0.004054	0.000924	4.388369	-80.196905	17.903337	0.059475	0.002984	-1.025311	-1.026620	0.031141	4.388369	-1.030633	-5.861337E+13	-5.312922E-16	NaN
334.000000	1.000000	0.006260	7368330.907666	-55339.072007	955.819959	-29742.021989	0.000000	0.000000	6.006775	-0.020740	NaN	0.000000	0.001572	0.001677	28.080584	0.032912	0.000936	35.163077	176.246626	-164.536347	0.029882	0.004927	-1.023343	-1.024676	-0.020740	35.163077	-1.022900	-4.612911E+13	4.496105E-16	NaN
334.000000	1.000000	0.008271	7368330.917666	-55339.072000	955.819432	-29742.022048	0.000000	0.000000	6.008786	-0.024915	NaN	0.000000	0.001568	0.001672	28.080593	0.087936	0.000972	90.437427	-39.407848	15.575997	-0.024283	0.006941	-1.021332	-1.022662	-0.024915	90.437427	-1.021125	-4.366076E+13	5.706403E-16	NaN
334.000000	1.000000	0.010237	7368330.927666	-55339.072029	955.819009	-29742.023137	0.000000	0.000000	6.010752	-0.023667	NaN	0.000000	0.001581	0.001636	28.080580	0.051399	0.000901	57.062978	-59.352627	-157.406942	0.007766	0.008933	-1.019366	-1.020670	-0.023667	57.062978	-1.019055	-4.094821E+13	5.779858E-16	NaN
334.000000	1.000000	0.012338	7368330.937666	-55339.072595	955.819000	-29742.024003	0.000000	0.000000	6.012853	-0.013341	NaN	0.000000	0.001580	0.001647	28.080682	0.057929	0.001189	48.706153	21.082795	19.425629	0.005154	0.010893	-1.017265	-1.018710	-0.013341	48.706153	-1.017060	-3.849401E+13	3.465654E-16	NaN
334.000000	1.000000	0.014304	7368330.947666	-55339.072993	955.819000	-29742.024541	0.000000	0.000000	6.014821	0.031395	NaN	0.000000	0.001577	0.001675	28.080874	0.069422	0.001847	37.592372	-6.195002	-169.161091	-0.015776	0.013109	-1.015299	-1.016495	0.031395	37.592372	-1.015925	-3.716421E+13	-8.447561E-16	NaN
334.000000	1.000000	0.016216	7368330.957666	-55339.073000	955.819000	-29742.024965	0.000000	0.000000	6.016734	0.058373	NaN	0.000000	0.001595	0.001655	28.080701	0.030020	0.001861	16.132545	-117.559463	14.138588	0.073725	0.014933	-1.013387	-1.014671	0.058373	16.132545	-1.016101	-3.736670E+13	-1.562156E-15	NaN
334.000000	1.000000	0.018252	7368330.967666	-55339.072971	955.818976	-29742.024480	0.000000	0.000000	6.018766	-0.045870	NaN	0.000000	0.001567	0.001673	28.080710	0.047592	0.001702	27.957508	-57.169287	-168.756880	0.000292	0.016903	-1.011351	-1.012701	-0.045870	27.957508	-1.010120	-3.104586E+13	1.477497E-15	NaN
