																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
123.000000	1.000000	0.002241	7366239.357666	-44789.072479	955.818543	-29775.084497	0.000000	0.000000	6.002820	-0.078322	NaN	0.000000	0.001504	0.001673	28.092578	0.171746	0.000913	188.058539	-153.935052	-161.568545	-0.091868	0.000935	-1.209800	-1.211106	-0.078322	188.058539	-1.209487	-1.471565E+16	5.322391E-18	NaN
123.000000	1.000000	0.004175	7366239.367666	-44789.072552	955.819480	-29775.084016	0.000000	0.000000	6.004755	-0.048496	NaN	0.000000	0.001519	0.001681	28.130011	0.074006	0.000971	76.192286	104.511258	19.584748	-0.038940	0.002914	-1.207866	-1.209127	-0.048496	76.192286	-1.207389	-1.379361E+16	3.515864E-18	NaN
123.000000	1.000000	0.006156	7366239.377666	-44789.073013	955.819465	-29775.084000	0.000000	0.000000	6.006736	-0.037678	NaN	0.000000	0.001500	0.001673	28.101831	0.083446	0.001080	77.272860	175.008272	-163.546336	-0.052877	0.004815	-1.205885	-1.207225	-0.037678	77.272860	-1.205520	-1.302137E+16	2.893586E-18	NaN
123.000000	1.000000	0.008186	7366239.387666	-44789.073529	955.819536	-29775.084000	0.000000	0.000000	6.008766	-0.066602	NaN	0.000000	0.001521	0.001669	28.079559	0.109205	0.001054	103.600744	175.808205	18.762453	-0.038456	0.006797	-1.203855	-1.205244	-0.066602	103.600744	-1.203372	-1.218725E+16	5.464905E-18	NaN
123.000000	1.000000	0.010203	7366239.397666	-44789.072909	955.819475	-29775.083987	0.000000	0.000000	6.010785	-0.006887	NaN	0.000000	0.001542	0.001663	28.092301	0.095270	0.000984	96.863939	-110.185249	-167.992729	-0.058777	0.008902	-1.201838	-1.203139	-0.006887	96.863939	-1.201784	-1.160490E+16	5.934447E-19	NaN
123.000000	1.000000	0.012273	7366239.407666	-44789.072038	955.818993	-29775.083527	0.000000	0.000000	6.012852	-0.082384	NaN	0.000000	0.001534	0.001655	28.129619	0.087762	0.001300	67.504798	149.769327	13.799377	0.024464	0.010848	-1.199768	-1.201193	-0.082384	67.504798	-1.198852	-1.060179E+16	7.770762E-18	NaN
123.000000	1.000000	0.014220	7366239.417666	-44789.072514	955.818445	-29775.083483	0.000000	0.000000	6.014799	-0.064652	NaN	0.000000	0.001511	0.001647	28.101281	0.102682	0.001644	62.443991	122.048617	-163.136110	-0.140330	0.013031	-1.197821	-1.199010	-0.064652	62.443991	-1.197045	-1.002703E+16	6.447768E-18	NaN
123.000000	1.000000	0.016198	7366239.427666	-44789.072963	955.817544	-29775.083442	0.000000	0.000000	6.016782	0.045150	NaN	0.000000	0.001514	0.001657	28.078952	0.119892	0.001685	71.163810	-83.315457	11.311209	-0.002148	0.014836	-1.195843	-1.197205	0.045150	71.163810	-1.196319	-9.805230E+15	-4.604712E-18	NaN
123.000000	1.000000	0.018204	7366239.437666	-44789.072452	955.817558	-29775.083011	0.000000	0.000000	6.018783	-0.084798	NaN	0.000000	0.001536	0.001659	28.091439	0.084483	0.001703	49.598221	-91.034834	-168.059273	0.016614	0.016874	-1.193837	-1.195167	-0.084798	49.598221	-1.192555	-8.730620E+15	9.712725E-18	NaN
123.000000	1.000000	0.020170	7366239.447666	-44789.072550	955.817989	-29775.083016	0.000000	0.000000	6.020747	-0.143581	NaN	0.000000	0.001517	0.001692	28.129493	0.103118	0.001631	63.210282	-26.332876	15.362708	-0.148306	0.018846	-1.191871	-1.193195	-0.143581	63.210282	-1.190167	-8.110831E+15	1.770236E-17	NaN
123.000000	1.000000	0.022167	7366239.457666	-44789.072989	955.818020	-29775.083514	0.000000	0.000000	6.022747	-0.071745	NaN	0.000000	0.001506	0.001688	28.101448	0.123831	0.001663	74.465572	21.281890	-164.717167	-0.140484	0.020855	-1.189874	-1.191186	-0.071745	74.465572	-1.189151	-7.860599E+15	9.127145E-18	NaN
123.000000	1.000000	0.024172	7366239.467666	-44789.072980	955.818541	-29775.083973	0.000000	0.000000	6.024752	-0.056913	NaN	0.000000	0.001503	0.001704	28.079171	0.047261	0.001737	27.214876	40.888329	13.833923	-0.074452	0.022785	-1.187869	-1.189256	-0.056913	27.214876	-1.186301	-7.199078E+15	7.905583E-18	NaN
123.000000	1.000000	0.026223	7366239.477666	-44789.072479	955.818973	-29775.083514	0.000000	0.000000	6.026806	0.003831	NaN	0.000000	0.001535	0.001687	28.091899	0.108143	0.001872	57.774632	179.196303	-166.451235	-0.055507	0.024878	-1.185817	-1.187163	0.003831	57.774632	-1.185867	-7.103434E+15	-5.392924E-19	NaN
123.000000	1.000000	0.028174	7366239.487666	-44789.072552	955.818503	-29775.083016	0.000000	0.000000	6.028756	-0.004014	NaN	0.000000	0.001565	0.001679	28.129508	0.098482	0.001845	53.384737	-151.637672	15.049541	-0.002095	0.026875	-1.183867	-1.185165	-0.004014	53.384737	-1.183810	-6.666776E+15	6.021251E-19	NaN
123.000000	1.000000	0.030151	7366239.497666	-44789.072989	955.818507	-29775.082984	0.000000	0.000000	6.030730	-0.083582	NaN	0.000000	0.001572	0.001676	28.102515	0.069994	0.001946	35.973104	-170.061594	-165.989970	-0.021243	0.028864	-1.181889	-1.183177	-0.083582	35.973104	-1.180147	-5.954414E+15	1.403704E-17	NaN
123.000000	1.000000	0.032189	7366239.507666	-44789.073000	955.818462	-29775.082500	0.000000	0.000000	6.032770	-0.036412	NaN	0.000000	0.001566	0.001681	28.079695	0.049746	0.002045	24.323711	59.784843	18.976479	-0.118337	0.030787	-1.179852	-1.181254	-0.036412	24.323711	-1.178729	-5.699594E+15	6.388460E-18	NaN
123.000000	1.000000	0.034171	7366239.517666	-44789.072984	955.818525	-29775.082500	0.000000	0.000000	6.034753	0.005450	NaN	0.000000	0.001559	0.001695	28.092383	0.063995	0.001957	32.697468	88.841157	-161.172746	0.038292	0.032919	-1.177870	-1.179122	0.005450	32.697468	-1.177995	-5.572018E+15	-9.781597E-19	NaN
123.000000	1.000000	0.036167	7366239.527666	-44789.072486	955.818987	-29775.082984	0.000000	0.000000	6.036750	0.027464	NaN	0.000000	0.001562	0.001675	28.129586	0.128539	0.001923	66.837607	36.289890	16.100170	-0.004839	0.034793	-1.175874	-1.177248	0.027464	66.837607	-1.176183	-5.268985E+15	-5.212397E-18	NaN
123.000000	1.000000	0.038193	7366239.537666	-44789.072013	955.818980	-29775.082984	0.000000	0.000000	6.038776	0.023643	NaN	0.000000	0.001551	0.001697	28.101763	0.072193	0.001863	38.742037	0.056314	-165.895973	0.041762	0.036868	-1.173848	-1.175173	0.023643	38.742037	-1.174306	-4.972531E+15	-4.754693E-18	NaN
123.000000	1.000000	0.040185	7366239.547666	-44789.072016	955.818459	-29775.082500	0.000000	0.000000	6.040767	-0.001636	NaN	0.000000	0.001542	0.001705	28.079354	0.024951	0.001882	13.258755	-157.683261	14.680385	0.021037	0.038824	-1.171856	-1.173217	-0.001636	13.258755	-1.171764	-4.597495E+15	3.558298E-19	NaN
123.000000	1.000000	0.042171	7366239.557666	-44789.072514	955.818011	-29775.082500	0.000000	0.000000	6.042752	-0.033342	NaN	0.000000	0.001576	0.001684	28.093248	0.050964	0.001831	27.839129	106.359861	-163.073181	0.021272	0.040880	-1.169870	-1.171161	-0.033342	27.839129	-1.168971	-4.217947E+15	7.904749E-18	NaN
123.000000	1.000000	0.044150	7366239.567666	-44789.072987	955.818000	-29775.082967	0.000000	0.000000	6.044730	-0.076470	NaN	0.000000	0.001566	0.001702	28.130624	0.140320	0.001948	72.039744	-147.103863	15.139530	-0.034590	0.042792	-1.167891	-1.169249	-0.076470	72.039744	-1.167094	-3.980609E+15	1.921054E-17	NaN
123.000000	1.000000	0.046118	7366239.577666	-44789.072967	955.818000	-29775.082486	0.000000	0.000000	6.046697	-0.077990	NaN	0.000000	0.001543	0.001701	28.102071	0.090702	0.001866	48.609577	-141.026702	-162.229781	-0.114942	0.044845	-1.165923	-1.167196	-0.077990	48.609577	-1.164720	-3.699360E+15	2.108209E-17	NaN
123.000000	1.000000	0.048199	7366239.587666	-44789.071989	955.818040	-29775.082013	0.000000	0.000000	6.048779	-0.065615	NaN	0.000000	0.001556	0.001721	28.079739	0.038669	0.001806	21.416618	-172.876811	16.934154	-0.047280	0.046766	-1.163842	-1.165275	-0.065615	21.416618	-1.161544	-3.354030E+15	1.956305E-17	NaN
