																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
558.000000	1.000000	0.003180	7370505.477666	-49189.072971	1005.818959	-29759.785000	0.000000	0.000000	6.002793	0.027795	NaN	0.000000	0.001651	0.001710	28.080638	0.087171	0.000962	90.616663	-100.407356	-167.587792	0.045375	0.001970	-1.117540	-1.118750	0.027795	90.616663	-1.117770	-8.680774E+14	-3.201866E-17	NaN
558.000000	1.000000	0.005197	7370505.487666	-49189.072452	1005.818311	-29759.785000	0.000000	0.000000	6.004809	-0.009088	NaN	0.000000	0.001666	0.001709	28.080545	0.037839	0.000905	41.798231	107.758281	13.825399	-0.001289	0.003775	-1.115523	-1.116945	-0.009088	41.798231	-1.115360	-8.057695E+14	1.127822E-17	NaN
558.000000	1.000000	0.007166	7370505.497666	-49189.072680	1005.817356	-29759.785034	0.000000	0.000000	6.006779	0.014747	NaN	0.000000	0.001660	0.001708	28.080374	0.055676	0.000888	62.711323	-174.862473	-170.395715	0.020280	0.005884	-1.113554	-1.114836	0.014747	62.711323	-1.113730	-7.662088E+14	-1.924633E-17	NaN
558.000000	1.000000	0.009136	7370505.507666	-49189.072997	1005.817038	-29759.785622	0.000000	0.000000	6.008749	0.006782	NaN	0.000000	0.001679	0.001700	28.080381	0.032562	0.001027	31.721127	56.696787	19.352625	0.010719	0.007822	-1.111584	-1.112898	0.006782	31.721127	-1.111744	-7.206013E+14	-9.411607E-18	NaN
558.000000	1.000000	0.011154	7370505.517666	-49189.073000	1005.817656	-29759.786029	0.000000	0.000000	6.010768	0.047786	NaN	0.000000	0.001675	0.001711	28.080640	0.010570	0.001092	9.681406	30.074224	-167.192224	0.053170	0.009863	-1.109566	-1.110857	0.047786	9.681406	-1.113268	-7.553371E+14	-6.326482E-17	NaN
558.000000	1.000000	0.013257	7370505.527666	-49189.073000	1005.818617	-29759.786593	0.000000	0.000000	6.012866	-0.074821	NaN	0.000000	0.001650	0.001713	28.080646	0.068042	0.001249	54.467044	-93.816277	14.775845	-0.000474	0.011825	-1.107463	-1.108895	-0.074821	54.467044	-1.106433	-6.115238E+14	1.223525E-16	NaN
558.000000	1.000000	0.015196	7370505.537666	-49189.073000	1005.818995	-29759.786399	0.000000	0.000000	6.014808	0.009120	NaN	0.000000	0.001651	0.001686	28.080507	0.073511	0.001729	42.508639	-141.357280	-162.620105	-0.067882	0.014007	-1.105524	-1.106713	0.009120	42.508639	-1.105685	-5.975540E+14	-1.526303E-17	NaN
558.000000	1.000000	0.017139	7370505.547666	-49189.073000	1005.819000	-29759.786036	0.000000	0.000000	6.016749	-0.051678	NaN	0.000000	0.001670	0.001697	28.080432	0.129688	0.001730	74.960604	-168.632174	17.306450	-0.001730	0.015811	-1.103581	-1.104909	-0.051678	74.960604	-1.103064	-5.510610E+14	9.377861E-17	NaN
558.000000	1.000000	0.019136	7370505.557666	-49189.073000	1005.819000	-29759.786595	0.000000	0.000000	6.018750	0.045967	NaN	0.000000	0.001686	0.001667	28.081053	0.118649	0.001786	66.427951	-104.415509	-163.831229	-0.072782	0.017804	-1.101584	-1.102916	0.045967	66.427951	-1.102103	-5.349274E+14	-8.593207E-17	NaN
558.000000	1.000000	0.021155	7370505.567666	-49189.073000	1005.818966	-29759.786993	0.000000	0.000000	6.020770	0.054337	NaN	0.000000	0.001659	0.001672	28.081789	0.047914	0.001795	26.692164	-105.713862	14.913813	0.120951	0.019800	-1.099565	-1.100920	0.054337	26.692164	-1.101091	-5.184625E+14	-1.048037E-16	NaN
558.000000	1.000000	0.023126	7370505.577666	-49189.073000	1005.818378	-29759.787000	0.000000	0.000000	6.022737	-0.022290	NaN	0.000000	0.001634	0.001672	28.081876	0.050117	0.001738	28.828763	121.252373	-162.317128	-0.007547	0.021799	-1.097594	-1.098921	-0.022290	28.828763	-1.097014	-4.570741E+14	4.876608E-17	NaN
558.000000	1.000000	0.025147	7370505.587666	-49189.073048	1005.817965	-29759.787000	0.000000	0.000000	6.024760	0.029263	NaN	0.000000	0.001630	0.001666	28.081997	0.066739	0.001690	39.500851	43.735383	18.042439	-0.004599	0.023784	-1.095573	-1.096936	0.029263	39.500851	-1.096129	-4.447328E+14	-6.579923E-17	NaN
