																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
962.000000	1.000000	0.002269	7374461.047666	-48239.073000	1055.819002	-29762.986056	0.000000	0.000000	6.002773	-0.015730	NaN	0.000000	0.001607	0.001747	28.083135	0.063432	0.000986	64.335057	-125.036355	-168.640846	0.017972	0.001045	-1.149986	-1.151210	-0.015730	64.335057	-1.149803	-2.334395E+15	6.738187E-18	NaN
962.000000	1.000000	0.004257	7374461.057666	-48239.073000	1055.819048	-29762.986633	0.000000	0.000000	6.004759	-0.055462	NaN	0.000000	0.001622	0.001776	28.083027	0.099530	0.000862	115.423790	-142.292730	13.827428	-0.019929	0.002890	-1.147998	-1.149365	-0.055462	115.423790	-1.147637	-2.183461E+15	2.540096E-17	NaN
962.000000	1.000000	0.006293	7374461.067666	-48239.072926	1055.819480	-29762.986276	0.000000	0.000000	6.006791	-0.147340	NaN	0.000000	0.001632	0.001760	28.083177	0.050108	0.000979	51.176510	-68.590622	-166.244973	-0.097766	0.004962	-1.145962	-1.147293	-0.147340	51.176510	-1.143803	-1.939693E+15	7.596027E-17	NaN
962.000000	1.000000	0.008247	7374461.077666	-48239.072255	1055.817943	-29762.986049	0.000000	0.000000	6.008749	-0.046072	NaN	0.000000	0.001627	0.001755	28.083215	0.039740	0.000951	41.780925	17.208636	15.877317	-0.114530	0.006940	-1.144008	-1.145315	-0.046072	41.780925	-1.143181	-1.902825E+15	2.421262E-17	NaN
962.000000	1.000000	0.010253	7374461.087666	-48239.072066	1055.818346	-29762.986673	0.000000	0.000000	6.010758	0.021051	NaN	0.000000	0.001646	0.001762	28.083150	0.051700	0.000849	60.888688	-58.039625	-165.412615	-0.034889	0.008898	-1.142002	-1.143357	0.021051	60.888688	-1.142262	-1.849550E+15	-1.138173E-17	NaN
962.000000	1.000000	0.012349	7374461.097666	-48239.072666	1055.818426	-29762.986949	0.000000	0.000000	6.012854	0.029781	NaN	0.000000	0.001632	0.001788	28.083185	0.129138	0.001172	110.167336	-12.139667	16.749411	0.078886	0.010892	-1.139907	-1.141363	0.029781	110.167336	-1.140109	-1.730625E+15	-1.720818E-17	NaN
962.000000	1.000000	0.014288	7374461.107666	-48239.072300	1055.819390	-29762.986327	0.000000	0.000000	6.014792	-0.002533	NaN	0.000000	0.001604	0.001789	28.083340	0.026672	0.001670	15.974092	-166.451808	-161.991951	0.027010	0.013110	-1.137967	-1.139145	-0.002533	15.974092	-1.137848	-1.613908E+15	1.569485E-18	NaN
962.000000	1.000000	0.016280	7374461.117666	-48239.072058	1055.819234	-29762.986003	0.000000	0.000000	6.016786	0.041098	NaN	0.000000	0.001623	0.001757	28.083211	0.106623	0.001669	63.894589	106.307708	11.272833	0.008801	0.014871	-1.135975	-1.137384	0.041098	63.894589	-1.136457	-1.546052E+15	-2.658250E-17	NaN
962.000000	1.000000	0.018252	7374461.127666	-48239.072633	1055.818392	-29762.986048	0.000000	0.000000	6.018755	-0.023419	NaN	0.000000	0.001610	0.001750	28.082887	0.101269	0.001862	54.389564	94.923887	-167.472927	0.054642	0.017029	-1.134003	-1.135226	-0.023419	54.389564	-1.133680	-1.418995E+15	1.650386E-17	NaN
