																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
239.000000	1.000000	0.002676	7367383.467666	-50589.072568	955.819089	-29755.627459	0.000000	0.000000	6.002823	-0.015945	NaN	0.000000	0.001558	0.001606	28.079460	0.078060	0.000986	79.145523	-77.597071	-156.247660	0.021191	0.001357	-1.039282	-1.040601	-0.015945	79.145523	-1.039131	-7.625647E+13	2.090954E-16	NaN
239.000000	1.000000	0.004638	7367383.477666	-50589.073008	955.818870	-29755.627011	0.000000	0.000000	6.004784	-0.025226	NaN	0.000000	0.001558	0.001622	28.079419	0.070759	0.000876	80.784131	-76.308233	16.659695	-0.041588	0.003317	-1.037320	-1.038641	-0.025226	80.784131	-1.037086	-7.157793E+13	3.524308E-16	NaN
239.000000	1.000000	0.006627	7367383.487666	-50589.073514	955.818586	-29755.627016	0.000000	0.000000	6.006773	-0.024368	NaN	0.000000	0.001567	0.001608	28.079529	0.087477	0.000985	88.805615	92.602609	-167.991621	-0.085848	0.005333	-1.035331	-1.036625	-0.024368	88.805615	-1.035125	-6.736114E+13	3.617480E-16	NaN
239.000000	1.000000	0.008620	7367383.497666	-50589.073963	955.818991	-29755.627514	0.000000	0.000000	6.008772	0.093757	NaN	0.000000	0.001587	0.001578	28.079326	0.010209	0.001030	9.913246	-68.032169	17.934640	0.017302	0.007310	-1.033337	-1.034647	0.093757	9.913246	-1.040431	-7.938871E+13	-1.180987E-15	NaN
239.000000	1.000000	0.010618	7367383.507666	-50589.073432	955.819020	-29755.627970	0.000000	0.000000	6.010766	0.014767	NaN	0.000000	0.001586	0.001583	28.079099	0.045342	0.001032	43.956963	168.749857	-165.604674	0.099861	0.009281	-1.031340	-1.032677	0.014767	43.956963	-1.031592	-6.038029E+13	-2.445609E-16	NaN
239.000000	1.000000	0.012711	7367383.517666	-50589.072985	955.819541	-29755.627470	0.000000	0.000000	6.012856	-0.068164	NaN	0.000000	0.001577	0.001591	28.079278	0.078166	0.001324	59.044827	83.149732	21.461379	-0.015425	0.011258	-1.029247	-1.030700	-0.068164	59.044827	-1.028381	-5.466388E+13	1.246973E-15	NaN
239.000000	1.000000	0.014672	7367383.527666	-50589.072432	955.819965	-29755.626524	0.000000	0.000000	6.014816	-0.080190	NaN	0.000000	0.001539	0.001625	28.079402	0.043229	0.001772	24.397203	27.714132	-161.747969	-0.094832	0.013488	-1.027286	-1.028470	-0.080190	24.397203	-1.024820	-4.895591E+13	1.638010E-15	NaN
239.000000	1.000000	0.016608	7367383.537666	-50589.072038	955.819456	-29755.626582	0.000000	0.000000	6.016754	-0.024592	NaN	0.000000	0.001550	0.001610	28.079178	0.084051	0.001692	49.664783	-32.535881	17.891843	-0.048726	0.015274	-1.025350	-1.026684	-0.024592	49.664783	-1.024978	-4.919607E+13	4.998771E-16	NaN
239.000000	1.000000	0.018612	7367383.547666	-50589.072595	955.819553	-29755.626991	0.000000	0.000000	6.018756	-0.080471	NaN	0.000000	0.001521	0.001610	28.079184	0.015131	0.001737	8.712477	-73.653417	-166.011889	-0.029769	0.017307	-1.023346	-1.024651	-0.080471	8.712477	-1.016419	-3.773655E+13	2.132447E-15	NaN
239.000000	1.000000	0.020624	7367383.557666	-50589.072993	955.819403	-29755.627000	0.000000	0.000000	6.020770	-0.038236	NaN	0.000000	0.001534	0.001582	28.079489	0.033411	0.001874	17.829801	81.778668	17.741905	-0.083704	0.019251	-1.021333	-1.022707	-0.038236	17.829801	-1.019725	-4.180731E+13	9.145770E-16	NaN
239.000000	1.000000	0.022582	7367383.567666	-50589.073000	955.818467	-29755.627000	0.000000	0.000000	6.022729	-0.006375	NaN	0.000000	0.001560	0.001545	28.079303	0.072202	0.001694	42.633609	9.733970	-165.411256	-0.007554	0.021293	-1.019376	-1.020664	-0.006375	42.633609	-1.019264	-4.121420E+13	1.546779E-16	NaN
239.000000	1.000000	0.024635	7367383.577666	-50589.072967	955.818035	-29755.627000	0.000000	0.000000	6.024778	-0.114559	NaN	0.000000	0.001563	0.001550	28.079241	0.021122	0.001805	11.701232	-138.317759	13.040423	-0.043778	0.023253	-1.017323	-1.018704	-0.114559	11.701232	-1.009980	-3.091122E+13	3.706062E-15	NaN
239.000000	1.000000	0.026617	7367383.587666	-50589.072001	955.818568	-29755.627000	0.000000	0.000000	6.026759	-0.121074	NaN	0.000000	0.001537	0.001580	28.079205	0.055057	0.001839	29.938097	79.171113	-163.742166	-0.165989	0.025298	-1.015341	-1.016659	-0.121074	29.938097	-1.012308	-3.322306E+13	3.644285E-15	NaN
239.000000	1.000000	0.028604	7367383.597666	-50589.071651	955.818991	-29755.626980	0.000000	0.000000	6.028749	-0.060886	NaN	0.000000	0.001560	0.001573	28.079241	0.053175	0.001828	29.096946	-78.867885	12.548835	-0.074149	0.027292	-1.013354	-1.014666	-0.060886	29.096946	-1.011785	-3.268897E+13	1.862577E-15	NaN
239.000000	1.000000	0.030619	7367383.607666	-50589.072589	955.819000	-29755.626439	0.000000	0.000000	6.030765	-0.048683	NaN	0.000000	0.001590	0.001570	28.079240	0.062255	0.001907	32.643485	108.330355	-169.897398	-0.080302	0.029315	-1.011339	-1.012642	-0.048683	32.643485	-1.010220	-3.114178E+13	1.563265E-15	NaN
239.000000	1.000000	0.032585	7367383.617666	-50589.072993	955.819000	-29755.625509	0.000000	0.000000	6.032732	-0.015747	NaN	0.000000	0.001566	0.001593	28.079182	0.084286	0.001926	43.751950	144.018131	13.839567	-0.053926	0.031254	-1.009373	-1.010703	-0.015747	43.751950	-1.009103	-3.008185E+13	5.234740E-16	NaN
