																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
264.000000	1.000000	0.002345	7367634.497666	-51839.071971	955.819000	-29751.195548	0.000000	0.000000	6.002807	0.050856	NaN	0.000000	0.001622	0.001656	28.080091	0.082235	0.001188	69.239909	173.465749	-166.790830	0.053386	0.001075	-1.140220	-1.141491	0.050856	69.239909	-1.140771	-1.766362E+15	-2.879128E-17	NaN
264.000000	1.000000	0.004350	7367634.507666	-51839.071378	955.819000	-29751.195474	0.000000	0.000000	6.004810	-0.002267	NaN	0.000000	0.001643	0.001652	28.079980	0.056758	0.001047	54.217006	149.497616	17.446603	0.027137	0.002982	-1.138215	-1.139583	-0.002267	54.217006	-1.138183	-1.630710E+15	1.390173E-18	NaN
264.000000	1.000000	0.006317	7367634.517667	-51839.071040	955.819000	-29751.195559	0.000000	0.000000	6.006779	0.065784	NaN	0.000000	0.001630	0.001660	28.079883	0.099484	0.000927	107.275752	136.094966	-158.572159	0.016830	0.005050	-1.136248	-1.137515	0.065784	107.275752	-1.136708	-1.558100E+15	-4.222055E-17	NaN
264.000000	1.000000	0.008317	7367634.527666	-51839.071622	955.818976	-29751.195450	0.000000	0.000000	6.008779	0.054717	NaN	0.000000	0.001633	0.001661	28.080171	0.128312	0.000949	135.144188	143.388277	21.779409	0.079969	0.006954	-1.134249	-1.135611	0.054717	135.144188	-1.134552	-1.457734E+15	-3.753573E-17	NaN
264.000000	1.000000	0.010294	7367634.537666	-51839.071995	955.818432	-29751.195011	0.000000	0.000000	6.010753	-0.012845	NaN	0.000000	0.001612	0.001667	28.080040	0.074469	0.000931	79.968463	79.474903	-158.083429	0.030433	0.009012	-1.132271	-1.133553	-0.012845	79.968463	-1.132151	-1.353529E+15	9.490207E-18	NaN
264.000000	1.000000	0.012397	7367634.547666	-51839.072000	955.818038	-29751.195020	0.000000	0.000000	6.012856	-0.023597	NaN	0.000000	0.001615	0.001654	28.079938	0.022182	0.001343	16.511847	117.198529	18.000525	-0.038064	0.010956	-1.130168	-1.131609	-0.023597	16.511847	-1.129096	-1.231689E+15	1.915836E-17	NaN
264.000000	1.000000	0.014352	7367634.557666	-51839.072000	955.818571	-29751.195521	0.000000	0.000000	6.014812	0.009041	NaN	0.000000	0.001582	0.001639	28.080087	0.048749	0.001639	29.739992	-138.169080	-160.324145	0.020666	0.013163	-1.128213	-1.129403	0.009041	29.739992	-1.128441	-1.207004E+15	-7.490736E-18	NaN
264.000000	1.000000	0.016272	7367634.567666	-51839.072029	955.818449	-29751.195448	0.000000	0.000000	6.016732	0.016746	NaN	0.000000	0.001605	0.001666	28.080147	0.043642	0.001609	27.129083	-123.057237	17.690046	-0.028678	0.014946	-1.126294	-1.127619	0.016746	27.129083	-1.126757	-1.145819E+15	-1.461506E-17	NaN
264.000000	1.000000	0.018302	7367634.577666	-51839.072595	955.818577	-29751.194987	0.000000	0.000000	6.018765	0.057821	NaN	0.000000	0.001606	0.001661	28.079726	0.032508	0.001631	19.930907	-127.029788	-162.255125	0.080898	0.016968	-1.124263	-1.125597	0.057821	19.930907	-1.126439	-1.134618E+15	-5.096109E-17	NaN
264.000000	1.000000	0.020326	7367634.587666	-51839.072964	955.818991	-29751.194452	0.000000	0.000000	6.020788	0.064017	NaN	0.000000	0.001612	0.001666	28.080196	0.084259	0.001739	48.441040	20.689710	16.669096	0.017794	0.018964	-1.122239	-1.123601	0.064017	48.441040	-1.123230	-1.027568E+15	-6.229951E-17	NaN
264.000000	1.000000	0.022278	7367634.597666	-51839.072433	955.819000	-29751.194550	0.000000	0.000000	6.022739	0.031334	NaN	0.000000	0.001637	0.001654	28.080424	0.170548	0.001811	94.198945	32.990931	-163.747907	0.076187	0.021021	-1.120288	-1.121544	0.031334	94.198945	-1.120537	-9.455347E+14	-3.313900E-17	NaN
264.000000	1.000000	0.024299	7367634.607666	-51839.072602	955.818976	-29751.195009	0.000000	0.000000	6.024760	0.040952	NaN	0.000000	0.001603	0.001634	28.080204	0.032466	0.001746	18.597816	36.928638	16.088311	-0.005183	0.022869	-1.118267	-1.119697	0.040952	18.597816	-1.119918	-9.276252E+14	-4.414699E-17	NaN
264.000000	1.000000	0.026342	7367634.617666	-51839.072924	955.818432	-29751.195517	0.000000	0.000000	6.026803	0.025914	NaN	0.000000	0.001609	0.001645	28.080107	0.106743	0.001880	56.777530	163.515930	-165.489369	0.053320	0.025022	-1.116223	-1.117543	0.025914	56.777530	-1.116565	-8.363461E+14	-3.098433E-17	NaN
264.000000	1.000000	0.028291	7367634.627666	-51839.071756	955.818009	-29751.195401	0.000000	0.000000	6.028750	-0.011372	NaN	0.000000	0.001639	0.001635	28.080000	0.089653	0.002072	43.259625	-178.010238	14.469808	-0.045009	0.026996	-1.114275	-1.115569	-0.011372	43.259625	-1.114078	-7.744724E+14	1.468328E-17	NaN
264.000000	1.000000	0.030294	7367634.637666	-51839.071040	955.818000	-29751.194487	0.000000	0.000000	6.030759	0.137260	NaN	0.000000	0.001636	0.001625	28.080033	0.052463	0.001950	26.900801	-160.339062	-163.912964	0.028892	0.028954	-1.112271	-1.113611	0.137260	26.900801	-1.116098	-8.243599E+14	-1.665047E-16	NaN
264.000000	1.000000	0.032321	7367634.647666	-51839.071664	955.818000	-29751.194552	0.000000	0.000000	6.032782	0.033860	NaN	0.000000	0.001625	0.001644	28.080134	0.034417	0.001920	17.930085	-146.840270	13.487401	0.160017	0.030920	-1.110244	-1.111645	0.033860	17.930085	-1.111660	-7.187381E+14	-4.710999E-17	NaN
264.000000	1.000000	0.034306	7367634.657666	-51839.073179	955.817976	-29751.194989	0.000000	0.000000	6.034767	0.032116	NaN	0.000000	0.001633	0.001643	28.080191	0.045604	0.001902	23.981641	-27.668858	-162.693216	-0.015464	0.032981	-1.108259	-1.109584	0.032116	23.981641	-1.109263	-6.674264E+14	-4.811859E-17	NaN
264.000000	1.000000	0.036257	7367634.667666	-51839.072827	955.817456	-29751.194980	0.000000	0.000000	6.036720	0.071286	NaN	0.000000	0.001634	0.001644	28.080294	0.052226	0.001963	26.599414	149.118316	15.143820	0.063458	0.034963	-1.106308	-1.107602	0.071286	26.599414	-1.108318	-6.482095E+14	-1.099730E-16	NaN
264.000000	1.000000	0.038314	7367634.677666	-51839.072589	955.817606	-29751.194483	0.000000	0.000000	6.038779	0.124422	NaN	0.000000	0.001642	0.001657	28.080053	0.017673	0.002005	8.813392	-110.945341	-164.708350	0.098789	0.036922	-1.104251	-1.105643	0.124422	8.813392	-1.114840	-7.929231E+14	-1.569158E-16	NaN
264.000000	1.000000	0.040291	7367634.687666	-51839.072452	955.818587	-29751.194579	0.000000	0.000000	6.040753	0.050330	NaN	0.000000	0.001638	0.001659	28.080475	0.081102	0.001916	42.327009	-38.097652	13.443105	0.165717	0.038979	-1.102274	-1.103586	0.050330	42.327009	-1.103166	-5.528014E+14	-9.104617E-17	NaN
264.000000	1.000000	0.042309	7367634.697666	-51839.072011	955.818993	-29751.194991	0.000000	0.000000	6.042769	0.002837	NaN	0.000000	0.001621	0.001650	28.080556	0.069491	0.001935	35.908486	-74.096872	-165.667261	0.009697	0.040973	-1.100256	-1.101592	0.002837	35.908486	-1.100315	-5.061735E+14	-5.605268E-18	NaN
