																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
792.000000	1.000000	0.002789	7372801.547666	-39739.072944	1055.819048	-29792.705352	0.000000	0.000000	6.002803	-0.008152	NaN	0.000000	0.001609	0.001761	28.081396	0.117713	0.000956	123.179083	156.341476	-171.734157	-0.090979	0.001540	-1.133259	-1.134509	-0.008152	123.179083	-1.133210	-1.398529E+15	5.828909E-18	NaN
792.000000	1.000000	0.004761	7372801.557666	-39739.072358	1055.819626	-29792.705045	0.000000	0.000000	6.004770	-0.090791	NaN	0.000000	0.001607	0.001749	28.081832	0.037967	0.000983	38.623689	-176.154030	14.328607	0.044970	0.003406	-1.131288	-1.132643	-0.090791	38.623689	-1.129525	-1.248102E+15	7.274306E-17	NaN
792.000000	1.000000	0.006740	7372801.567666	-39739.072645	1055.819276	-29792.705567	0.000000	0.000000	6.006750	-0.096276	NaN	0.000000	0.001581	0.001732	28.081707	0.096352	0.001136	84.799944	77.164781	-170.773918	-0.153992	0.005442	-1.129308	-1.130607	-0.096276	84.799944	-1.128457	-1.207597E+15	7.972527E-17	NaN
792.000000	1.000000	0.008768	7372801.577666	-39739.072300	1055.818385	-29792.704700	0.000000	0.000000	6.008781	-0.024528	NaN	0.000000	0.001592	0.001718	28.081392	0.069816	0.001012	69.003842	94.722149	15.261168	-0.111435	0.007416	-1.127280	-1.128632	-0.024528	69.003842	-1.127014	-1.154956E+15	2.123758E-17	NaN
792.000000	1.000000	0.010742	7372801.587666	-39739.072114	1055.818701	-29792.704008	0.000000	0.000000	6.010754	-0.049531	NaN	0.000000	0.001610	0.001725	28.081537	0.026561	0.001011	26.277453	74.129430	-165.482256	0.018855	0.009433	-1.125306	-1.126615	-0.049531	26.277453	-1.123893	-1.048807E+15	4.722639E-17	NaN
792.000000	1.000000	0.012851	7372801.597666	-39739.073396	1055.818950	-29792.704000	0.000000	0.000000	6.012862	-0.063049	NaN	0.000000	0.001630	0.001726	28.081649	0.030382	0.001203	25.252576	-143.574961	20.662126	-0.063651	0.011403	-1.123198	-1.124646	-0.063049	25.252576	-1.121325	-9.688321E+14	6.507766E-17	NaN
792.000000	1.000000	0.014789	7372801.607666	-39739.073866	1055.818327	-29792.704000	0.000000	0.000000	6.014802	0.000631	NaN	0.000000	0.001643	0.001705	28.081672	0.002905	0.001497	1.940472	171.614713	-166.817311	-0.044761	0.013640	-1.121260	-1.122409	0.000631	1.940472	-1.121504	-9.742029E+14	-6.477639E-19	NaN
792.000000	1.000000	0.016755	7372801.617666	-39739.072604	1055.818059	-29792.704000	0.000000	0.000000	6.016768	-0.017299	NaN	0.000000	0.001658	0.001732	28.081582	0.087380	0.001523	57.362419	91.642652	16.348075	0.001019	0.015457	-1.119293	-1.120592	-0.017299	57.362419	-1.119067	-9.035511E+14	1.914523E-17	NaN
792.000000	1.000000	0.018728	7372801.627666	-39739.072677	1055.818642	-29792.704000	0.000000	0.000000	6.018742	-0.001849	NaN	0.000000	0.001623	0.001773	28.081748	0.131500	0.001654	79.517990	141.822292	-166.976813	-0.007073	0.017411	-1.117320	-1.118638	-0.001849	79.517990	-1.117303	-8.556224E+14	2.161533E-18	NaN
