																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
813.000000	1.000000	0.002514	7373005.497333	-40789.072948	1055.818003	-29788.465643	0.000000	0.000000	6.002782	-0.054339	NaN	0.000000	0.001634	0.001741	28.082883	0.020324	0.000987	20.588826	-165.287812	-165.143292	-0.073386	0.001269	-1.129037	-1.130282	-0.054339	20.588826	-1.127058	-1.156527E+15	4.698428E-17	NaN
813.000000	1.000000	0.004504	7373005.507333	-40789.072327	1055.818041	-29788.466036	0.000000	0.000000	6.004773	-0.034521	NaN	0.000000	0.001663	0.001680	28.082758	0.032022	0.000948	33.787631	61.534889	13.858954	-0.019742	0.003159	-1.127047	-1.128392	-0.034521	33.787631	-1.126280	-1.129091E+15	3.057445E-17	NaN
813.000000	1.000000	0.006516	7373005.517333	-40789.072003	1055.818648	-29788.466648	0.000000	0.000000	6.006787	0.020054	NaN	0.000000	0.001655	0.001648	28.082858	0.057500	0.001012	56.845452	42.763764	-164.249520	-0.053174	0.005185	-1.125035	-1.126366	0.020054	56.845452	-1.125300	-1.095400E+15	-1.830703E-17	NaN
813.000000	1.000000	0.008496	7373005.527333	-40789.072048	1055.818996	-29788.466996	0.000000	0.000000	6.008768	0.036344	NaN	0.000000	0.001640	0.001673	28.082556	0.080424	0.000957	84.030784	-92.362569	19.722488	0.014261	0.007156	-1.123055	-1.124395	0.036344	84.030784	-1.123379	-1.032312E+15	-3.520596E-17	NaN
813.000000	1.000000	0.010479	7373005.537333	-40789.072729	1055.819000	-29788.467041	0.000000	0.000000	6.010751	0.052742	NaN	0.000000	0.001643	0.001733	28.082416	0.027994	0.000878	31.901337	-59.320904	-166.547273	0.052229	0.009177	-1.121072	-1.122374	0.052742	31.901337	-1.122312	-9.988314E+14	-5.280356E-17	NaN
813.000000	1.000000	0.012603	7373005.547333	-40789.073614	1055.819000	-29788.467648	0.000000	0.000000	6.012872	-0.019022	NaN	0.000000	0.001645	0.001716	28.082407	0.059918	0.001200	49.936774	-42.036567	12.800587	0.060547	0.011144	-1.118948	-1.120408	-0.019022	49.936774	-1.118663	-8.923368E+14	2.131711E-17	NaN
813.000000	1.000000	0.014489	7373005.557333	-40789.072757	1055.819000	-29788.468036	0.000000	0.000000	6.014755	-0.091579	NaN	0.000000	0.001611	0.001717	28.082463	0.080383	0.001620	49.608997	83.358495	-165.231578	-0.064739	0.013372	-1.117062	-1.118179	-0.091579	49.608997	-1.115678	-8.137248E+14	1.125431E-16	NaN
813.000000	1.000000	0.016507	7373005.567333	-40789.072666	1055.819000	-29788.468682	0.000000	0.000000	6.016775	-0.052368	NaN	0.000000	0.001615	0.001715	28.082464	0.012612	0.001688	7.472696	-158.505597	11.453880	-0.086096	0.015092	-1.115044	-1.116459	-0.052368	7.472696	-1.109788	-6.783349E+14	7.720097E-17	NaN
813.000000	1.000000	0.018504	7373005.577333	-40789.072350	1055.819000	-29788.469583	0.000000	0.000000	6.018772	-0.064289	NaN	0.000000	0.001617	0.001703	28.082328	0.156483	0.001634	95.748754	-63.043668	-164.852833	-0.044300	0.017186	-1.113047	-1.114365	-0.064289	95.748754	-1.112543	-7.386162E+14	8.703993E-17	NaN
813.000000	1.000000	0.020455	7373005.587333	-40789.072115	1055.818952	-29788.469407	0.000000	0.000000	6.020724	-0.024441	NaN	0.000000	0.001626	0.001734	28.082203	0.114699	0.001726	66.445507	-91.131020	10.607245	-0.034599	0.019147	-1.111096	-1.112404	-0.024441	66.445507	-1.110821	-7.003251E+14	3.489973E-17	NaN
813.000000	1.000000	0.022508	7373005.597333	-40789.073285	1055.818374	-29788.469627	0.000000	0.000000	6.022779	0.030126	NaN	0.000000	0.001624	0.001731	28.082298	0.094171	0.001667	56.501945	-127.020492	-166.846220	0.004316	0.021132	-1.109043	-1.110419	0.030126	56.501945	-1.109443	-6.711465E+14	-4.488717E-17	NaN
813.000000	1.000000	0.024479	7373005.607333	-40789.072655	1055.818676	-29788.470035	0.000000	0.000000	6.024750	0.026407	NaN	0.000000	0.001637	0.001723	28.082394	0.145713	0.001647	88.488226	11.980251	12.561286	0.078013	0.023153	-1.107072	-1.108398	0.026407	88.488226	-1.107296	-6.280503E+14	-4.204578E-17	NaN
813.000000	1.000000	0.026500	7373005.617333	-40789.072703	1055.818997	-29788.470648	0.000000	0.000000	6.026767	-0.072363	NaN	0.000000	0.001649	0.001696	28.082639	0.055648	0.001950	28.531129	10.222245	-166.311064	-0.003029	0.025164	-1.105051	-1.106387	-0.072363	28.531129	-1.103148	-5.524978E+14	1.309748E-16	NaN
813.000000	1.000000	0.028478	7373005.627333	-40789.072950	1055.819000	-29788.471030	0.000000	0.000000	6.028745	-0.073463	NaN	0.000000	0.001661	0.001719	28.082294	0.051221	0.002013	25.445765	-19.010651	16.426654	-0.076025	0.027146	-1.103073	-1.104405	-0.073463	25.445765	-1.100908	-5.155251E+14	1.425006E-16	NaN
813.000000	1.000000	0.030485	7373005.637333	-40789.072361	1055.818905	-29788.471581	0.000000	0.000000	6.030753	-0.064170	NaN	0.000000	0.001659	0.001721	28.082161	0.072512	0.002094	34.624428	-73.728068	-166.661220	-0.083751	0.029155	-1.101066	-1.102396	-0.064170	34.624428	-1.099676	-4.962705E+14	1.293053E-16	NaN
813.000000	1.000000	0.032462	7373005.647333	-40789.072625	1055.817694	-29788.471381	0.000000	0.000000	6.032731	-0.034482	NaN	0.000000	0.001665	0.001717	28.082270	0.078035	0.001987	39.278210	76.915038	15.698152	-0.034006	0.031148	-1.099089	-1.100403	-0.034482	39.278210	-1.098430	-4.775246E+14	7.220910E-17	NaN
813.000000	1.000000	0.034490	7373005.657333	-40789.072995	1055.817695	-29788.471626	0.000000	0.000000	6.034757	-0.085155	NaN	0.000000	0.001665	0.001713	28.082181	0.062029	0.001986	31.240956	142.508027	-165.720751	-0.034756	0.033154	-1.097061	-1.098397	-0.085155	31.240956	-1.095016	-4.296978E+14	1.981742E-16	NaN
813.000000	1.000000	0.036456	7373005.667333	-40789.072952	1055.818644	-29788.472029	0.000000	0.000000	6.036724	-0.045112	NaN	0.000000	0.001693	0.001732	28.082126	0.050451	0.002037	24.761859	-118.803119	14.032156	-0.075983	0.035121	-1.095096	-1.096430	-0.045112	24.761859	-1.093729	-4.129351E+14	1.092479E-16	NaN
813.000000	1.000000	0.038480	7373005.677333	-40789.072361	1055.818996	-29788.472663	0.000000	0.000000	6.038749	-0.038138	NaN	0.000000	0.001661	0.001748	28.082166	0.027561	0.001954	14.106117	-23.664774	-161.533061	-0.078762	0.037155	-1.093071	-1.094396	-0.038138	14.106117	-1.091043	-3.800288E+14	1.003546E-16	NaN
813.000000	1.000000	0.040467	7373005.687333	-40789.072625	1055.819000	-29788.473595	0.000000	0.000000	6.040737	-0.000988	NaN	0.000000	0.001642	0.001775	28.082301	0.099034	0.001997	49.595381	-179.284758	15.427322	-0.013866	0.039090	-1.091084	-1.092461	-0.000988	49.595381	-1.091069	-3.803380E+14	2.597675E-18	NaN
813.000000	1.000000	0.042518	7373005.697333	-40789.072995	1055.819000	-29788.473363	0.000000	0.000000	6.042787	-0.021414	NaN	0.000000	0.001626	0.001733	28.082310	0.034227	0.001908	17.943226	15.604619	-164.652500	0.016321	0.041190	-1.089033	-1.090361	-0.021414	17.943226	-1.088138	-3.473871E+14	6.164357E-17	NaN
813.000000	1.000000	0.044490	7373005.707333	-40789.073048	1055.818959	-29788.473651	0.000000	0.000000	6.044759	-0.016252	NaN	0.000000	0.001641	0.001722	28.082130	0.158653	0.001919	82.689050	-171.307235	12.598994	-0.064100	0.043101	-1.087061	-1.088450	-0.016252	82.689050	-1.086914	-3.344782E+14	4.858958E-17	NaN
813.000000	1.000000	0.046475	7373005.717333	-40789.073562	1055.818352	-29788.473996	0.000000	0.000000	6.046743	-0.041760	NaN	0.000000	0.001656	0.001747	28.082245	0.203859	0.001955	104.295255	-163.640847	-167.674613	-0.010446	0.045205	-1.085077	-1.086346	-0.041760	104.295255	-1.084776	-3.130871E+14	1.333816E-16	NaN
