																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
411.000000	1.000000	0.002431	7369079.807666	-56539.071615	1005.818536	-29738.772987	0.000000	0.000000	6.002814	0.035265	NaN	0.000000	0.001596	0.001624	28.080845	0.063213	0.001133	55.778172	168.040918	-166.877149	0.105291	0.001198	-1.166627	-1.167859	0.035265	55.778172	-1.167101	-3.981388E+15	-8.857539E-18	NaN
411.000000	1.000000	0.004411	7369079.817666	-56539.072505	1005.817988	-29738.773000	0.000000	0.000000	6.004792	0.001947	NaN	0.000000	0.001603	0.001663	28.080730	0.071925	0.001116	64.444000	66.971044	7.656204	0.022517	0.003065	-1.164647	-1.165992	0.001947	64.444000	-1.164670	-3.693641E+15	-5.269875E-19	NaN
411.000000	1.000000	0.006398	7369079.827666	-56539.072394	1005.817595	-29738.773020	0.000000	0.000000	6.006781	0.011259	NaN	0.000000	0.001600	0.001652	28.081027	0.113666	0.001055	107.741151	64.865237	-170.095337	-0.052757	0.005041	-1.162659	-1.164017	0.011259	107.741151	-1.162737	-3.479836E+15	-3.235495E-18	NaN
411.000000	1.000000	0.008393	7369079.837666	-56539.072027	1005.817991	-29738.773541	0.000000	0.000000	6.008773	-0.038591	NaN	0.000000	0.001601	0.001648	28.080927	0.033136	0.001006	32.933498	178.358982	14.156456	0.023752	0.007096	-1.160665	-1.161962	-0.038591	32.933498	-1.159786	-3.176872E+15	1.214741E-17	NaN
411.000000	1.000000	0.010391	7369079.847666	-56539.072517	1005.818000	-29738.773989	0.000000	0.000000	6.010773	0.024580	NaN	0.000000	0.001606	0.001605	28.080765	0.097431	0.001013	96.197802	175.122750	-161.226965	-0.088937	0.009052	-1.158667	-1.160005	0.024580	96.197802	-1.158859	-3.087234E+15	-7.961742E-18	NaN
411.000000	1.000000	0.012471	7369079.857666	-56539.072421	1005.818000	-29738.774000	0.000000	0.000000	6.012853	0.007485	NaN	0.000000	0.001605	0.001592	28.080703	0.037266	0.001307	28.507262	-44.913274	21.793989	0.078360	0.011020	-1.156587	-1.158038	0.007485	28.507262	-1.156784	-2.895725E+15	-2.584692E-18	NaN
411.000000	1.000000	0.014415	7369079.867666	-56539.072038	1005.818024	-29738.774000	0.000000	0.000000	6.014795	-0.043770	NaN	0.000000	0.001615	0.001615	28.080730	0.044695	0.001595	28.015756	60.608088	-162.483460	-0.046596	0.013189	-1.154643	-1.155869	-0.043770	28.015756	-1.153471	-2.614286E+15	1.674266E-17	NaN
411.000000	1.000000	0.016406	7369079.877666	-56539.072561	1005.818568	-29738.773980	0.000000	0.000000	6.016786	-0.053997	NaN	0.000000	0.001602	0.001605	28.080776	0.063895	0.001498	42.659494	-141.396560	14.294073	-0.053371	0.015018	-1.152651	-1.154039	-0.053997	42.659494	-1.151702	-2.475347E+15	2.181405E-17	NaN
411.000000	1.000000	0.018379	7369079.887666	-56539.072391	1005.818991	-29738.773459	0.000000	0.000000	6.018761	0.008534	NaN	0.000000	0.001586	0.001613	28.080531	0.089499	0.001620	55.263207	-72.811737	-166.317791	-0.020391	0.017120	-1.150679	-1.151937	0.008534	55.263207	-1.150795	-2.406997E+15	-3.545429E-18	NaN
