																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
488.000000	1.000000	0.002417	7369825.977666	-52689.072009	1005.818942	-29748.542829	0.000000	0.000000	6.002798	0.003209	NaN	0.000000	0.001498	0.001747	28.083416	0.075593	0.001097	68.896909	116.253663	-167.521144	0.005216	0.001098	-1.083862	-1.085181	0.003209	68.896909	-1.083897	-3.046884E+14	-1.053073E-17	NaN
488.000000	1.000000	0.004399	7369825.987666	-52689.072000	1005.817867	-29748.542575	0.000000	0.000000	6.004783	0.046526	NaN	0.000000	0.001524	0.001737	28.083095	0.113700	0.000913	124.501426	159.175118	20.580203	0.013358	0.003122	-1.081879	-1.083156	0.046526	124.501426	-1.082160	-2.887512E+14	-1.611267E-16	NaN
488.000000	1.000000	0.006413	7369825.997666	-52689.072000	1005.818204	-29748.543506	0.000000	0.000000	6.006794	-0.006957	NaN	0.000000	0.001525	0.001727	28.082990	0.046473	0.000992	46.853949	-61.335382	-160.070737	0.076099	0.005073	-1.079866	-1.081206	-0.006957	46.853949	-1.079754	-2.680518E+14	2.595493E-17	NaN
488.000000	1.000000	0.008400	7369826.007666	-52689.071976	1005.818986	-29748.543450	0.000000	0.000000	6.008782	0.008795	NaN	0.000000	0.001512	0.001727	28.083189	0.084748	0.001026	82.582495	32.044375	13.770178	-0.019026	0.007066	-1.077878	-1.079213	0.008795	82.582495	-1.077958	-2.535663E+14	-3.468573E-17	NaN
488.000000	1.000000	0.010378	7369826.017666	-52689.071500	1005.819000	-29748.543604	0.000000	0.000000	6.010760	0.009320	NaN	0.000000	0.001515	0.001742	28.083110	0.028166	0.000919	30.633695	86.616342	-170.971695	0.020967	0.009054	-1.075900	-1.077225	0.009320	30.633695	-1.076128	-2.396158E+14	-3.889726E-17	NaN
488.000000	1.000000	0.012490	7369826.027666	-52689.072218	1005.819000	-29748.543969	0.000000	0.000000	6.012872	0.005516	NaN	0.000000	0.001508	0.001782	28.083103	0.046437	0.001117	41.567339	79.903717	13.664459	0.044837	0.011013	-1.073788	-1.075266	0.005516	41.567339	-1.073888	-2.235724E+14	-2.467121E-17	NaN
488.000000	1.000000	0.014424	7369826.037666	-52689.072396	1005.819000	-29748.543452	0.000000	0.000000	6.014806	0.009153	NaN	0.000000	0.001509	0.001774	28.083232	0.119286	0.001624	73.452976	73.891174	-166.616062	0.010075	0.013259	-1.071855	-1.073019	0.009153	73.452976	-1.071948	-2.105534E+14	-4.346930E-17	NaN
488.000000	1.000000	0.016399	7369826.047666	-52689.072572	1005.819000	-29748.543550	0.000000	0.000000	6.016781	0.012445	NaN	0.000000	0.001536	0.001781	28.083327	0.064245	0.001807	35.556069	94.833048	14.126787	0.018991	0.015069	-1.069879	-1.071210	0.012445	35.556069	-1.070142	-1.991098E+14	-6.250284E-17	NaN
488.000000	1.000000	0.018368	7369826.057666	-52689.072427	1005.818976	-29748.543989	0.000000	0.000000	6.018750	0.022998	NaN	0.000000	0.001544	0.001770	28.083086	0.044927	0.001666	26.967248	94.820089	-164.071677	-0.028660	0.017114	-1.067911	-1.069164	0.022998	26.967248	-1.068551	-1.895466E+14	-1.213333E-16	NaN
