																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
707.000000	1.000000	0.002642	7371968.187666	-41739.072934	1005.818393	-29785.136997	0.000000	0.000000	6.002803	0.055296	NaN	0.000000	0.001645	0.001744	28.083800	0.077646	0.000956	81.242032	98.991030	-166.400205	0.088550	0.001368	-1.104001	-1.105275	0.055296	81.242032	-1.104512	-5.762699E+14	-9.595588E-17	NaN
707.000000	1.000000	0.004604	7371968.197666	-41739.072278	1005.819293	-29785.137048	0.000000	0.000000	6.004764	0.034777	NaN	0.000000	0.001644	0.001753	28.083741	0.041989	0.000967	43.412705	136.379660	5.951542	0.037094	0.003284	-1.102039	-1.103359	0.034777	43.412705	-1.102639	-5.438719E+14	-6.394309E-17	NaN
707.000000	1.000000	0.006637	7371968.207667	-41739.071937	1005.819296	-29785.137673	0.000000	0.000000	6.006799	0.074347	NaN	0.000000	0.001640	0.001741	28.083767	0.139384	0.001098	126.966801	163.353087	-163.907662	0.045204	0.005280	-1.100006	-1.101363	0.074347	126.966801	-1.100445	-5.082087E+14	-1.462917E-16	NaN
707.000000	1.000000	0.008603	7371968.217666	-41739.071389	1005.819050	-29785.137997	0.000000	0.000000	6.008764	0.049354	NaN	0.000000	0.001625	0.001749	28.083903	0.168842	0.000946	178.438326	-177.076699	22.428878	0.068217	0.007281	-1.098040	-1.099362	0.049354	178.438326	-1.098247	-4.748329E+14	-1.039401E-16	NaN
707.000000	1.000000	0.010576	7371968.227666	-41739.072398	1005.819562	-29785.138000	0.000000	0.000000	6.010736	0.047380	NaN	0.000000	0.001625	0.001725	28.083979	0.080856	0.000921	87.820899	-119.306299	-166.168765	0.044898	0.009238	-1.096067	-1.097405	0.047380	87.820899	-1.096472	-4.494712E+14	-1.054120E-16	NaN
707.000000	1.000000	0.012684	7371968.237666	-41739.072931	1005.818545	-29785.138095	0.000000	0.000000	6.012846	0.070211	NaN	0.000000	0.001631	0.001710	28.084192	0.093285	0.001229	75.933291	91.031000	13.169630	0.089285	0.011251	-1.093959	-1.095392	0.070211	75.933291	-1.094652	-4.248885E+14	-1.652451E-16	NaN
707.000000	1.000000	0.014651	7371968.247666	-41739.072278	1005.817436	-29785.139291	0.000000	0.000000	6.014809	0.005529	NaN	0.000000	0.001644	0.001743	28.084467	0.019913	0.001668	11.935597	-64.770740	-164.741467	0.081407	0.013409	-1.091992	-1.093234	0.005529	11.935597	-1.092340	-3.955737E+14	-1.397692E-17	NaN
707.000000	1.000000	0.016609	7371968.257666	-41739.072002	1005.818446	-29785.139336	0.000000	0.000000	6.016766	-0.032956	NaN	0.000000	0.001646	0.001732	28.084237	0.045896	0.001690	27.149818	31.737004	17.095252	-0.043057	0.015279	-1.090034	-1.091364	-0.032956	27.149818	-1.089124	-3.581345E+14	9.202259E-17	NaN
707.000000	1.000000	0.018597	7371968.267666	-41739.072000	1005.818996	-29785.139698	0.000000	0.000000	6.018755	-0.001829	NaN	0.000000	0.001615	0.001718	28.084066	0.065655	0.001661	39.521544	-92.853509	-164.859398	-0.020507	0.017306	-1.088046	-1.089337	-0.001829	39.521544	-1.088011	-3.460267E+14	5.285598E-18	NaN
707.000000	1.000000	0.020589	7371968.277666	-41739.072056	1005.819000	-29785.140629	0.000000	0.000000	6.020749	0.043136	NaN	0.000000	0.001602	0.001735	28.084118	0.072846	0.001727	42.183267	-164.656564	13.549675	-0.004327	0.019245	-1.086054	-1.087398	0.043136	42.183267	-1.086821	-3.335245E+14	-1.293343E-16	NaN
707.000000	1.000000	0.022599	7371968.287666	-41739.072698	1005.818952	-29785.140397	0.000000	0.000000	6.022761	0.073355	NaN	0.000000	0.001636	0.001728	28.084092	0.033046	0.001723	19.177086	-168.539417	-165.408895	0.057414	0.021274	-1.084044	-1.085369	0.073355	19.177086	-1.086912	-3.344664E+14	-2.193188E-16	NaN
707.000000	1.000000	0.024601	7371968.297666	-41739.072933	1005.818327	-29785.140677	0.000000	0.000000	6.024761	0.030126	NaN	0.000000	0.001640	0.001730	28.084112	0.034230	0.001733	19.750769	16.890033	15.595029	0.086570	0.023226	-1.082042	-1.083417	0.030126	19.750769	-1.083186	-2.980608E+14	-1.010730E-16	NaN
707.000000	1.000000	0.026591	7371968.307666	-41739.072278	1005.818003	-29785.140997	0.000000	0.000000	6.026750	0.001894	NaN	0.000000	0.001611	0.001765	28.084421	0.086638	0.001858	46.622017	79.740063	-166.493187	-0.008595	0.025283	-1.080052	-1.081360	0.001894	46.622017	-1.080082	-2.707850E+14	-6.995967E-18	NaN
