																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
385.000000	1.000000	0.002479	7368827.057666	-57839.071657	1005.818976	-29739.895000	0.000000	0.000000	6.002784	0.029146	NaN	0.000000	0.001618	0.001646	28.078574	0.030765	0.000951	32.343789	48.025131	-165.202413	0.060071	0.001242	-1.293745	-1.294983	0.029146	32.343789	-1.294421	-2.012970E+17	-1.447896E-19	NaN
385.000000	1.000000	0.004491	7368827.067666	-57839.073096	1005.818432	-29739.895000	0.000000	0.000000	6.004795	0.009532	NaN	0.000000	0.001619	0.001656	28.078529	0.048094	0.000922	52.164053	92.383413	11.697722	0.016264	0.003150	-1.291734	-1.293074	0.009532	52.164053	-1.291871	-1.861037E+17	-5.121625E-20	NaN
385.000000	1.000000	0.006475	7368827.077666	-57839.073361	1005.818009	-29739.895000	0.000000	0.000000	6.006779	0.006767	NaN	0.000000	0.001597	0.001600	28.078408	0.061508	0.000836	73.580257	54.861787	-165.565971	0.030594	0.005176	-1.289749	-1.291049	0.006767	73.580257	-1.289818	-1.747135E+17	-3.873196E-20	NaN
385.000000	1.000000	0.008445	7368827.087666	-57839.073005	1005.818000	-29739.895024	0.000000	0.000000	6.008752	0.082893	NaN	0.000000	0.001611	0.001590	28.078480	0.063948	0.000990	64.598500	107.341196	13.272249	-0.035772	0.007092	-1.287779	-1.289132	0.082893	64.598500	-1.288741	-1.690166E+17	-4.904407E-19	NaN
385.000000	1.000000	0.010476	7368827.097666	-57839.073034	1005.818048	-29739.895568	0.000000	0.000000	6.010779	-0.003956	NaN	0.000000	0.001602	0.001564	28.078643	0.074951	0.001089	68.821778	52.511578	-164.218205	0.111768	0.009126	-1.285748	-1.287099	-0.003956	68.821778	-1.285705	-1.539402E+17	2.569899E-20	NaN
385.000000	1.000000	0.012562	7368827.107666	-57839.073602	1005.819137	-29739.895991	0.000000	0.000000	6.012866	0.003606	NaN	0.000000	0.001600	0.001585	28.078521	0.031622	0.001322	23.925402	-177.246072	26.253719	-0.025311	0.011177	-1.283662	-1.285047	0.003606	23.925402	-1.283775	-1.450611E+17	-2.485968E-20	NaN
385.000000	1.000000	0.014505	7368827.117666	-57839.073419	1005.819935	-29739.896000	0.000000	0.000000	6.014811	0.052681	NaN	0.000000	0.001623	0.001620	28.078517	0.050166	0.001775	28.263854	112.974288	-166.482418	-0.003315	0.013315	-1.281719	-1.282910	0.052681	28.263854	-1.283117	-1.421507E+17	-3.705984E-19	NaN
385.000000	1.000000	0.016480	7368827.127666	-57839.072437	1005.818863	-29739.896000	0.000000	0.000000	6.016784	0.010794	NaN	0.000000	0.001619	0.001615	28.078648	0.035066	0.001863	18.820638	77.906785	13.585642	0.073253	0.015124	-1.279744	-1.281101	0.010794	18.820638	-1.280174	-1.298411E+17	-8.313509E-20	NaN
385.000000	1.000000	0.018430	7368827.137666	-57839.073108	1005.817993	-29739.895980	0.000000	0.000000	6.018732	-0.019295	NaN	0.000000	0.001605	0.001596	28.078630	0.045010	0.001923	23.402057	105.408208	-165.171227	-0.025473	0.017154	-1.277794	-1.279070	-0.019295	23.402057	-1.277176	-1.183954E+17	1.629722E-19	NaN
385.000000	1.000000	0.020479	7368827.147666	-57839.073361	1005.817480	-29739.895479	0.000000	0.000000	6.020782	-0.014984	NaN	0.000000	0.001620	0.001597	28.078716	0.163428	0.001890	86.461590	-18.809864	17.570155	-0.045498	0.019069	-1.275746	-1.277155	-0.014984	86.461590	-1.275616	-1.128424E+17	1.327830E-19	NaN
385.000000	1.000000	0.022439	7368827.157666	-57839.073005	1005.818146	-29739.895552	0.000000	0.000000	6.022740	-0.054578	NaN	0.000000	0.001633	0.001602	28.078789	0.155218	0.001649	94.120810	-2.005407	-164.577142	-0.022020	0.021180	-1.273785	-1.275044	-0.054578	94.120810	-1.273350	-1.052411E+17	5.185999E-19	NaN
385.000000	1.000000	0.024443	7368827.167666	-57839.073000	1005.818959	-29739.895989	0.000000	0.000000	6.024746	-0.009327	NaN	0.000000	0.001620	0.001593	28.078641	0.157128	0.001753	89.655506	-11.233927	12.894799	-0.064254	0.023084	-1.271781	-1.273141	-0.009327	89.655506	-1.271703	-1.000370E+17	9.324001E-20	NaN
385.000000	1.000000	0.026461	7368827.177666	-57839.072966	1005.818432	-29739.896000	0.000000	0.000000	6.026768	0.096541	NaN	0.000000	0.001602	0.001607	28.078620	0.170971	0.001672	102.234336	30.945607	-167.457980	0.003252	0.025133	-1.269764	-1.271091	0.096541	102.234336	-1.270472	-9.631645E+16	-1.002332E-18	NaN
385.000000	1.000000	0.028436	7368827.187666	-57839.072378	1005.818057	-29739.896000	0.000000	0.000000	6.028741	0.028836	NaN	0.000000	0.001599	0.001613	28.078506	0.093221	0.001827	51.036885	45.292537	10.437555	0.089465	0.027131	-1.267788	-1.269093	0.028836	51.036885	-1.268212	-8.984326E+16	-3.209541E-19	NaN
385.000000	1.000000	0.030453	7368827.197666	-57839.072005	1005.819113	-29739.896000	0.000000	0.000000	6.030759	0.054809	NaN	0.000000	0.001601	0.001609	28.078625	0.032476	0.002070	15.691699	-38.302516	-167.127105	0.026919	0.029090	-1.265771	-1.267134	0.054809	15.691699	-1.268390	-9.033787E+16	-6.067084E-19	NaN
385.000000	1.000000	0.032447	7368827.207666	-57839.072048	1005.819394	-29739.896000	0.000000	0.000000	6.032751	0.015795	NaN	0.000000	0.001603	0.001617	28.078733	0.116889	0.001967	59.434127	-133.896059	8.079633	0.039665	0.031102	-1.263777	-1.265123	0.015795	59.434127	-1.263977	-7.885880E+16	-2.002975E-19	NaN
385.000000	1.000000	0.034452	7368827.217666	-57839.073068	1005.818467	-29739.896000	0.000000	0.000000	6.034755	-0.002206	NaN	0.000000	0.001594	0.001611	28.078828	0.126184	0.001968	64.131733	-102.890238	-168.028854	0.048190	0.033112	-1.261772	-1.263112	-0.002206	64.131733	-1.261746	-7.362499E+16	2.996021E-20	NaN
385.000000	1.000000	0.036416	7368827.227666	-57839.072759	1005.818040	-29739.896000	0.000000	0.000000	6.036719	-0.011407	NaN	0.000000	0.001581	0.001599	28.078884	0.176432	0.001816	97.170216	131.004669	14.481934	-0.024601	0.035091	-1.259808	-1.261133	-0.011407	97.170216	-1.259720	-6.917195E+16	1.649017E-19	NaN
