																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
920.000000	1.000000	0.002889	7374047.647666	-46139.071376	1055.819002	-29770.056948	0.000000	0.000000	6.002847	0.023322	NaN	0.000000	0.001636	0.001731	28.083770	0.040624	0.001010	40.226219	-23.709940	-160.167123	0.044297	0.001613	-1.127702	-1.128978	0.023322	40.226219	-1.128137	-1.195736E+15	-1.950456E-17	NaN
920.000000	1.000000	0.004790	7374047.657666	-46139.071747	1055.818952	-29770.056367	0.000000	0.000000	6.004753	0.108533	NaN	0.000000	0.001659	0.001745	28.083841	0.080495	0.000960	83.837588	32.466277	20.012455	0.036443	0.003508	-1.125801	-1.127083	0.108533	83.837588	-1.126771	-1.146345E+15	-9.467714E-17	NaN
920.000000	1.000000	0.006817	7374047.667666	-46139.072054	1055.818327	-29770.056724	0.000000	0.000000	6.006778	0.087114	NaN	0.000000	0.001640	0.001731	28.083730	0.124484	0.000897	138.796587	14.251381	-155.226809	0.134864	0.005477	-1.123774	-1.125114	0.087114	138.796587	-1.124245	-1.060272E+15	-8.216203E-17	NaN
920.000000	1.000000	0.008808	7374047.677666	-46139.072633	1055.818059	-29770.056951	0.000000	0.000000	6.008768	0.049863	NaN	0.000000	0.001626	0.001722	28.083796	0.125631	0.000921	136.346905	60.887371	17.604281	0.097793	0.007456	-1.121783	-1.123135	0.049863	136.346905	-1.122057	-9.909981E+14	-5.031565E-17	NaN
920.000000	1.000000	0.010797	7374047.687666	-46139.072276	1055.818642	-29770.056327	0.000000	0.000000	6.010756	0.018535	NaN	0.000000	0.001641	0.001707	28.083674	0.070542	0.000935	75.438178	-10.881499	-159.725328	0.045875	0.009495	-1.119794	-1.121096	0.018535	75.438178	-1.119978	-9.293451E+14	-1.994368E-17	NaN
920.000000	1.000000	0.012938	7374047.697666	-46139.072076	1055.818364	-29770.055948	0.000000	0.000000	6.012895	-0.005565	NaN	0.000000	0.001645	0.001701	28.083670	0.029368	0.001245	23.586543	-139.791501	24.058553	0.010904	0.011474	-1.117653	-1.119117	-0.005565	23.586543	-1.117476	-8.602244E+14	6.469729E-18	NaN
920.000000	1.000000	0.014842	7374047.707666	-46139.072689	1055.818595	-29770.055350	0.000000	0.000000	6.014800	0.003459	NaN	0.000000	0.001647	0.001729	28.083494	0.093889	0.001763	53.254478	78.629319	-167.123201	-0.011020	0.013716	-1.115749	-1.116875	0.003459	53.254478	-1.115798	-8.167502E+14	-4.234847E-18	NaN
920.000000	1.000000	0.016814	7374047.717666	-46139.072301	1055.817666	-29770.055620	0.000000	0.000000	6.016771	-0.035815	NaN	0.000000	0.001642	0.001708	28.083645	0.020367	0.001652	12.325627	-60.866791	10.025784	0.008778	0.015434	-1.113777	-1.115157	-0.035815	12.325627	-1.111597	-7.173373E+14	4.992745E-17	NaN
920.000000	1.000000	0.018780	7374047.727666	-46139.072002	1055.818344	-29770.055347	0.000000	0.000000	6.018735	-0.052376	NaN	0.000000	0.001638	0.001697	28.083547	0.037018	0.001684	21.977369	56.642299	-165.290317	-0.066956	0.017495	-1.111811	-1.113096	-0.052376	21.977369	-1.110024	-6.832936E+14	7.665278E-17	NaN
