																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
112.000000	1.000000	0.002972	7366133.347666	-44239.074421	955.818445	-29776.893000	0.000000	0.000000	6.002795	-0.018341	NaN	0.000000	0.001554	0.001730	28.122332	0.097271	0.000963	101.058004	95.600242	-164.966277	-0.000360	0.001724	-1.116425	-1.117673	-0.018341	101.058004	-1.116289	-8.292344E+14	2.211840E-17	NaN
112.000000	1.000000	0.004965	7366133.357666	-44239.073995	955.818011	-29776.892984	0.000000	0.000000	6.004792	0.080433	NaN	0.000000	0.001542	0.001739	28.082107	0.096086	0.000976	98.468517	79.414735	14.644828	-0.030214	0.003624	-1.114432	-1.115773	0.080433	98.468517	-1.115045	-7.979711E+14	-1.007964E-16	NaN
112.000000	1.000000	0.006935	7366133.367666	-44239.073514	955.818000	-29776.892500	0.000000	0.000000	6.006760	0.018790	NaN	0.000000	0.001536	0.001727	28.078833	0.076678	0.000881	86.992779	13.666947	-165.623884	0.134439	0.005660	-1.112462	-1.113737	0.018790	86.992779	-1.112624	-7.404487E+14	-2.537587E-17	NaN
112.000000	1.000000	0.008937	7366133.377666	-44239.073016	955.818000	-29776.892500	0.000000	0.000000	6.008761	0.006313	NaN	0.000000	0.001539	0.001756	28.112108	0.183968	0.000921	199.820239	-68.101904	17.753425	-0.054158	0.007575	-1.110460	-1.111822	0.006313	199.820239	-1.110484	-6.930714E+14	-9.108273E-18	NaN
112.000000	1.000000	0.010943	7366133.387666	-44239.072980	955.818016	-29776.892984	0.000000	0.000000	6.010771	0.105801	NaN	0.000000	0.001536	0.001758	28.121047	0.078597	0.000815	96.460860	-100.106701	-167.402136	0.046557	0.009625	-1.108454	-1.109772	0.105801	96.460860	-1.109277	-6.676977E+14	-1.584564E-16	NaN
112.000000	1.000000	0.013045	7366133.397666	-44239.072475	955.818474	-29776.893000	0.000000	0.000000	6.012871	0.037763	NaN	0.000000	0.001545	0.001751	28.082733	0.136578	0.001242	109.963897	156.720229	17.263945	0.111036	0.011623	-1.106352	-1.107773	0.037763	109.963897	-1.106609	-6.148708E+14	-6.141555E-17	NaN
112.000000	1.000000	0.014970	7366133.407666	-44239.072525	955.817944	-29776.892984	0.000000	0.000000	6.014793	-0.005822	NaN	0.000000	0.001546	0.001738	28.078935	0.098628	0.001749	56.399596	-143.291062	-162.450923	-0.020612	0.013836	-1.104427	-1.105561	-0.005822	56.399596	-1.104350	-5.733991E+14	1.015359E-17	NaN
112.000000	1.000000	0.016969	7366133.417666	-44239.073007	955.818088	-29776.892486	0.000000	0.000000	6.016793	0.010481	NaN	0.000000	0.001553	0.001731	28.113082	0.103631	0.001651	62.770678	-90.641396	14.578976	0.034459	0.015561	-1.102428	-1.103836	0.010481	62.770678	-1.102553	-5.424303E+14	-1.932253E-17	NaN
112.000000	1.000000	0.018928	7366133.427666	-44239.073541	955.818465	-29776.892013	0.000000	0.000000	6.018754	0.061660	NaN	0.000000	0.001566	0.001735	28.121666	0.053979	0.001716	31.457072	-62.813669	-163.771878	-0.004104	0.017650	-1.100469	-1.101747	0.061660	31.457072	-1.101939	-5.322263E+14	-1.158539E-16	NaN
112.000000	1.000000	0.020913	7366133.437666	-44239.073989	955.818013	-29776.892013	0.000000	0.000000	6.020738	0.018226	NaN	0.000000	0.001562	0.001735	28.083382	0.060409	0.001684	35.862531	44.510308	18.596721	0.077547	0.019604	-1.098483	-1.099793	0.018226	35.862531	-1.098865	-4.839795E+14	-3.765900E-17	NaN
112.000000	1.000000	0.022959	7366133.447666	-44239.073987	955.818020	-29776.892453	0.000000	0.000000	6.022784	0.013635	NaN	0.000000	0.001565	0.001726	28.080470	0.030276	0.001728	17.519551	163.221424	-163.974671	-0.034006	0.021616	-1.096438	-1.097781	0.013635	17.519551	-1.097021	-4.571761E+14	-2.982407E-17	NaN
112.000000	1.000000	0.024938	7366133.457666	-44239.073514	955.818525	-29776.891983	0.000000	0.000000	6.024764	0.041039	NaN	0.000000	0.001568	0.001707	28.112888	0.061121	0.001751	34.905461	170.450094	17.719725	0.026779	0.023609	-1.094459	-1.095788	0.041039	34.905461	-1.095341	-4.340287E+14	-9.455337E-17	NaN
112.000000	1.000000	0.026946	7366133.467666	-44239.073016	955.818475	-29776.892013	0.000000	0.000000	6.026771	0.021827	NaN	0.000000	0.001590	0.001721	28.121058	0.108619	0.001804	60.203049	101.703864	-163.266460	0.019347	0.025607	-1.092451	-1.093790	0.021827	60.203049	-1.092723	-4.002834E+14	-5.452877E-17	NaN
112.000000	1.000000	0.028979	7366133.477666	-44239.073000	955.818013	-29776.893427	0.000000	0.000000	6.028805	0.037512	NaN	0.000000	0.001579	0.001758	28.082533	0.115645	0.001974	58.595020	80.150428	12.460009	-0.019397	0.027597	-1.090417	-1.091800	0.037512	58.595020	-1.090898	-3.783238E+14	-9.915226E-17	NaN
112.000000	1.000000	0.030897	7366133.487666	-44239.072976	955.818020	-29776.893011	0.000000	0.000000	6.030728	0.156163	NaN	0.000000	0.001581	0.001745	28.079722	0.013315	0.001896	7.021752	-178.506983	-165.210064	0.131687	0.029654	-1.088500	-1.089743	0.156163	7.021752	-1.105179	-5.882900E+14	-2.654519E-16	NaN
112.000000	1.000000	0.032913	7366133.497666	-44239.072452	955.818558	-29776.892033	0.000000	0.000000	6.032739	0.038713	NaN	0.000000	0.001576	0.001698	28.112707	0.078185	0.001998	39.137268	-50.347395	13.169744	0.123518	0.031516	-1.086483	-1.087880	0.038713	39.137268	-1.087225	-3.377179E+14	-1.146311E-16	NaN
112.000000	1.000000	0.034940	7366133.507666	-44239.072550	955.819503	-29776.892000	0.000000	0.000000	6.034764	0.012308	NaN	0.000000	0.001554	0.001718	28.120962	0.013595	0.001922	7.074449	72.152357	-166.834012	0.012714	0.033621	-1.084457	-1.085776	0.012308	7.074449	-1.085762	-3.227747E+14	-3.813188E-17	NaN
112.000000	1.000000	0.036911	7366133.517666	-44239.073013	955.819947	-29776.892013	0.000000	0.000000	6.036736	0.029296	NaN	0.000000	0.001556	0.001743	28.082842	0.051517	0.002023	25.461870	60.550629	14.481397	-0.010035	0.035584	-1.082486	-1.083813	0.029296	25.461870	-1.083349	-2.995664E+14	-9.779505E-17	NaN
112.000000	1.000000	0.038917	7366133.527666	-44239.073544	955.818918	-29776.892470	0.000000	0.000000	6.038743	0.058011	NaN	0.000000	0.001542	0.001737	28.079802	0.138695	0.001959	70.781328	15.305039	-165.185201	0.070645	0.037588	-1.080480	-1.081809	0.058011	70.781328	-1.081095	-2.793967E+14	-2.076282E-16	NaN
112.000000	1.000000	0.040927	7366133.537666	-44239.073423	955.818042	-29776.892470	0.000000	0.000000	6.040752	0.007931	NaN	0.000000	0.001552	0.001733	28.112373	0.048592	0.001972	24.640036	-48.444004	16.486866	0.058014	0.039534	-1.078470	-1.079863	0.007931	24.640036	-1.078711	-2.595417E+14	-3.055822E-17	NaN
112.000000	1.000000	0.042963	7366133.547666	-44239.072985	955.818521	-29776.892013	0.000000	0.000000	6.042786	-0.022022	NaN	0.000000	0.001544	0.001732	28.121712	0.078892	0.002053	38.435428	127.593900	-162.691636	-0.066320	0.041646	-1.076434	-1.077751	-0.022022	38.435428	-1.076004	-2.386970E+14	9.225981E-17	NaN
112.000000	1.000000	0.044927	7366133.557666	-44239.072458	955.818448	-29776.892016	0.000000	0.000000	6.044753	0.036298	NaN	0.000000	0.001537	0.001722	28.084837	0.048017	0.001940	24.753357	167.456563	17.440404	0.009808	0.043602	-1.074470	-1.075795	0.036298	24.753357	-1.075570	-2.355109E+14	-1.541243E-16	NaN
112.000000	1.000000	0.046935	7366133.567666	-44239.072981	955.817994	-29776.892497	0.000000	0.000000	6.046759	-0.003962	NaN	0.000000	0.001532	0.001738	28.081491	0.070032	0.001926	36.357689	57.007847	-166.652807	-0.003459	0.045611	-1.072462	-1.073786	-0.003962	36.357689	-1.072380	-2.133870E+14	1.856877E-17	NaN
112.000000	1.000000	0.048924	7366133.577666	-44239.073943	955.817506	-29776.892473	0.000000	0.000000	6.048747	-0.020104	NaN	0.000000	0.001509	0.001740	28.113886	0.117606	0.001911	61.528593	77.981068	16.279719	-0.017694	0.047571	-1.070473	-1.071825	-0.020104	61.528593	-1.070228	-1.996434E+14	1.006996E-16	NaN
112.000000	1.000000	0.050928	7366133.587666	-44239.073412	955.817571	-29776.892013	0.000000	0.000000	6.050753	0.025187	NaN	0.000000	0.001518	0.001736	28.121986	0.018649	0.001970	9.466903	37.975313	-165.069350	0.015711	0.049650	-1.068469	-1.069747	0.025187	9.466903	-1.070464	-2.011062E+14	-1.252412E-16	NaN
112.000000	1.000000	0.052949	7366133.597666	-44239.072484	955.818483	-29776.892000	0.000000	0.000000	6.052772	-0.024654	NaN	0.000000	0.001507	0.001726	28.083333	0.089079	0.001984	44.889676	-34.494566	15.242777	0.022949	0.051571	-1.066448	-1.067826	-0.024654	44.889676	-1.066036	-1.753586E+14	1.405928E-16	NaN
112.000000	1.000000	0.054918	7366133.607666	-44239.072525	955.818445	-29776.892016	0.000000	0.000000	6.054741	-0.027520	NaN	0.000000	0.001510	0.001721	28.079852	0.056697	0.002036	27.846002	-65.545463	-167.011238	-0.056939	0.053618	-1.064479	-1.065779	-0.027520	27.846002	-1.063738	-1.633229E+14	1.685034E-16	NaN
112.000000	1.000000	0.056940	7366133.617666	-44239.072987	955.817991	-29776.892497	0.000000	0.000000	6.056764	0.007528	NaN	0.000000	0.001515	0.001728	28.113682	0.087455	0.002097	41.702714	170.637237	15.227994	-0.012636	0.055556	-1.062457	-1.063841	0.007528	41.702714	-1.062593	-1.576385E+14	-4.775369E-17	NaN
112.000000	1.000000	0.058923	7366133.627666	-44239.073020	955.817475	-29776.892486	0.000000	0.000000	6.058747	-0.000419	NaN	0.000000	0.001520	0.001724	28.122314	0.097715	0.002082	46.942484	144.186796	-164.574596	0.033989	0.057605	-1.060474	-1.061791	-0.000419	46.942484	-1.060467	-1.476057E+14	2.841270E-18	NaN
112.000000	1.000000	0.060938	7366133.637666	-44239.073541	955.817541	-29776.892486	0.000000	0.000000	6.060762	-0.010260	NaN	0.000000	0.001518	0.001744	28.083962	0.060799	0.002131	28.532268	-121.407312	14.312566	-0.034786	0.059588	-1.058459	-1.059809	-0.010260	28.532268	-1.058189	-1.375578E+14	7.458343E-17	NaN
112.000000	1.000000	0.062934	7366133.647666	-44239.073989	955.818484	-29776.892497	0.000000	0.000000	6.062759	0.014935	NaN	0.000000	0.001530	0.001748	28.080582	0.100629	0.002158	46.620860	-167.411868	-164.742340	-0.002726	0.061618	-1.056463	-1.057779	0.014935	46.620860	-1.056703	-1.313753E+14	-1.136784E-16	NaN
112.000000	1.000000	0.064941	7366133.657666	-44239.073976	955.818493	-29776.892016	0.000000	0.000000	6.064764	-0.018950	NaN	0.000000	0.001524	0.001751	28.112788	0.056459	0.002074	27.220049	-134.598425	10.285260	0.008169	0.063596	-1.054456	-1.055801	-0.018950	27.220049	-1.053934	-1.205843E+14	1.571499E-16	NaN
112.000000	1.000000	0.066923	7366133.667666	-44239.073383	955.818555	-29776.892000	0.000000	0.000000	6.066747	0.000288	NaN	0.000000	0.001548	0.001775	28.121884	0.077048	0.002032	37.924343	-70.011212	-168.130652	0.000516	0.065637	-1.052474	-1.053760	0.000288	37.924343	-1.052480	-1.152792E+14	-2.496575E-18	NaN
112.000000	1.000000	0.068947	7366133.677666	-44239.071896	955.818969	-29776.892000	0.000000	0.000000	6.068770	-0.029313	NaN	0.000000	0.001559	0.001728	28.083636	0.137982	0.001969	70.078566	42.363694	15.154897	-0.005320	0.067563	-1.050450	-1.051834	-0.029313	70.078566	-1.050136	-1.072121E+14	2.734104E-16	NaN
112.000000	1.000000	0.070913	7366133.687666	-44239.071586	955.818439	-29776.892000	0.000000	0.000000	6.070736	-0.034325	NaN	0.000000	0.001554	0.001674	28.080412	0.050352	0.001909	26.381543	-17.446882	-167.458990	-0.020995	0.069658	-1.048484	-1.049739	-0.034325	26.381543	-1.047508	-9.883520E+13	3.472907E-16	NaN
