																														
2025-07-22, 16:23:58, 1																														
Index	Phase	Displacement	Time	Pos X	Pos Y	Pos Z	Rot A	Rot B	Piezo Z	Force A	Force B	Gripper	Voltage A	Voltage B	Temperature	Amplitude force	Amplitude pos	Stiffness	Phase shift	Phase excitation	Force A raw	Displacement raw	HMax	HMax raw	Real Force	Real Stiffness	Contact Depth	Area	Hardness	Reduced Mod.
[#]	[#]	[um]	[s]	[um]	[um]	[um]	[m°]	[m°]	[um]	[uN]	[uN]	[V]	[V]	[V]	[°C]	[uN]	[um]	[N/m]	[°]	[°]	[uN]	[um]	[um]	[um]	[uN]	[N/m]	[um]	[um^2]	[MPa]	[MPa]
1183.000000	1.000000	0.002597	7376619.397666	-56439.072001	1105.819296	-29738.879844	0.000000	0.000000	6.002798	-0.045745	NaN	0.000000	0.001719	0.001640	28.081392	0.034248	0.000951	36.014727	168.299452	-166.944321	-0.006137	0.001385	-1.040784	-1.041996	-0.045745	36.014727	-1.039831	-7.792839E+13	5.870112E-16	NaN
1183.000000	1.000000	0.004532	7376619.407666	-56439.072192	1105.819686	-29738.879296	0.000000	0.000000	6.004734	-0.031943	NaN	0.000000	0.001715	0.001644	28.081300	0.033514	0.000848	39.510341	-162.440204	16.643418	-0.060079	0.003201	-1.038848	-1.040180	-0.031943	39.510341	-1.038242	-7.418712E+13	4.305675E-16	NaN
1183.000000	1.000000	0.006561	7376619.417666	-56439.072697	1105.818777	-29738.879704	0.000000	0.000000	6.006762	-0.061165	NaN	0.000000	0.001684	0.001657	28.081068	0.077461	0.001074	72.142670	-81.574569	-166.674780	-0.006229	0.005239	-1.036820	-1.038142	-0.061165	72.142670	-1.036184	-6.960669E+13	8.787199E-16	NaN
1183.000000	1.000000	0.008536	7376619.427666	-56439.071918	1105.817596	-29738.879296	0.000000	0.000000	6.008738	-0.035523	NaN	0.000000	0.001705	0.001645	28.081019	0.091587	0.001174	78.012999	-90.396173	12.077615	-0.029428	0.007214	-1.034845	-1.036167	-0.035523	78.012999	-1.034503	-6.607644E+13	5.376054E-16	NaN
1183.000000	1.000000	0.010582	7376619.437666	-56439.071284	1105.818751	-29738.879721	0.000000	0.000000	6.010785	-0.006646	NaN	0.000000	0.001671	0.001682	28.081223	0.059341	0.001153	51.468434	-66.453376	-170.370087	-0.044268	0.009222	-1.032799	-1.034159	-0.006646	51.468434	-1.032702	-6.249187E+13	1.063437E-16	NaN
1183.000000	1.000000	0.012629	7376619.447666	-56439.071875	1105.818826	-29738.879312	0.000000	0.000000	6.012834	0.039483	NaN	0.000000	0.001682	0.001687	28.081355	0.014732	0.001264	11.656427	-91.892591	14.335187	-0.005645	0.011254	-1.030752	-1.032127	0.039483	11.656427	-1.033292	-6.364406E+13	-6.203789E-16	NaN
1183.000000	1.000000	0.014578	7376619.457666	-56439.071808	1105.818298	-29738.879860	0.000000	0.000000	6.014781	-0.022265	NaN	0.000000	0.001703	0.001688	28.081268	0.048291	0.001710	28.240511	-60.523669	-164.843415	0.071072	0.013413	-1.028802	-1.029968	-0.022265	28.240511	-1.028211	-5.437725E+13	4.094562E-16	NaN
1183.000000	1.000000	0.016536	7376619.467667	-56439.071303	1105.818876	-29738.880000	0.000000	0.000000	6.016740	0.009078	NaN	0.000000	0.001689	0.001685	28.081250	0.100491	0.001713	58.679336	28.686529	16.042314	-0.019899	0.015197	-1.026845	-1.028184	0.009078	58.679336	-1.026961	-5.231144E+13	-1.735349E-16	NaN
1183.000000	1.000000	0.018606	7376619.477666	-56439.072064	1105.819000	-29738.880000	0.000000	0.000000	6.018809	-0.002745	NaN	0.000000	0.001674	0.001673	28.081080	0.089659	0.001735	51.662298	25.404374	-164.090886	-0.019846	0.017244	-1.024775	-1.026136	-0.002745	51.662298	-1.024735	-4.882664E+13	5.621797E-17	NaN
1183.000000	1.000000	0.020540	7376619.487666	-56439.072875	1105.819000	-29738.879721	0.000000	0.000000	6.020745	0.058680	NaN	0.000000	0.001660	0.001654	28.080969	0.048678	0.001654	29.427597	23.668283	15.330341	0.033772	0.019242	-1.022841	-1.024139	0.058680	29.427597	-1.024336	-4.822758E+13	-1.216731E-15	NaN
